# time;scaled;deconvolved;regularized;uncertainty(k=1)
2.321999999999999961e-06;-6.000362263559068197e+03;-1.642209990566410124e+04;-1.619743818580801781e+04;1.940511874310272688e+05
2.324000000000000111e-06;-7.136826817518900498e+03;-2.209619650004873984e+04;-2.154088692837720737e+04;1.940568620821350487e+05
2.326000000000000261e-06;-6.454953903915997216e+03;-1.805379570268729367e+04;-1.747735188320884481e+04;1.940565706769680255e+05
2.327999999999999988e-06;-3.954685335020395542e+03;-6.853848551839183529e+03;-7.322084072081139311e+03;1.940572146268957877e+05
2.330000000000000138e-06;-3.954685335020395542e+03;-2.472611201081133913e+03;-3.266583460257738352e+03;1.940495866378494538e+05
2.332000000000000288e-06;-6.454953903915997216e+03;-1.020898890373873292e+04;-1.036001146438712021e+04;1.940510755813782744e+05
2.334000000000000015e-06;-6.000362263559068197e+03;-1.884770634347491432e+04;-1.832785548968712101e+04;1.940561804803652922e+05
2.336000000000000165e-06;-4.181995702131352118e+03;-2.124284869841345062e+04;-2.080237912143455833e+04;1.940513995415270037e+05
2.338000000000000316e-06;-2.363629140703635585e+03;-1.513350988426388540e+04;-1.478830995528897620e+04;1.940572019224249525e+05
2.340000000000000042e-06;-9.998542196328488671e+02;-7.276128881147509674e+03;-8.255679921998904319e+03;1.940524999512210488e+05
2.342000000000000193e-06;-5.545770623202138268e+03;-1.123557423057070991e+04;-1.117466543389737490e+04;1.940519438194503600e+05
2.344000000000000343e-06;-6.909545544272927145e+03;-1.579218374528130516e+04;-1.569404234150779666e+04;1.940616757325574872e+05
2.346000000000000070e-06;-6.000362263559068197e+03;-1.552094230102601432e+04;-1.455098542802226439e+04;1.940473365782239416e+05
2.348000000000000220e-06;-9.067093891899000369e+01;-4.082943698125091032e+03;-4.857832403171691112e+03;1.940468360974576790e+05
2.349999999999999947e-06;-2.590910413949608937e+03;-2.068034363250586466e+03;-2.133581704944397643e+03;1.940550267296653765e+05
2.352000000000000097e-06;-1.681727133235749761e+03;-1.325555021847936814e+03;-1.574266271259330324e+03;1.940451404513132875e+05
2.354000000000000247e-06;3.639207014379394423e+02;-4.443232010642476780e+03;-4.683162314788681215e+03;1.940476374543580168e+05
2.355999999999999974e-06;-3.500093694663467886e+03;-1.163652154497615993e+04;-1.120591424466920580e+04;1.940475198577941919e+05
2.358000000000000124e-06;-5.545770623202138268e+03;-8.146543433865094812e+03;-6.885110811993650714e+03;1.940463321080369060e+05
2.360000000000000274e-06;1.955005989619682623e+03;8.593525106505381700e+03;6.977665207248258412e+03;1.940532812205987866e+05
2.362000000000000001e-06;-2.136318773592680827e+03;3.770489898265219836e+03;3.503721888331918308e+03;1.940517526798681356e+05
2.364000000000000151e-06;-3.727404061774422644e+03;-5.559023918685532408e+03;-5.424268550019740360e+03;1.940485220078394341e+05
2.366000000000000302e-06;-2.818220781060565059e+03;-1.049644557338544291e+04;-9.357231006063950190e+03;1.940473871538556414e+05
2.368000000000000028e-06;1.727695622508724682e+03;-1.596013377173556592e+03;-2.146042288195865694e+03;1.940512226901583199e+05
2.370000000000000179e-06;-3.954685335020395542e+03;1.702301122053315567e+03;2.108634695706394723e+03;1.940499247158347862e+05
2.372000000000000329e-06;-2.363629140703635585e+03;9.842984751696567400e+03;9.029704492016229779e+03;1.940460617823754437e+05
2.374000000000000056e-06;-1.681727133235749761e+03;6.324623719595286275e+03;6.255252615527905618e+03;1.940552625993779802e+05
2.376000000000000206e-06;1.273103982151795208e+03;2.062448906631136197e+03;2.047854702383934637e+03;1.940516137325626623e+05
2.378000000000000356e-06;-7.725438525218941095e+02;-1.384374794671792188e+03;-4.277118485026877011e+02;1.940516428284395370e+05
2.380000000000000083e-06;2.409597629976608914e+03;9.520120429797796533e+03;9.208537600583804306e+03;1.940577802831480221e+05
2.382000000000000233e-06;1.727695622508724682e+03;1.349733579260672559e+04;1.284923001459561237e+04;1.940502513374852133e+05
2.383999999999999960e-06;2.636878903222583631e+03;1.073549216731946217e+04;1.063148873901703519e+04;1.940519234325975121e+05
2.386000000000000110e-06;3.091470543579513105e+03;2.949582639140935953e+03;2.757122378806903725e+03;1.940549311927020608e+05
2.388000000000000260e-06;-7.725438525218941095e+02;-2.755678336674085585e+03;-1.322750196709166858e+03;1.940485077201975801e+05
2.389999999999999987e-06;2.864189270333538389e+03;1.006616288575103681e+04;9.914659926196371089e+03;1.940572206347669126e+05
2.392000000000000137e-06;5.137147472118185760e+03;2.067421884926174607e+04;1.957887670733462437e+04;1.940580491686553578e+05
2.394000000000000288e-06;1.273103982151795208e+03;1.372424754718648910e+04;1.326304542207285704e+04;1.940529478401962260e+05
2.396000000000000014e-06;8.185123417948657334e+02;3.702063867581630348e+03;4.521965395364604774e+03;1.940564502038893697e+05
2.398000000000000165e-06;3.773372551047397337e+03;1.603733065082691610e+03;1.583454130284007988e+03;1.940581488110117789e+05
2.400000000000000315e-06;8.185123417948657334e+02;3.723761692713334924e+03;4.606050637579406612e+03;1.940560258998239296e+05
2.402000000000000042e-06;5.912310685488941999e+02;1.348514143434027392e+04;1.225288414946448938e+04;1.940503541205674992e+05
2.404000000000000192e-06;-4.636587342488281138e+03;9.484482626233511837e+03;9.930012807635677746e+03;1.940539281256365066e+05
2.406000000000000342e-06;1.500414349262753149e+03;8.560697356508142548e+03;7.841140669529210754e+03;1.940547524525480403e+05
2.408000000000000069e-06;8.185123417948657334e+02;-8.818748504907998722e+02;-1.596090977069979999e+02;1.940540153253290628e+05
2.410000000000000219e-06;-9.998542196328488671e+02;2.292867592131369747e+02;7.559819817861425690e+02;1.940596047416488291e+05
2.411999999999999946e-06;-3.727404061774422644e+03;1.007263228041143157e+04;1.027257335474580941e+04;1.940505173378253530e+05
2.414000000000000096e-06;-2.136318773592680827e+03;2.158022519562906018e+04;2.067369132891297340e+04;1.940557100893360912e+05
2.416000000000000246e-06;-3.179522121649646351e+02;2.058504005190863973e+04;2.008304632790168398e+04;1.940605600102762110e+05
2.417999999999999973e-06;3.639207014379394423e+02;1.106353619708478982e+04;1.091216073276044335e+04;1.940454453312381229e+05
2.420000000000000123e-06;-3.500093694663467886e+03;2.090853168413043477e+03;3.338620406718109734e+03;1.940501403267143469e+05
2.422000000000000274e-06;-3.045502054306538412e+03;8.981780523170571541e+03;8.749506868951692013e+03;1.940516279680772568e+05
2.424000000000000000e-06;-5.773051896448111620e+03;1.390800065118554812e+04;1.409973968994995994e+04;1.940453734932316002e+05
2.426000000000000151e-06;3.639207014379394423e+02;2.007417618495319039e+04;1.889638672516489169e+04;1.940488426391722169e+05
2.428000000000000301e-06;-7.725438525218941095e+02;6.623530243056768995e+03;6.065452228774811374e+03;1.940452266224591876e+05
2.430000000000000028e-06;-6.682235177161970569e+03;-1.166173963202480809e+04;-1.022386019064445463e+04;1.940487453973020019e+05
2.432000000000000178e-06;-5.318460256091183510e+03;-1.140404252137021285e+04;-1.112304826952821350e+04;1.940522766772627947e+05
2.434000000000000328e-06;-7.818728824986784275e+03;-7.936770110180733354e+03;-8.020033701721026773e+03;1.940508208506187075e+05
2.436000000000000055e-06;-8.955193378946616576e+03;-3.646029889925979660e+03;-3.355278527090427815e+03;1.940484601789858425e+05
2.438000000000000205e-06;-2.818220781060565059e+03;2.010300277384099900e+03;8.364032415776600828e+02;1.940460575329812418e+05
2.440000000000000355e-06;-6.454953903915997216e+03;-7.903196995561492258e+03;-7.405946966827905271e+03;1.940536425934248255e+05
2.442000000000000082e-06;-7.364137184629855255e+03;-9.820045000068552326e+03;-9.577304966760479147e+03;1.940467848381656804e+05
2.444000000000000232e-06;-1.191005358819914545e+04;-1.024326227527982155e+04;-1.006756846171790676e+04;1.940452268564035767e+05
2.445999999999999959e-06;-1.077355994037433265e+04;-3.981521508111422463e+03;-3.509160188473841117e+03;1.940560490856847027e+05
2.448000000000000109e-06;-2.363629140703635585e+03;1.792223879505585501e+03;-3.823297241670152289e+02;1.940487396086555964e+05
2.450000000000000260e-06;-1.077355994037433265e+04;-2.060509586490448419e+04;-1.977694730089486984e+04;1.940538677683561109e+05
2.451999999999999986e-06;-1.122815158073126258e+04;-3.148367637285543969e+04;-3.074166145202677944e+04;1.940566534060237173e+05
2.454000000000000137e-06;-1.259192650180204691e+04;-3.403655852871935349e+04;-3.376063474324822892e+04;1.940479516234240727e+05
2.456000000000000287e-06;-1.600136642292686520e+04;-2.856862132729444420e+04;-2.735490522365324796e+04;1.940533579666216683e+05
2.458000000000000014e-06;-8.273320465343713295e+03;-8.131184385795495473e+03;-9.487744007922185119e+03;1.940525365725331940e+05
2.460000000000000164e-06;-1.077355994037433265e+04;-7.852136234562611207e+03;-8.667222342922468670e+03;1.940494637294979184e+05
2.462000000000000314e-06;-1.486488761297319070e+04;-1.736152886319247773e+04;-1.722132499862305121e+04;1.940567830309011915e+05
2.464000000000000041e-06;-1.736514163493630258e+04;-2.661033614778367701e+04;-2.606790816559479572e+04;1.940550930777039321e+05
2.466000000000000191e-06;-1.531947925333012063e+04;-2.428659347385284491e+04;-2.325437392824975541e+04;1.940562296704689215e+05
2.468000000000000341e-06;-9.182503746057573153e+03;-1.100914548695626036e+04;-1.185902338560589124e+04;1.940552575464046386e+05
2.470000000000000068e-06;-1.009168702677142937e+04;-6.551209902041853638e+03;-6.704366167525120545e+03;1.940582001708884491e+05
2.472000000000000218e-06;-9.864376659660472797e+03;-8.648064410752675030e+03;-9.789261217297986150e+03;1.940555450778997911e+05
2.473999999999999945e-06;-1.350111269190240455e+04;-2.353532363482113578e+04;-2.264358427910917089e+04;1.940504744194763771e+05
2.476000000000000095e-06;-9.864376659660472797e+03;-3.008756284338710248e+04;-3.038663616298788111e+04;1.940559631455253402e+05
2.478000000000000246e-06;-1.350111269190240455e+04;-3.661990268273599213e+04;-3.489337618048078730e+04;1.940547867132928804e+05
2.479999999999999972e-06;-6.454953903915997216e+03;-2.005816785904910648e+04;-2.058798438511809582e+04;1.940566514490264817e+05
2.482000000000000123e-06;-7.364137184629855255e+03;-1.153360969836602453e+04;-1.226625269523116185e+04;1.940596789189240662e+05
2.484000000000000273e-06;-1.168274322108819069e+04;-1.337573252261171001e+04;-1.389583943780938171e+04;1.940494500910905481e+05
2.486000000000000000e-06;-1.441029597261626077e+04;-2.106283444965593299e+04;-2.025431514707508904e+04;1.940597711322208052e+05
2.488000000000000150e-06;-6.682235177161970569e+03;-1.771603069364431576e+04;-1.790500974227207189e+04;1.940578569890515064e+05
2.490000000000000300e-06;-5.773051896448111620e+03;-1.748062362676201155e+04;-1.719843782973536145e+04;1.940453220761032426e+05
2.492000000000000027e-06;-4.636587342488281138e+03;-1.057993763451225095e+04;-1.044935742494578881e+04;1.940526090718136402e+05
2.494000000000000177e-06;-4.181995702131352118e+03;-5.288838298182949984e+03;-6.262805824466762715e+03;1.940496371358756733e+05
2.496000000000000328e-06;-8.727912105700643224e+03;-1.153206361490596282e+04;-1.130516470027559990e+04;1.940472816151203297e+05
2.498000000000000054e-06;-8.046010098232757628e+03;-1.544894513716914116e+04;-1.519855101072481011e+04;1.940487015802983951e+05
2.500000000000000205e-06;-5.545770623202138268e+03;-1.530368960884111584e+04;-1.521292398068849252e+04;1.940462261991592532e+05
2.502000000000000355e-06;-6.909545544272927145e+03;-1.434765528051009460e+04;-1.408253288392746617e+04;1.940509584473853465e+05
2.504000000000000082e-06;-5.318460256091183510e+03;-6.965911444358742301e+03;-6.736364291471756587e+03;1.940513401452402468e+05
2.506000000000000232e-06;-7.725438525218941095e+02;2.358181294245950994e+02;-9.180582574192959555e+02;1.940524765938518103e+05
2.507999999999999959e-06;-4.181995702131352118e+03;-6.969249816768607161e+03;-6.771452172789898214e+03;1.940460864221288066e+05
2.510000000000000109e-06;-5.545770623202138268e+03;-1.190205901797296428e+04;-1.158510495337491193e+04;1.940457841448332183e+05
2.512000000000000259e-06;-5.545770623202138268e+03;-1.098959151820509760e+04;-1.039227155319551821e+04;1.940556018606847210e+05
2.513999999999999986e-06;-1.454445859989778455e+03;-1.402081630389628344e+03;-1.471739965365151875e+03;1.940432725784933427e+05
2.516000000000000136e-06;2.182287262865654156e+03;6.547270897198629427e+03;5.750606114465161227e+03;1.940458563673867902e+05
2.518000000000000286e-06;-3.179522121649646351e+02;2.928611091147220577e+03;2.711433591941153736e+03;1.940551952135250904e+05
2.520000000000000013e-06;-1.909037500346707702e+03;-2.019663520444635878e+03;-1.467017105424369447e+03;1.940474243030223879e+05
2.522000000000000163e-06;1.045822708905823674e+03;-4.315827998620807193e+02;-6.012236707824486075e+02;1.940558961690971046e+05
2.524000000000000314e-06;-7.725438525218941095e+02;-1.090414682901624474e+03;-9.401794521722914624e+02;1.940529126833840273e+05
2.526000000000000040e-06;-1.454445859989778455e+03;2.361285385356445204e+03;2.829089993163608597e+03;1.940475734225466731e+05
2.528000000000000191e-06;2.864189270333538389e+03;1.078596949329419476e+04;1.005851290059996245e+04;1.940556069180882187e+05
2.530000000000000341e-06;1.955005989619682623e+03;1.008307373048740556e+04;1.014733455297727778e+04;1.940502145582120866e+05
2.532000000000000068e-06;3.091470543579513105e+03;9.974453037482133368e+03;9.820076928837634114e+03;1.940504312081628013e+05
2.534000000000000218e-06;4.455245464650298345e+03;9.046363792538628331e+03;9.548509937426279066e+03;1.940553387024955009e+05
2.536000000000000368e-06;1.059224715640133218e+04;1.301989661451055144e+04;1.201010844171868121e+04;1.940537346443905844e+05
2.538000000000000095e-06;4.682555831761255831e+03;2.602731761684190587e+03;3.149352722635187547e+03;1.940577137729645765e+05
2.540000000000000245e-06;4.682555831761255831e+03;2.481146542849659454e+03;2.978398468020561722e+03;1.940534178942579019e+05
2.541999999999999972e-06;5.591739112475114780e+03;6.763683237567457581e+03;6.803106865970476065e+03;1.940591386461594666e+05
2.544000000000000122e-06;8.319288954616687988e+03;1.579120096922680386e+04;1.577498204841505685e+04;1.940539125313892728e+05
2.546000000000000272e-06;7.637386947148804211e+03;1.862786096706782700e+04;1.744452009573881514e+04;1.940499177894629247e+05
2.547999999999999999e-06;2.409597629976608914e+03;1.200481238370170649e+04;1.314400703756045732e+04;1.940571168826748326e+05
2.550000000000000149e-06;7.637386947148804211e+03;1.370018024017589232e+04;1.234011891140698572e+04;1.940542001490753901e+05
2.552000000000000300e-06;1.955005989619682623e+03;2.908336772092239698e+03;4.679438991999311838e+03;1.940588376396677631e+05
2.554000000000000026e-06;1.036493678929037742e+04;1.386814589022580185e+04;1.325057654867653218e+04;1.940577844261757855e+05
2.556000000000000177e-06;9.228472235330547846e+03;1.695031103731642361e+04;1.681009170496850857e+04;1.940498793824242312e+05
2.558000000000000327e-06;6.273612026078016243e+03;1.889152580926872906e+04;1.901272821202149862e+04;1.940621483240370289e+05
2.560000000000000054e-06;6.955514033545900020e+03;2.269144065268634949e+04;2.230925243993918411e+04;1.940542518074141117e+05
2.562000000000000204e-06;3.546062183936442580e+03;1.924589831207654788e+04;1.906755405137126218e+04;1.940472632435198175e+05
2.564000000000000354e-06;1.045822708905823674e+03;1.761225510673198733e+04;1.851315319173794705e+04;1.940539895249289111e+05
2.566000000000000081e-06;4.909837105007227365e+03;2.371708655993594220e+04;2.267848354942078367e+04;1.940487159451601037e+05
2.568000000000000231e-06;2.182287262865654156e+03;1.956873413299588719e+04;2.031614246114882189e+04;1.940479426530900528e+05
2.569999999999999958e-06;7.864697314259758969e+03;2.091735841789637925e+04;1.961682681338441034e+04;1.940508980500690523e+05
2.572000000000000108e-06;2.182287262865654156e+03;5.646010631834185915e+03;6.401055219337868039e+03;1.940476176881696738e+05
2.574000000000000258e-06;2.409597629976608914e+03;7.827906115289079025e+01;2.956755449070187751e+02;1.940504316140415904e+05
2.575999999999999985e-06;5.912310685488941999e+02;-3.425213862123375293e+03;-3.245611259757453809e+03;1.940534005415498686e+05
2.578000000000000135e-06;-1.454445859989778455e+03;-3.985005367989943352e+03;-3.717719496008125589e+03;1.940527260923152207e+05
2.580000000000000286e-06;3.639207014379394423e+02;-7.934950028712919448e+02;-8.984479230956058018e+02;1.940439390608213725e+05
2.582000000000000012e-06;1.955005989619682623e+03;2.835492688367958181e+01;-1.212724987589026568e+02;1.940486828226790240e+05
2.584000000000000163e-06;2.636878903222583631e+03;8.951332190625835210e+02;1.067608659333927790e+03;1.940542828706396685e+05
2.586000000000000313e-06;-7.725438525218941095e+02;3.395527166541578481e+02;-3.286604790208803024e+02;1.940423598103660916e+05
2.588000000000000040e-06;-8.955193378946616576e+03;-4.034602666244711600e+03;-2.748333570540591609e+03;1.940477522574090108e+05
2.590000000000000190e-06;-3.272812421417494534e+03;3.293188688344424008e+03;1.566502506590739586e+03;1.940530251261235389e+05
2.592000000000000340e-06;-8.500601738589686647e+03;-1.069041832050122321e+04;-9.764633375260855246e+03;1.940499447421651857e+05
2.594000000000000067e-06;-2.136318773592680827e+03;-1.372754452979628695e+04;-1.413013252595405356e+04;1.940554411671612179e+05
2.596000000000000217e-06;-4.409276975377324561e+03;-2.298177222807362341e+04;-2.236333326055424186e+04;1.940502786267220217e+05
2.598000000000000367e-06;-6.000362263559068197e+03;-2.192585789712384576e+04;-2.150612463900784496e+04;1.940493517580792250e+05
2.600000000000000094e-06;-7.818728824986784275e+03;-1.607593940969055984e+04;-1.605655050895200111e+04;1.940547060930221924e+05
2.602000000000000244e-06;-6.454953903915997216e+03;-8.260457804091740400e+03;-8.464402892225130927e+03;1.940511008229406434e+05
2.603999999999999971e-06;-3.500093694663467886e+03;-4.268819046497665113e+03;-4.664107280169992009e+03;1.940509038085438369e+05
2.606000000000000121e-06;-3.045502054306538412e+03;-5.642545106244651834e+03;-6.031653615415621061e+03;1.940531008687547001e+05
2.608000000000000272e-06;-9.182503746057573153e+03;-1.204665479394045724e+04;-1.133981257614193601e+04;1.940563092263077851e+05
2.609999999999999998e-06;-8.955193378946616576e+03;-6.747004494528606301e+03;-6.578379409757646499e+03;1.940543118905351148e+05
2.612000000000000149e-06;-8.046010098232757628e+03;-1.724995578474176000e+03;-2.246102265670822817e+03;1.940529964584832778e+05
2.614000000000000299e-06;-7.364137184629855255e+03;-1.868176294526580023e+03;-2.095269576976148528e+03;1.940600753091966908e+05
2.616000000000000026e-06;-8.273320465343713295e+03;-9.637435774299476179e+03;-1.023474631031381614e+04;1.940505206300845603e+05
2.618000000000000176e-06;-1.122815158073126258e+04;-2.155042680273410224e+04;-2.043059625697879528e+04;1.940525226468884794e+05
2.620000000000000326e-06;-7.364137184629855255e+03;-2.371887334808152445e+04;-2.457584465598512907e+04;1.940567193666560343e+05
2.622000000000000053e-06;-1.350111269190240455e+04;-3.349487266423343681e+04;-3.191035452422523667e+04;1.940535020703538321e+05
2.624000000000000203e-06;-6.454953903915997216e+03;-2.234388096488188603e+04;-2.275115696010018655e+04;1.940597527204917278e+05
2.626000000000000353e-06;-7.136826817518900498e+03;-1.793998217134197330e+04;-1.832796431233314433e+04;1.940540055707294086e+05
2.628000000000000080e-06;-1.077355994037433265e+04;-1.605221890834479382e+04;-1.565380039573778959e+04;1.940525898960161139e+05
2.630000000000000230e-06;-8.273320465343713295e+03;-9.508185987947614194e+03;-9.832030274933087640e+03;1.940615826869293815e+05
2.631999999999999957e-06;-5.545770623202138268e+03;-6.933446339663460094e+03;-7.180341489532376727e+03;1.940508266035079723e+05
2.634000000000000107e-06;-4.409276975377324561e+03;-8.034892332906831143e+03;-8.135670646940406186e+03;1.940483833623862301e+05
2.636000000000000258e-06;-6.454953903915997216e+03;-1.075393983981424753e+04;-1.077149115245879693e+04;1.940540185277885175e+05
2.637999999999999984e-06;-1.009168702677142937e+04;-1.197038852999939991e+04;-1.107364873622530467e+04;1.940491160209371883e+05
2.640000000000000135e-06;-2.818220781060565059e+03;-1.528489371170289814e+02;-6.458608589638351987e+02;1.940473746329233691e+05
2.642000000000000285e-06;-3.179522121649646351e+02;1.422399782139113313e+03;4.798779244844973277e+02;1.940518682574117556e+05
2.644000000000000012e-06;-3.954685335020395542e+03;-7.015890162471328949e+03;-6.568617252653533797e+03;1.940503580091587792e+05
2.646000000000000162e-06;-6.000362263559068197e+03;-1.256815448996593295e+04;-1.260373165568938930e+04;1.940495200756824634e+05
2.648000000000000312e-06;-7.591418457875827698e+03;-1.403985094949559607e+04;-1.290127692806591040e+04;1.940551818634647352e+05
2.650000000000000039e-06;-5.452625792759195065e+02;-4.041530692573513534e+03;-5.146970435988980171e+03;1.940507642781048489e+05
2.652000000000000189e-06;-2.818220781060565059e+03;-6.860057064199184424e+03;-6.571907711987354560e+03;1.940436498231607547e+05
2.654000000000000339e-06;-2.363629140703635585e+03;-7.018902019656674383e+03;-7.110575840758113372e+03;1.940522920124347729e+05
2.656000000000000066e-06;-2.363629140703635585e+03;-5.414131683752891149e+03;-4.701254054158842337e+03;1.940507252770818013e+05
2.658000000000000216e-06;1.273103982151795208e+03;4.048775475452931005e+03;3.370279717267676915e+03;1.940439882447451528e+05
2.660000000000000367e-06;-9.998542196328488671e+02;6.528855100544574270e+03;6.758063508386127069e+03;1.940490998094317038e+05
2.662000000000000093e-06;1.727695622508724682e+03;1.004231029159587342e+04;9.219658058604982216e+03;1.940508019041349180e+05
2.664000000000000244e-06;1.045822708905823674e+03;3.260481487452143938e+03;3.572524096291341266e+03;1.940531397880379518e+05
2.665999999999999970e-06;3.091470543579513105e+03;-7.611796277825343395e+02;-9.712444272628854378e+02;1.940531367722805007e+05
2.668000000000000121e-06;-9.998542196328488671e+02;-6.424176985896916449e+03;-5.608636563024552743e+03;1.940497462104242586e+05
2.670000000000000271e-06;-7.725438525218941095e+02;-3.200951585552248275e+02;-1.806479771404083294e+02;1.940501564658716961e+05
2.671999999999999998e-06;1.273103982151795208e+03;8.233766968483974779e+03;8.098532756619902102e+03;1.940531536464382370e+05
2.674000000000000148e-06;4.909837105007227365e+03;1.387076049517504543e+04;1.302196454892265683e+04;1.940541258063992136e+05
2.676000000000000298e-06;2.409597629976608914e+03;8.159379178590064839e+03;8.310478350770310499e+03;1.940491114196219132e+05
2.678000000000000025e-06;1.273103982151795208e+03;4.941463010427163681e+03;5.214965571919063223e+03;1.940534535945167881e+05
2.680000000000000175e-06;1.955005989619682623e+03;6.208564357380553702e+03;6.549098478521416837e+03;1.940583626279294549e+05
2.682000000000000325e-06;5.137147472118185760e+03;1.041679348209218733e+04;9.599007131136666430e+03;1.940504882495613128e+05
2.684000000000000052e-06;1.366394281919648108e+02;2.971571479878286482e+03;3.101351144545108127e+03;1.940549652122040861e+05
2.686000000000000202e-06;-3.272812421417494534e+03;-1.815344487871156389e+03;-1.379848493464567809e+03;1.940580272896405368e+05
2.688000000000000353e-06;-3.727404061774422644e+03;6.353340859351737890e+01;6.596515175326968574e+02;1.940494286235183245e+05
2.690000000000000079e-06;1.500414349262753149e+03;1.084337190760406520e+04;1.043391595354250239e+04;1.940554319976425904e+05
2.692000000000000230e-06;2.636878903222583631e+03;1.372374519308737945e+04;1.291505427929289544e+04;1.940550005428724107e+05
2.693999999999999956e-06;-9.067093891899000369e+01;6.998146482004143763e+03;7.217312103955548992e+03;1.940545786926508590e+05
2.696000000000000107e-06;-9.067093891899000369e+01;1.523559457011942868e+03;1.431032806025461468e+03;1.940587135962755710e+05
2.698000000000000257e-06;-3.727404061774422644e+03;-3.984958513728470280e+03;-3.162427765637690754e+03;1.940517375395691779e+05
2.699999999999999984e-06;-2.363629140703635585e+03;3.414222080622956128e+03;3.724034812815141777e+03;1.940561311674778990e+05
2.702000000000000134e-06;-7.725438525218941095e+02;1.286564609749752526e+04;1.204643800665422532e+04;1.940583727359443728e+05
2.704000000000000284e-06;-2.590910413949608937e+03;1.442548025673314260e+04;1.492990116331866193e+04;1.940491775896546606e+05
2.706000000000000011e-06;3.318780910690467863e+03;2.003270345977057877e+04;1.881472928576418417e+04;1.940502247412813012e+05
2.708000000000000161e-06;-3.500093694663467886e+03;9.269597067578473798e+03;9.793795076692580551e+03;1.940524158992898883e+05
2.710000000000000311e-06;-5.545770623202138268e+03;7.788021912835641160e+03;8.348183677405573690e+03;1.940508323282226047e+05
2.712000000000000038e-06;-3.500093694663467886e+03;1.149124627697105825e+04;1.103251384285259883e+04;1.940475703226987971e+05
2.714000000000000188e-06;-3.045502054306538412e+03;9.388784867076508817e+03;9.113206444453622680e+03;1.940529267502125294e+05
2.716000000000000339e-06;-4.181995702131352118e+03;1.190076168352356035e+03;1.058981168180409441e+03;1.940528828623077134e+05
2.718000000000000065e-06;-6.000362263559068197e+03;-6.939806914384178526e+03;-6.240786919188314641e+03;1.940493206463837996e+05
2.720000000000000216e-06;-5.318460256091183510e+03;-7.316333561559029476e+03;-7.212374023922348897e+03;1.940556767956110416e+05
2.722000000000000366e-06;-4.181995702131352118e+03;-3.206162673577355235e+03;-2.678295838174282835e+03;1.940491001934773230e+05
2.724000000000000093e-06;-9.067093891899000369e+01;3.815217397855823947e+03;2.350107198909987346e+03;1.940445739771578228e+05
2.726000000000000243e-06;-8.727912105700643224e+03;-6.366105559381157946e+03;-5.206863898180068645e+03;1.940536047583140316e+05
2.727999999999999970e-06;-3.500093694663467886e+03;3.229134784737435098e+02;1.342761113116603156e+02;1.940475061584912182e+05
2.730000000000000120e-06;-3.727404061774422644e+03;3.733316571994274113e+02;-3.298031739709367685e+02;1.940449649003223458e+05
2.732000000000000270e-06;-8.046010098232757628e+03;-4.840727445789343619e+03;-4.161000411043689382e+03;1.940494995741061284e+05
2.733999999999999997e-06;-6.454953903915997216e+03;-6.765425417180464137e+03;-7.861558061638555955e+03;1.940508582760728896e+05
2.736000000000000147e-06;-1.191005358819914545e+04;-1.956671748665058112e+04;-1.822890068448934471e+04;1.940547181988450466e+05
2.738000000000000297e-06;-6.000362263559068197e+03;-1.642102016815046954e+04;-1.670007736862666570e+04;1.940507141435359954e+05
2.740000000000000024e-06;-6.682235177161970569e+03;-1.648023638948776352e+04;-1.643867255420620131e+04;1.940496381726538239e+05
2.742000000000000174e-06;-1.031896830001740273e+04;-1.701198710117946030e+04;-1.713743269629652787e+04;1.940510133829383412e+05
2.744000000000000325e-06;-1.213733486144511880e+04;-1.727295231480131042e+04;-1.687049654925067443e+04;1.940534657410675718e+05
2.746000000000000051e-06;-8.500601738589686647e+03;-1.437740151207716553e+04;-1.489421846107297461e+04;1.940547184318218788e+05
2.748000000000000202e-06;-9.182503746057573153e+03;-1.523322059467874533e+04;-1.438500320200121678e+04;1.940491736598080024e+05
2.750000000000000352e-06;-5.545770623202138268e+03;-5.460474131585121540e+03;-5.868979633726354223e+03;1.940546588367585791e+05
2.752000000000000079e-06;-6.682235177161970569e+03;3.916273397116019623e+02;3.321279248276915155e+02;1.940585783948684111e+05
2.754000000000000229e-06;-5.545770623202138268e+03;3.135873001118026878e+03;2.245436453706741304e+03;1.940485646414078947e+05
2.756000000000000379e-06;-5.773051896448111620e+03;-4.835396230679711152e+03;-4.510497593433348811e+03;1.940574325465428410e+05
2.758000000000000106e-06;-2.818220781060565059e+03;-1.199038262511471294e+04;-1.258012547901146718e+04;1.940553428824799776e+05
2.760000000000000256e-06;-8.955193378946616576e+03;-2.366682870502371952e+04;-2.190585217459945125e+04;1.940504085080850928e+05
2.761999999999999983e-06;-2.818220781060565059e+03;-1.218718945330270435e+04;-1.280362342494939912e+04;1.940565309130457463e+05
2.764000000000000133e-06;-5.773051896448111620e+03;-1.125424423237569499e+04;-1.163500355211090937e+04;1.940540916984936921e+05
2.766000000000000284e-06;-6.000362263559068197e+03;-1.210643197044721819e+04;-1.164069904898195455e+04;1.940561769221559807e+05
2.768000000000000010e-06;1.366394281919648108e+02;-1.036330590734936050e+04;-1.129857169090781463e+04;1.940568422708467406e+05
2.770000000000000161e-06;-5.545770623202138268e+03;-1.997797556164640991e+04;-1.924705585581525156e+04;1.940506607317956805e+05
