# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.150000000000000077e-06;1.514482789782945474e+03;-1.609236033796150878e+00;9.197812958930217064e+02;1.806759110329926771e+05
4.152000000000000227e-06;6.658142928951306203e+03;7.287714326228202481e+03;6.088968785835750168e+03;1.806748870432476106e+05
4.154000000000000377e-06;2.856310907696412414e+03;3.112342502491318101e+03;2.792443400265993205e+03;1.806755547681273893e+05
4.156000000000000528e-06;-1.392825778529488161e+03;-1.755730146590206914e+03;-8.087654308924793440e+02;1.806766209333445586e+05
4.158000000000000678e-06;1.514482789782945474e+03;1.141621924553738836e+03;1.004369269313653717e+03;1.806750651416980254e+05
4.159999999999999981e-06;2.409034868391923283e+03;6.533795553428176390e+02;-6.053236420341636403e+01;1.806754729101864796e+05
4.162000000000000131e-06;-4.982736999205116604e+02;-3.584880076227054815e+03;-2.359093643780711318e+03;1.806769678363215062e+05
4.164000000000000282e-06;3.303586947000901546e+03;1.694739671536342485e+03;1.084791061297698889e+03;1.806761368013786850e+05
4.166000000000000432e-06;3.079934614515397698e+03;2.511346400409727266e+03;3.045624719717943208e+03;1.806767446814758878e+05
4.168000000000000582e-06;6.658142928951306203e+03;7.576302991006982666e+03;6.481672627406026550e+03;1.806753129535132030e+05
4.169999999999999885e-06;3.303586947000901546e+03;2.954984250885264828e+03;3.413301014997427956e+03;1.806756503852101741e+05
4.172000000000000036e-06;4.645415064914365757e+03;3.932509643132507335e+03;3.888730660371118574e+03;1.806779193161504518e+05
4.174000000000000186e-06;3.750862986305387494e+03;2.195506760241771190e+03;2.079428324331795011e+03;1.806753566023686726e+05
4.176000000000000336e-06;3.079934614515397698e+03;1.820984485379641455e+03;2.267976485671730643e+03;1.806759555509100319e+05
4.178000000000000486e-06;3.527210653819886375e+03;2.750414137365493843e+03;2.208242672891965412e+03;1.806770119602532650e+05
4.180000000000000637e-06;2.185382535906419434e+03;9.494846717359588411e+02;1.357946102383646803e+03;1.806759603573549830e+05
4.181999999999999940e-06;2.632658575210908566e+03;4.974654145149875148e+02;-4.805951158947300428e+01;1.806772847466479870e+05
4.184000000000000090e-06;1.726546718694798699e+02;-3.243725959763206902e+03;-2.695016779512389803e+03;1.806750983988109801e+05
4.186000000000000240e-06;-4.982736999205116604e+02;-3.812335934087962414e+03;-3.963004724601516045e+03;1.806747945568505384e+05
4.188000000000000391e-06;-1.392825778529488161e+03;-3.804433790986118765e+03;-2.933378423915002713e+03;1.806768778034762945e+05
4.190000000000000541e-06;2.856310907696412414e+03;2.179922990813840443e+03;1.179256582301867638e+03;1.806741501996043953e+05
4.191999999999999844e-06;6.199307111739689162e+02;-3.697551022390958337e+02;-2.107226397154645383e+02;1.806753591328398325e+05
4.193999999999999994e-06;6.199307111739689162e+02;2.832460741056593179e+02;7.513061190548842205e+02;1.806756457626016927e+05
4.196000000000000145e-06;2.409034868391923283e+03;3.232123876870970435e+03;2.359916438195630690e+03;1.806736544408776681e+05
4.198000000000000295e-06;-1.169173446043985678e+03;-4.988706830214578076e+02;1.544834291404749820e+02;1.806749711408294097e+05
4.200000000000000445e-06;8.435544179929554502e+02;1.808496176483888348e+03;1.423614732509333408e+03;1.806746671563520213e+05
4.202000000000000595e-06;-5.099766061602262823e+01;-9.233133201934415411e+02;-8.694721491094024941e+02;1.806741176063563034e+05
4.203999999999999899e-06;1.514482789782945474e+03;-4.969023317716678889e+02;-2.400264259958021285e+00;1.806749189163965639e+05
4.206000000000000049e-06;3.079934614515397698e+03;6.493656612442146070e+02;-1.965678987191536464e+02;1.806740888211302808e+05
4.208000000000000199e-06;6.199307111739689162e+02;-1.405307642405056413e+03;-3.901684116026990523e+01;1.806740227663290570e+05
4.210000000000000349e-06;4.421762732428864183e+03;4.469760680375672564e+03;2.645410674352032856e+03;1.806756387266705860e+05
4.212000000000000500e-06;-2.287377857138466425e+03;-2.986817201412080976e+03;-1.429787136944222539e+03;1.806738789454903163e+05
4.214000000000000650e-06;2.632658575210908566e+03;3.385799342078684731e+03;2.887590142277103951e+03;1.806746568739288778e+05
4.215999999999999953e-06;3.750862986305387494e+03;3.927151930217978588e+03;3.719268330941464228e+03;1.806745125605156936e+05
4.218000000000000103e-06;4.421762732428864183e+03;3.953358269450524858e+03;3.671916925153031571e+03;1.806740769599482592e+05
4.220000000000000254e-06;1.738106496601931894e+03;-1.373536709832878842e+02;-2.014918055711068803e+02;1.806745675099454238e+05
4.222000000000000404e-06;-2.746213674350091765e+02;-2.686881111789058195e+03;-1.944304822084906846e+03;1.806745159575936559e+05
4.224000000000000554e-06;6.199307111739689162e+02;-1.203956939774250941e+03;-1.642858097866695971e+03;1.806741799654434726e+05
4.225999999999999857e-06;-2.746213674350091765e+02;-1.098335264462584746e+03;-5.873883880950962322e+01;1.806741008728051092e+05
4.228000000000000008e-06;5.316314811037839718e+03;6.727602223078189127e+03;5.538250393727031224e+03;1.806733852514142345e+05
4.230000000000000158e-06;3.079934614515397698e+03;3.649494620050329104e+03;3.468272267526146607e+03;1.806746363388680329e+05
4.232000000000000308e-06;1.514482789782945474e+03;8.401701177021495823e+02;1.261568225084132791e+03;1.806745765033731004e+05
4.234000000000000459e-06;1.514482789782945474e+03;-7.051969895696856838e+01;-3.121392173891945276e+02;1.806742968451398774e+05
4.236000000000000609e-06;-5.099766061602262823e+01;-1.508773138563916291e+03;-6.205367989650039817e+02;1.806741859817840450e+05
4.237999999999999912e-06;3.303586947000901546e+03;4.108935761036875192e+03;3.601905837685353617e+03;1.806750251571408589e+05
4.240000000000000062e-06;3.079934614515397698e+03;4.682262935618593474e+03;4.176903142949745416e+03;1.806742024714622821e+05
4.242000000000000212e-06;6.199307111739689162e+02;1.245783248990963330e+03;1.380796405562247173e+03;1.806741020303344994e+05
4.244000000000000363e-06;3.962783786884663755e+02;-2.188374709756935772e+02;2.267360805914759112e+02;1.806743000271321216e+05
4.246000000000000513e-06;1.961758829087434378e+03;9.906971431956117158e+02;6.859222059054519605e+02;1.806739510292888153e+05
4.248000000000000663e-06;8.435544179929554502e+02;5.136267248453877983e+02;9.711549349253037917e+02;1.806747660842495388e+05
4.249999999999999966e-06;1.514482789782945474e+03;3.056416202038439224e+03;2.431156381123772007e+03;1.806743470271133119e+05
4.252000000000000117e-06;-4.982736999205116604e+02;1.447445477892430063e+03;2.391110615992802195e+03;1.806744629295001214e+05
4.254000000000000267e-06;5.987243182827832243e+03;8.574596500026931608e+03;7.819005654697598402e+03;1.806758755400035880e+05
4.256000000000000417e-06;5.987243182827832243e+03;6.545269251169145718e+03;5.843720456013452349e+03;1.806747675720743136e+05
4.258000000000000568e-06;2.409034868391923283e+03;1.746740757533792930e+03;2.739194624945899704e+03;1.806752481255558669e+05
4.259999999999999871e-06;3.079934614515397698e+03;3.355020104333107156e+03;2.984181858393080347e+03;1.806766394749411265e+05
4.262000000000000021e-06;2.409034868391923283e+03;3.185317692434971832e+03;3.607502317059377674e+03;1.806746035867174796e+05
4.264000000000000171e-06;3.974486693124375506e+03;4.671614265008582151e+03;3.883227617777928117e+03;1.806759805289270007e+05
4.266000000000000322e-06;1.290830457297442990e+03;8.800372678424246260e+02;1.514603020723792952e+03;1.806759970583514660e+05
4.268000000000000472e-06;1.067206750478456343e+03;1.255044642279786785e+03;8.888356579123648089e+02;1.806756214430147375e+05
4.270000000000000622e-06;-9.455497392249991435e+02;2.756918327910243534e+02;1.384252269065851578e+03;1.806760205246995320e+05
4.271999999999999925e-06;4.869038771733353315e+03;7.698624901116681940e+03;6.428924084245652921e+03;1.806759342621676915e+05
4.274000000000000076e-06;2.856310907696412414e+03;3.020678474292682949e+03;2.994395171950209260e+03;1.806755303661624203e+05
4.276000000000000226e-06;3.079934614515397698e+03;7.828494284750340739e+02;1.472236794402577516e+03;1.806757113533748488e+05
4.278000000000000376e-06;4.869038771733353315e+03;1.819785558776153266e+03;1.099305579884284271e+03;1.806752503067068174e+05
4.280000000000000526e-06;1.726546718694798699e+02;-1.994883903794173420e+03;-1.018479230822172212e+03;1.806754086004925775e+05
4.282000000000000677e-06;1.961758829087434378e+03;3.911341622541044671e+03;4.277005518739911167e+03;1.806755477734933083e+05
4.283999999999999980e-06;6.434519222132321374e+03;1.119076124192248608e+04;9.798464579110137493e+03;1.806762411307303410e+05
4.286000000000000130e-06;3.527210653819886375e+03;6.599120419762973142e+03;6.596133819723346278e+03;1.806751248707551567e+05
4.288000000000000280e-06;2.856310907696412414e+03;3.727893118750641406e+03;4.323695617420678900e+03;1.806750219049676962e+05
4.290000000000000431e-06;5.316314811037839718e+03;5.023759076584992727e+03;4.897813042634500562e+03;1.806767027400022198e+05
4.292000000000000581e-06;5.316314811037839718e+03;4.493260962587526592e+03;4.053520994144366796e+03;1.806748470965482411e+05
4.293999999999999884e-06;1.514482789782945474e+03;3.160108024705095886e+02;9.195862582844021063e+02;1.806740424971600005e+05
4.296000000000000034e-06;2.632658575210908566e+03;2.276378308843366540e+03;2.267985709432279691e+03;1.806761983946109831e+05
4.298000000000000185e-06;2.185382535906419434e+03;1.584440847425843458e+03;1.040609148862246229e+03;1.806738083063691447e+05
4.300000000000000335e-06;-4.982736999205116604e+02;-1.321282291288345732e+03;-5.325927952674574044e+02;1.806739883106449270e+05
4.302000000000000485e-06;1.726546718694798699e+02;3.259724536854882899e+02;-3.346405719924223376e+02;1.806753425803418504e+05
4.304000000000000635e-06;-2.511001563957452618e+03;-2.100329397230983886e+03;-1.302274780605195701e+03;1.806741079809268413e+05
4.305999999999999939e-06;3.962783786884663755e+02;1.541406268438480765e+03;1.045983561412860809e+03;1.806742929536136216e+05
4.308000000000000089e-06;8.435544179929554502e+02;1.071959466028201859e+03;1.172625606120924203e+03;1.806748949024064641e+05
4.310000000000000239e-06;2.409034868391923283e+03;1.887022328128550953e+03;1.924057637360463787e+03;1.806741145089989877e+05
4.312000000000000389e-06;3.974486693124375506e+03;3.073570213491721006e+03;2.861148778725200827e+03;1.806741849150614580e+05
4.314000000000000540e-06;2.632658575210908566e+03;1.215414474605233636e+03;7.266550240850629052e+02;1.806749293150772864e+05
4.316000000000000690e-06;-2.063725524652963941e+03;-4.029069309398702899e+03;-3.344131114363063261e+03;1.806747370941422705e+05
4.317999999999999993e-06;-1.840101817833977293e+03;-2.765538032326578104e+03;-2.030023771172214992e+03;1.806753576385945489e+05
4.320000000000000143e-06;4.198139025609876626e+03;5.291344379616698461e+03;4.923990779400810425e+03;1.806740251777289668e+05
4.322000000000000294e-06;6.434519222132321374e+03;7.885720614615712293e+03;6.673480329962936594e+03;1.806743515723616874e+05
4.324000000000000444e-06;2.409034868391923283e+03;2.689252292913725341e+03;3.376057747812519665e+03;1.806758859543364379e+05
4.326000000000000594e-06;1.961758829087434378e+03;1.359243743035309308e+03;8.040332315566811303e+02;1.806741178069466259e+05
4.327999999999999897e-06;-5.099766061602262823e+01;-2.337064377525897726e+03;-7.215564564993802605e+02;1.806749358511648024e+05
4.330000000000000048e-06;7.999971046864773598e+03;6.143437385604498559e+03;4.627042249963048562e+03;1.806753171621023212e+05
4.332000000000000198e-06;3.303586947000901546e+03;-4.293633186692477466e+02;-6.009554510577454494e+02;1.806741445788595302e+05
4.334000000000000348e-06;-1.616449485348474809e+03;-4.859600176542824556e+03;-3.377999462413757101e+03;1.806746365162872244e+05
4.336000000000000498e-06;2.185382535906419434e+03;1.795836259457711321e+03;1.203269125700214317e+03;1.806747987684893014e+05
4.338000000000000649e-06;2.409034868391923283e+03;2.883645026318905821e+03;2.713889815218873537e+03;1.806748429662152485e+05
4.339999999999999952e-06;3.527210653819886375e+03;3.998365924667238232e+03;4.058258567889971800e+03;1.806748071197296958e+05
4.342000000000000102e-06;4.645415064914365757e+03;4.297476744972738743e+03;3.929241141055394110e+03;1.806739575436527375e+05
4.344000000000000252e-06;4.869038771733353315e+03;3.689716088869296982e+03;4.238797892778163259e+03;1.806755873825661547e+05
4.346000000000000403e-06;5.987243182827832243e+03;4.348096601967514289e+03;3.014199629601645938e+03;1.806746371319842874e+05
4.348000000000000553e-06;-2.746213674350091765e+02;-3.338044191840309850e+03;-1.609088593093729060e+03;1.806748256714170275e+05
4.349999999999999856e-06;3.079934614515397698e+03;1.023363583157563994e+03;-5.703871352764322182e+02;1.806750385619123408e+05
4.352000000000000006e-06;-4.300105721175407780e+03;-7.791059018376857239e+03;-6.134299119865375360e+03;1.806741269173039473e+05
4.354000000000000157e-06;1.067206750478456343e+03;-2.631106017035144760e+02;-5.131221207654652972e+02;1.806762850060665805e+05
4.356000000000000307e-06;1.961758829087434378e+03;1.000893787897741277e+03;3.494711148736860196e+01;1.806753441347872722e+05
4.358000000000000457e-06;-1.392825778529488161e+03;-2.440726546754331139e+03;-1.628135777971428979e+03;1.806742879968563211e+05
4.360000000000000607e-06;-5.099766061602262823e+01;-5.277141265976697468e+02;-8.702167256206013235e+02;1.806758361338121758e+05
4.361999999999999911e-06;-2.746213674350091765e+02;-1.423581125764250828e+03;-1.706828951598408821e+03;1.806753332921746478e+05
4.364000000000000061e-06;-2.287377857138466425e+03;-5.112479668378789938e+03;-4.509456835851586220e+03;1.806748155646694067e+05
4.366000000000000211e-06;1.514482789782945474e+03;-1.522905588817175158e+03;-1.142657113406323333e+03;1.806744924777738051e+05
4.368000000000000361e-06;5.539967143523344021e+03;2.447934376708584750e+03;1.250597227688343992e+03;1.806752889485798078e+05
4.370000000000000512e-06;8.435544179929554502e+02;-2.825664828647990817e+03;-2.467011649272208160e+03;1.806756997764789849e+05
4.372000000000000662e-06;-1.392825778529488161e+03;-3.472808537500501188e+03;-2.500010817314176165e+03;1.806745668509937241e+05
4.373999999999999965e-06;2.409034868391923283e+03;3.080495865021062855e+03;2.065768808370803526e+03;1.806763885695006466e+05
4.376000000000000115e-06;-5.099766061602262823e+01;7.534779456870784315e+02;1.349857541792073107e+03;1.806749995263318415e+05
4.378000000000000266e-06;4.645415064914365757e+03;6.423920366130906586e+03;6.426915589002002889e+03;1.806745533743190754e+05
4.380000000000000416e-06;7.552695007560284466e+03;8.600897374335940185e+03;7.420504393154874379e+03;1.806756869966600789e+05
4.382000000000000566e-06;3.750862986305387494e+03;3.088658090779189024e+03;3.512792145319006977e+03;1.806747799411096203e+05
4.383999999999999869e-06;8.435544179929554502e+02;-3.070088307448286855e+02;-9.194897180972293427e+01;1.806755704461288115e+05
4.386000000000000020e-06;-5.099766061602262823e+01;-2.852412379847464763e+02;1.067262340112865928e+02;1.806750059758515272e+05
4.388000000000000170e-06;-2.746213674350091765e+02;6.658538785592782006e+02;5.200869147398580026e+02;1.806742887142732798e+05
4.390000000000000320e-06;1.514482789782945474e+03;4.099388007555643526e+03;4.823591196912166197e+03;1.806750868954799080e+05
4.392000000000000470e-06;5.987243182827832243e+03;9.486792589198546921e+03;7.550366613057180075e+03;1.806738518774450640e+05
4.394000000000000621e-06;-2.746213674350091765e+02;9.301605775711760771e+02;1.991797754640023413e+03;1.806749807937447622e+05
4.395999999999999924e-06;6.199307111739689162e+02;8.560679567781407968e+02;7.611568448183144255e+02;1.806746417362722859e+05
4.398000000000000074e-06;8.435544179929554502e+02;-2.199417370553774163e+02;1.230221208315106374e+01;1.806741166594829992e+05
4.400000000000000224e-06;1.738106496601931894e+03;5.149108660077976083e+02;6.265646559826873272e+02;1.806751321754936653e+05
4.402000000000000375e-06;2.409034868391923283e+03;2.322970306406819418e+03;1.971388749759177244e+03;1.806738031346813077e+05
4.404000000000000525e-06;-4.982736999205116604e+02;5.085374087862647343e+02;9.031405753844010178e+02;1.806742221919040021e+05
4.406000000000000675e-06;1.961758829087434378e+03;4.885184514882505027e+03;5.027328964916322548e+03;1.806749378456727136e+05
4.407999999999999978e-06;3.079934614515397698e+03;5.479460190381567372e+03;3.891015641071151549e+03;1.806732785780820705e+05
4.410000000000000129e-06;-2.063725524652963941e+03;-1.986833830540375175e+03;2.941241228232993876e+02;1.806761795006272441e+05
4.412000000000000279e-06;5.987243182827832243e+03;6.794223271287298303e+03;5.113211597532889755e+03;1.806746529110757692e+05
4.414000000000000429e-06;2.185382535906419434e+03;1.625810676698186626e+03;2.218860454701695744e+03;1.806742956198786560e+05
4.416000000000000579e-06;1.738106496601931894e+03;2.031813123743334472e+03;1.970522192447942189e+03;1.806765482864172955e+05
4.417999999999999883e-06;1.290830457297442990e+03;2.448171668774773025e+03;3.047628024603600352e+03;1.806730886901474732e+05
4.420000000000000033e-06;5.092691104218854889e+03;7.275881956745349271e+03;6.291057199442271667e+03;1.806754918660836120e+05
4.422000000000000183e-06;1.738106496601931894e+03;2.631834766320301696e+03;2.547270600238891802e+03;1.806750026830712741e+05
4.424000000000000333e-06;-1.169173446043985678e+03;-6.927729185613256959e+02;3.404070050701920991e+02;1.806734935273307492e+05
4.426000000000000484e-06;3.079934614515397698e+03;4.866860514794990195e+03;4.760080577760699271e+03;1.806766609000190510e+05
4.428000000000000634e-06;5.316314811037839718e+03;7.069093050225927072e+03;5.780949842783189524e+03;1.806740437679575698e+05
4.429999999999999937e-06;1.726546718694798699e+02;-3.287044369715295034e+01;1.010318033210562135e+03;1.806751338171232201e+05
4.432000000000000087e-06;2.185382535906419434e+03;1.897061182513939684e+03;1.578947224654168394e+03;1.806757332514292211e+05
4.434000000000000238e-06;3.962783786884663755e+02;-4.813825388033981199e+02;-2.068552517235631285e+02;1.806735828639437386e+05
4.436000000000000388e-06;2.185382535906419434e+03;2.874012845525225202e+03;3.772079460260647920e+03;1.806766871872057964e+05
4.438000000000000538e-06;7.329071300741296909e+03;1.012684919467181862e+04;8.001951887976886610e+03;1.806751177858909068e+05
4.440000000000000688e-06;-9.455497392249991435e+02;4.432253428463137652e+02;1.576762567621129620e+03;1.806747643138465937e+05
4.441999999999999992e-06;1.290830457297442990e+03;3.048089690282903575e+03;3.478940225936798015e+03;1.806768189872047806e+05
4.444000000000000142e-06;4.645415064914365757e+03;5.248371264153111952e+03;4.106624943309783703e+03;1.806756501509545196e+05
4.446000000000000292e-06;1.961758829087434378e+03;7.066333137148209289e+02;1.806150788217399850e+03;1.806755857094707899e+05
4.448000000000000442e-06;4.198139025609876626e+03;4.003402541933098746e+03;3.444987516925059936e+03;1.806758006209585874e+05
4.450000000000000593e-06;2.409034868391923283e+03;3.639599771584841619e+03;3.958541752948349313e+03;1.806752519518579356e+05
4.451999999999999896e-06;1.514482789782945474e+03;3.940355000821237809e+03;3.038261862640791605e+03;1.806763832191895635e+05
4.454000000000000046e-06;-2.287377857138466425e+03;-1.048376672928398875e+03;3.394417545295846139e+02;1.806746236161212437e+05
4.456000000000000196e-06;3.527210653819886375e+03;3.936430556362923198e+03;2.598876180118761567e+03;1.806742389386796567e+05
4.458000000000000347e-06;-5.099766061602262823e+01;-2.657181522321592183e+03;-1.619325605485649703e+03;1.806753161049776827e+05
4.460000000000000497e-06;3.527210653819886375e+03;1.972339911301824941e+03;1.968554150559210257e+03;1.806742192007567792e+05
4.462000000000000647e-06;3.303586947000901546e+03;2.886318449075524313e+03;2.105625563094032259e+03;1.806738671327030752e+05
4.463999999999999950e-06;6.199307111739689162e+02;7.683938750682553973e+02;1.577026965644333131e+03;1.806750596755907463e+05
4.466000000000000101e-06;2.632658575210908566e+03;2.256956972437742934e+03;1.238051062914495560e+03;1.806741938451256428e+05
4.468000000000000251e-06;6.199307111739689162e+02;-2.228842296120127685e+03;-1.054448828989121012e+03;1.806750337836044782e+05
4.470000000000000401e-06;3.974486693124375506e+03;9.519462314470362116e+02;-1.350129290083757496e+02;1.806759785383087583e+05
4.472000000000000551e-06;-1.169173446043985678e+03;-3.730144537574750302e+03;-2.380086179928007368e+03;1.806743276177818188e+05
4.474000000000000702e-06;2.632658575210908566e+03;4.085900823692446920e+03;3.539617708364748523e+03;1.806742868462691258e+05
4.476000000000000005e-06;1.738106496601931894e+03;4.036202227362754456e+03;2.991175090399279725e+03;1.806750946865612350e+05
4.478000000000000155e-06;-2.287377857138466425e+03;-2.051096433613710360e+03;-1.012922361719018113e+03;1.806743051944045001e+05
4.480000000000000305e-06;1.514482789782945474e+03;6.484639350160341564e+01;1.000240674156450638e+02;1.806752928031550546e+05
4.482000000000000456e-06;5.316314811037839718e+03;2.722756354420744628e+03;2.614952806930087718e+03;1.806748050557827228e+05
4.484000000000000606e-06;5.763590850342328849e+03;3.265211996962374997e+03;2.762127680962103113e+03;1.806753981327415968e+05
4.485999999999999909e-06;2.856310907696412414e+03;1.414022934152305652e+03;2.185931436962410771e+03;1.806756256777210219e+05
4.488000000000000059e-06;5.092691104218854889e+03;5.483956874955679268e+03;4.937225251532885522e+03;1.806743185481819964e+05
4.490000000000000210e-06;4.421762732428864183e+03;4.448604285757899561e+03;4.210109764541080949e+03;1.806744742996377172e+05
4.492000000000000360e-06;2.185382535906419434e+03;1.105572705268741174e+03;1.027304034886094996e+03;1.806746285603920987e+05
4.494000000000000510e-06;-2.746213674350091765e+02;-1.822595106249788842e+03;-8.291819754706514232e+02;1.806751550072164682e+05
4.496000000000000661e-06;3.750862986305387494e+03;3.454997439501692043e+03;2.918056616309985657e+03;1.806745581513414509e+05
4.497999999999999964e-06;3.303586947000901546e+03;2.510612978537971685e+03;2.197256815773288508e+03;1.806753521920520579e+05
4.500000000000000114e-06;2.409034868391923283e+03;1.120095495178995407e+03;1.583894963670175457e+03;1.806761078004717128e+05
4.502000000000000264e-06;2.632658575210908566e+03;1.546904932172391000e+03;1.010882897098156036e+03;1.806738110083102365e+05
4.504000000000000415e-06;-5.099766061602262823e+01;-4.120675708137812308e+02;5.047677670743314593e+02;1.806749744201673602e+05
4.506000000000000565e-06;2.185382535906419434e+03;3.695344758828008253e+03;2.829479595922387944e+03;1.806765361382615811e+05
4.507999999999999868e-06;6.199307111739689162e+02;1.703687796916908155e+03;2.396158354258766394e+03;1.806746742433882901e+05
4.510000000000000018e-06;4.645415064914365757e+03;4.787582247405021917e+03;3.865995181967267854e+03;1.806761650335509912e+05
4.512000000000000169e-06;2.856310907696412414e+03;8.047615385920471454e+01;7.840978570644756473e+02;1.806754646246147458e+05
4.514000000000000319e-06;5.316314811037839718e+03;2.178798497513867915e+03;1.827330125824369588e+03;1.806754002108559071e+05
4.516000000000000469e-06;2.632658575210908566e+03;-4.603489724723979748e+02;-1.298875967956337263e+02;1.806753542598271451e+05
4.518000000000000619e-06;3.974486693124375506e+03;2.808450818556861122e+03;3.074133375778215850e+03;1.806748899593943497e+05
4.519999999999999923e-06;4.421762732428864183e+03;3.494119654013631589e+03;2.017015006973078016e+03;1.806749558672658168e+05
4.522000000000000073e-06;-1.169173446043985678e+03;-3.607274321870106633e+03;-1.417875143520547226e+03;1.806755598065880768e+05
4.524000000000000223e-06;7.329071300741296909e+03;6.646529488066551494e+03;5.611724160139491687e+03;1.806754402874898515e+05
4.526000000000000373e-06;7.105418968255795335e+03;6.515702547210381454e+03;5.846879656095700739e+03;1.806747038360078877e+05
4.528000000000000524e-06;2.409034868391923283e+03;2.229701274496480437e+03;2.752074772594210117e+03;1.806742080022015434e+05
4.530000000000000674e-06;1.514482789782945474e+03;2.408454969383524258e+03;2.479744037895809925e+03;1.806747266302840726e+05
4.531999999999999977e-06;2.185382535906419434e+03;2.853600249009004983e+03;2.902908816590377228e+03;1.806748030135421141e+05
4.534000000000000127e-06;3.527210653819886375e+03;2.906998544057331856e+03;2.214232721150877296e+03;1.806746983498283080e+05
4.536000000000000278e-06;-4.982736999205116604e+02;-3.084859540737861607e+03;-2.317600798890549413e+03;1.806748850568697089e+05
4.538000000000000428e-06;6.199307111739689162e+02;-1.117102182014637492e+03;-1.141484338487540299e+03;1.806743691311577568e+05
4.540000000000000578e-06;-1.169173446043985678e+03;-2.401600119470917434e+03;-2.522922356710797430e+03;1.806747463649935089e+05
4.541999999999999881e-06;1.726546718694798699e+02;-8.952350948770572359e+00;1.044448578250617629e+03;1.806744166406493750e+05
4.544000000000000032e-06;6.210866889646817981e+03;6.290182638054802737e+03;4.317811515341887571e+03;1.806731793611405010e+05
4.546000000000000182e-06;1.961758829087434378e+03;-2.584884270158618165e+02;1.051259612746618359e+03;1.806756632417375222e+05
4.548000000000000332e-06;3.750862986305387494e+03;1.554465267761480391e+03;4.324254696163250173e+02;1.806746736273206479e+05
4.550000000000000482e-06;-1.616449485348474809e+03;-4.152131534669430039e+03;-2.852321756746210667e+03;1.806740814966138569e+05
4.552000000000000633e-06;3.962783786884663755e+02;-1.226072835943236896e+02;-5.863841891307911283e+02;1.806753818170349696e+05
4.553999999999999936e-06;1.514482789782945474e+03;2.098795555689900539e+03;2.877554227365109909e+03;1.806742684869728691e+05
4.556000000000000086e-06;6.434519222132321374e+03;7.783811741302394694e+03;5.687837930802726987e+03;1.806749155916267482e+05
4.558000000000000236e-06;-1.169173446043985678e+03;-2.058820491368685452e+03;-3.048000163358096870e+02;1.806753870928223769e+05
4.560000000000000387e-06;3.079934614515397698e+03;3.404221117451301325e+03;2.665366497547147446e+03;1.806751416848499503e+05
4.562000000000000537e-06;8.435544179929554502e+02;6.647742430013513513e+02;1.046692010612596505e+03;1.806760008174685063e+05
4.564000000000000687e-06;3.303586947000901546e+03;4.210698821750840580e+03;4.477763730408332776e+03;1.806747801337518031e+05
4.565999999999999990e-06;5.763590850342328849e+03;7.078813801139186580e+03;6.189061414664689437e+03;1.806752709478508623e+05
4.568000000000000141e-06;3.750862986305387494e+03;4.558578099771278175e+03;5.032465660312517684e+03;1.806747418883417849e+05
4.570000000000000291e-06;4.421762732428864183e+03;5.367649953463650490e+03;5.251157204164558607e+03;1.806751424243896327e+05
4.572000000000000441e-06;4.421762732428864183e+03;5.351271496089145330e+03;5.206463221950338266e+03;1.806754851975150814e+05
4.574000000000000591e-06;2.856310907696412414e+03;3.589561976044064977e+03;3.720374099062257301e+03;1.806748288254724466e+05
4.575999999999999895e-06;2.632658575210908566e+03;3.884952174111285785e+03;4.135910561167815104e+03;1.806756939786401927e+05
4.578000000000000045e-06;3.750862986305387494e+03;5.713919440083130212e+03;5.602875729759706701e+03;1.806757726635491417e+05
4.580000000000000195e-06;4.421762732428864183e+03;6.626548637309255355e+03;6.194505968405700514e+03;1.806740415380935592e+05
4.582000000000000345e-06;1.514482789782945474e+03;2.847639301685013834e+03;2.734097567162819360e+03;1.806753067455302516e+05
4.584000000000000496e-06;-1.616449485348474809e+03;-7.845829173464326232e+02;-1.853235031329450067e+02;1.806743113487503142e+05
4.586000000000000646e-06;-1.392825778529488161e+03;4.181316365353177389e+01;1.918145546861478579e+02;1.806744487967147725e+05
4.587999999999999949e-06;1.726546718694798699e+02;2.572141581974165092e+03;2.631856018235852389e+03;1.806760340278451622e+05
4.590000000000000099e-06;2.185382535906419434e+03;5.127394348171576894e+03;4.734235457832478460e+03;1.806747759262556210e+05
4.592000000000000250e-06;2.185382535906419434e+03;4.509465813925486145e+03;4.350006517955582240e+03;1.806745960783482878e+05
4.594000000000000400e-06;1.514482789782945474e+03;2.802692917500468866e+03;3.038742591584258662e+03;1.806767068350242916e+05
4.596000000000000550e-06;2.185382535906419434e+03;3.212749600484815346e+03;3.115878355370422923e+03;1.806747331640763150e+05
4.598000000000000700e-06;8.435544179929554502e+02;2.100398947006164235e+03;2.268788394132115172e+03;1.806750389081954490e+05
4.600000000000000004e-06;1.961758829087434378e+03;4.756193456621138466e+03;5.495678409753916640e+03;1.806748978410782292e+05
4.602000000000000154e-06;7.105418968255795335e+03;1.111514469812890093e+04;9.224565757731974372e+03;1.806743662898461334e+05
4.604000000000000304e-06;-2.746213674350091765e+02;6.561473974071594739e+02;1.158455225172617247e+03;1.806760033647599048e+05
4.606000000000000454e-06;-1.169173446043985678e+03;-1.654651276006534090e+03;-2.093140093464703568e+02;1.806733622746406181e+05
4.608000000000000605e-06;4.869038771733353315e+03;4.615063582444096937e+03;3.486121017252389265e+03;1.806742231450770923e+05
