# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.662000000000000260e-06;8.589482189570635455e+03;1.036605180409313107e+04;7.335984109840382189e+03;1.586331369068597560e+05
3.664000000000000410e-06;-1.894856173949345703e+03;-2.781396500038739759e+03;-1.333669918132653947e+03;1.586324767788560421e+05
3.666000000000000137e-06;-4.487404259018945254e+02;-2.017690071176032916e+03;-1.623225315068840246e+03;1.586330003215361794e+05
3.668000000000000287e-06;1.720429725494818967e+03;-1.644558333091206919e+02;-9.831227080014480180e+02;1.586335672810419928e+05
3.670000000000000437e-06;-4.064027713615845187e+03;-6.784392352179312184e+03;-6.588524660727694936e+03;1.586326977782671165e+05
3.672000000000000164e-06;-4.425556303560260858e+03;-6.275192757865171188e+03;-3.984288416609569140e+03;1.586318423489077832e+05
3.674000000000000314e-06;7.866425009681801384e+03;9.029917952328351021e+03;6.303337670147163408e+03;1.586320673727930698e+05
3.676000000000000041e-06;1.720429725494818967e+03;2.956069068076336862e+03;3.849058524659491013e+03;1.586327214731839194e+05
3.678000000000000191e-06;2.443486905383651447e+03;4.696123316318957222e+03;3.767551444711395106e+03;1.586327221401714487e+05
3.680000000000000342e-06;-3.702499123671428151e+03;-1.869299694155168481e+03;-8.141319810456619734e+02;1.586328142370131391e+05
3.682000000000000068e-06;2.743153657171529289e+02;3.008337700136306921e+03;3.606399832780870383e+03;1.586330200712452934e+05
3.684000000000000219e-06;7.866425009681801384e+03;1.160884706373843437e+04;1.079938663464372439e+04;1.586326243453976349e+05
3.686000000000000369e-06;8.589482189570635455e+03;1.207487400431303286e+04;1.073020423799114360e+04;1.586326932612646488e+05
3.688000000000000096e-06;6.358439556615695665e+02;2.661653439934306334e+03;3.897523449616348444e+03;1.586329670287913468e+05
3.690000000000000246e-06;2.081958315439235321e+03;4.234900447652712501e+03;4.110051912283590354e+03;1.586327048401212960e+05
3.692000000000000396e-06;9.973725456059860335e+02;2.687297368603972700e+03;2.635884843856496445e+03;1.586325957558338123e+05
3.694000000000000123e-06;6.358439556615695665e+02;1.846857606467713595e+03;1.963261269663446910e+03;1.586326895337382739e+05
3.696000000000000273e-06;-8.721322422726353807e+01;4.510593065908197445e+02;2.022436173882015282e+02;1.586324877442023135e+05
3.698000000000000423e-06;-1.894856173949345703e+03;-2.058945161492382795e+03;-1.390826152901526484e+03;1.586328322092576709e+05
3.700000000000000150e-06;1.358901135550402614e+03;1.555864530188607660e+03;1.521396858969894538e+03;1.586332607219295751e+05
3.702000000000000300e-06;2.081958315439235321e+03;2.556065777427435478e+03;1.636523066900491585e+03;1.586327075726631156e+05
3.704000000000000027e-06;-1.533327584004929349e+03;-1.031185753998331165e+03;5.803572180170031061e+02;1.586319495785143517e+05
3.706000000000000177e-06;5.335701742241129068e+03;7.528640232643949275e+03;5.812458450885394086e+03;1.586322919685973320e+05
3.708000000000000328e-06;-1.894856173949345703e+03;-5.216548016945407653e+02;-4.078343751499592713e+02;1.586331352718233829e+05
3.710000000000000054e-06;-4.787084893504676984e+03;-3.797330967947091267e+03;-2.503883230531838763e+03;1.586333708953305904e+05
3.712000000000000205e-06;2.743153657171529289e+02;1.514688635473025442e+03;9.381848656420098678e+02;1.586329230845857819e+05
3.714000000000000355e-06;2.081958315439235321e+03;2.703521366762376601e+03;2.756802640711653567e+03;1.586326590226631670e+05
3.716000000000000082e-06;3.889587382463464110e+03;4.009709887528121271e+03;3.503094261956457103e+03;1.586330181788900518e+05
3.718000000000000232e-06;6.358439556615695665e+02;9.984032622465906570e+01;-2.173097284003083871e+02;1.586329517924324609e+05
3.720000000000000382e-06;-4.425556303560260858e+03;-4.899339379456764618e+03;-3.478103444110272449e+03;1.586320988314375863e+05
3.722000000000000109e-06;9.973725456059860335e+02;2.948445449503560212e+03;2.791581008538814785e+03;1.586318641607919708e+05
3.724000000000000259e-06;3.166544085272484608e+03;7.121918855425587026e+03;6.152065764826885243e+03;1.586320317026959965e+05
3.726000000000000409e-06;2.743153657171529289e+02;5.185890303814931940e+03;5.528356737155992050e+03;1.586320882104347984e+05
3.728000000000000136e-06;-4.487404259018945254e+02;5.008875197885202397e+03;4.456112495547351500e+03;1.586310694761052437e+05
3.730000000000000286e-06;-3.702499123671428151e+03;9.808230780731828418e+02;1.869024901314061708e+03;1.586307626633887703e+05
3.732000000000000437e-06;1.358901135550402614e+03;5.706875348658464645e+03;5.981845179894958164e+03;1.586316274981014722e+05
3.734000000000000163e-06;7.504873281907628552e+03;1.103760407789686542e+04;9.825881171045060910e+03;1.586316221928356972e+05
3.736000000000000314e-06;3.528072675216901189e+03;4.720985945680411533e+03;3.975354024591689267e+03;1.586316058241603023e+05
3.738000000000000040e-06;-5.510155956091364715e+03;-6.672118587220704285e+03;-5.082652577355256653e+03;1.586316479585648340e+05
3.740000000000000191e-06;-2.256384763893762283e+03;-3.026368453403547392e+03;-2.378233873110623790e+03;1.586316251530316658e+05
3.742000000000000341e-06;2.443486905383651447e+03;2.655522154497218708e+03;1.548487089920001836e+03;1.586317536183250777e+05
3.744000000000000068e-06;6.358439556615695665e+02;1.051937040781957876e+03;1.362563596538773936e+03;1.586318151781936467e+05
3.746000000000000218e-06;-8.102688092254913954e+02;-1.872791929115865059e+02;-1.137537531695155849e+03;1.586320240336020361e+05
3.748000000000000368e-06;-7.317775767983690457e+03;-7.431255253828164314e+03;-5.932411101984916968e+03;1.586323883050692675e+05
3.750000000000000095e-06;-2.979441943782594990e+03;-2.460565988612043384e+03;-2.892122685370820363e+03;1.586328943250179873e+05
3.752000000000000245e-06;-2.256384763893762283e+03;-2.074509165045793907e+03;-2.007976308998213653e+03;1.586324711748001864e+05
3.754000000000000396e-06;6.358439556615695665e+02;6.879564637616617802e+02;9.020422717971787279e+02;1.586318125850360084e+05
3.756000000000000122e-06;3.889587382463464110e+03;3.789810630539183421e+03;2.808610258208135747e+03;1.586317233212942374e+05
3.758000000000000273e-06;-8.721322422726353807e+01;-1.296222858504771921e+03;-9.208712161166478154e+02;1.586321622861713113e+05
3.760000000000000423e-06;2.743153657171529289e+02;-1.091863397639122468e+03;-3.270516945162227103e+02;1.586327022196201142e+05
3.762000000000000150e-06;4.251139110237637396e+03;3.322796986235524400e+03;2.142920885829231338e+03;1.586322164506936679e+05
3.764000000000000300e-06;-1.171797605790727403e+03;-3.030688284901735642e+03;-3.161991594304492537e+03;1.586315529478186800e+05
3.766000000000000027e-06;-6.594718588094856386e+03;-9.116146352309679060e+03;-7.774110347146167442e+03;1.586319570244828355e+05
3.768000000000000177e-06;-1.171797605790727403e+03;-2.603410689319918220e+03;-2.531946649697816611e+03;1.586325513669654028e+05
3.770000000000000327e-06;9.973725456059860335e+02;-3.575711519402102567e+01;-1.818806851951763065e+03;1.586318619023260253e+05
3.772000000000000054e-06;-6.594718588094856386e+03;-8.611932097151091511e+03;-6.577363462036090823e+03;1.586309095578456763e+05
3.774000000000000204e-06;2.743153657171529289e+02;-4.772500249003246608e+02;-1.460283457102056218e+03;1.586326798448502959e+05
3.776000000000000354e-06;-1.894856173949345703e+03;-2.993401899352021701e+03;-3.284189955907897001e+03;1.586351096880707191e+05
3.778000000000000081e-06;-3.340970533727011571e+03;-4.598189031974930913e+03;-3.508961943208591492e+03;1.586350851161548926e+05
3.780000000000000231e-06;1.358901135550402614e+03;7.866311063512011970e+02;-5.830232649907867426e+02;1.586332987780943804e+05
3.782000000000000382e-06;-4.787084893504676984e+03;-6.338815333045877196e+03;-5.969864193803275157e+03;1.586327285911469662e+05
3.784000000000000108e-06;-5.510155956091364715e+03;-6.960587667613800477e+03;-5.844457738283729668e+03;1.586344669193598966e+05
3.786000000000000259e-06;-8.102688092254913954e+02;-1.402334082066281098e+03;-2.443181569359634977e+03;1.586355057621376181e+05
3.788000000000000409e-06;-8.102688092254913954e+02;-1.342818939136423069e+03;9.521044255006474444e+00;1.586347874305588484e+05
3.790000000000000136e-06;8.589482189570635455e+03;9.340801962185878438e+03;7.889738365642241661e+03;1.586338107535876334e+05
3.792000000000000286e-06;6.420310649904135062e+03;6.386724304864404075e+03;5.558378126584021629e+03;1.586351180635376077e+05
3.794000000000000436e-06;-1.894856173949345703e+03;-3.517782770475114830e+03;-3.223452786451350221e+03;1.586368432583116810e+05
3.796000000000000163e-06;-6.594718588094856386e+03;-8.944386103746803201e+03;-7.163483189004732594e+03;1.586353759896922274e+05
3.798000000000000313e-06;9.973725456059860335e+02;-6.030180114991526352e+01;-4.412918863813879966e+02;1.586337798915166059e+05
3.800000000000000040e-06;4.974196290126469648e+03;4.599335600000265913e+03;3.673343261420520321e+03;1.586336916151945479e+05
3.802000000000000190e-06;6.358439556615695665e+02;-2.336993782603540240e+02;-1.070317293459737130e+03;1.586346290695779899e+05
3.804000000000000340e-06;-6.956270315869030128e+03;-8.608159368339780485e+03;-6.419537102453909029e+03;1.586351226624108967e+05
3.806000000000000067e-06;2.743153657171529289e+02;-5.737130801391003843e+01;-1.260821385344475857e+03;1.586338278272022435e+05
3.808000000000000217e-06;-1.533327584004929349e+03;-2.446469478760968741e+03;-1.791237518099573208e+03;1.586335055459993309e+05
3.810000000000000368e-06;3.889587382463464110e+03;3.213920858671815040e+03;2.844777717698935248e+03;1.586333388419655967e+05
3.812000000000000094e-06;3.528072675216901189e+03;1.908912733858816864e+03;8.206009393818504805e+02;1.586330434455948125e+05
3.814000000000000245e-06;-2.617913353838178864e+03;-5.684517612594478123e+03;-4.575311209058772874e+03;1.586331093004510039e+05
3.816000000000000395e-06;-1.894856173949345703e+03;-4.751695968977759549e+03;-4.470599816664966966e+03;1.586329552636650915e+05
3.818000000000000545e-06;9.973725456059860335e+02;-7.418150152304680205e+02;-7.326002898127385379e+02;1.586330127423016529e+05
3.819999999999999848e-06;2.443486905383651447e+03;1.960935203633494439e+03;1.366327516273293213e+03;1.586330837167232530e+05
3.821999999999999999e-06;9.973725456059860335e+02;1.453067187540180385e+03;1.922039958074643664e+03;1.586334045970498119e+05
3.824000000000000149e-06;2.805015495328068482e+03;4.370601854796564112e+03;3.709907065021562175e+03;1.586326466207205958e+05
3.826000000000000299e-06;-8.102688092254913954e+02;3.941957616850900195e+02;2.101216053654448217e+02;1.586320698044844903e+05
3.828000000000000449e-06;-2.256384763893762283e+03;-1.611447767566310858e+03;2.649130425905916582e+02;1.586325969712919905e+05
3.830000000000000600e-06;8.950987641685294875e+03;1.041655483691253539e+04;8.396295331906709180e+03;1.586325924523976864e+05
3.831999999999999903e-06;3.166544085272484608e+03;2.674537874178004131e+03;2.462217987982893646e+03;1.586329456763412163e+05
3.834000000000000053e-06;-1.171797605790727403e+03;-2.648401869884256030e+03;-1.585753028076504506e+03;1.586328223913689435e+05
3.836000000000000203e-06;-1.533327584004929349e+03;-2.677072899023517493e+03;-2.948499293207246865e+03;1.586322562957065529e+05
3.838000000000000354e-06;-1.171797605790727403e+03;-1.234343545925765284e+03;-1.895798731196237270e+02;1.586319620377733954e+05
3.840000000000000504e-06;2.805015495328068482e+03;4.404546678215304382e+03;2.445003929819991754e+03;1.586308790897539584e+05
3.842000000000000654e-06;-4.425556303560260858e+03;-3.159695487269433670e+03;-1.583722219077355703e+03;1.586310021199776093e+05
3.843999999999999957e-06;-4.487404259018945254e+02;1.582868732268170788e+03;8.113329209527182684e+02;1.586314960121366312e+05
3.846000000000000108e-06;-1.171797605790727403e+03;2.865715434174717302e+01;5.687620440621030866e+02;1.586317067624039191e+05
3.848000000000000258e-06;2.805015495328068482e+03;3.351259247669072920e+03;2.952445102514988776e+03;1.586320711352476501e+05
3.850000000000000408e-06;3.528072675216901189e+03;2.748060245126777772e+03;2.472671826702615363e+03;1.586312322627712274e+05
3.852000000000000558e-06;6.358439556615695665e+02;-1.589659346933149436e+03;-2.225186820806856304e+03;1.586308372799451754e+05
3.853999999999999862e-06;-5.871661408206024134e+03;-9.261287257530164425e+03;-7.091092847992232237e+03;1.586313992463433824e+05
3.856000000000000012e-06;4.251139110237637396e+03;2.910635844309106687e+03;2.503098051256169128e+03;1.586321808477977465e+05
3.858000000000000162e-06;7.504873281907628552e+03;7.167380178340847124e+03;5.448183042580737492e+03;1.586325738629729312e+05
3.860000000000000312e-06;6.358439556615695665e+02;-1.546618108313259654e+02;4.250938125857796877e+02;1.586325052938306180e+05
3.862000000000000463e-06;-2.979441943782594990e+03;-3.809040612674695240e+03;-3.465764194645519183e+03;1.586328341109330358e+05
3.864000000000000613e-06;-1.171797605790727403e+03;-1.418434429194591530e+03;-1.788779794165202475e+02;1.586329881572488812e+05
3.865999999999999916e-06;6.781816102018795391e+03;7.681541681102891744e+03;5.655628214963628125e+03;1.586329491910414654e+05
3.868000000000000066e-06;1.358901135550402614e+03;1.303794120311377810e+03;2.175350412189722192e+03;1.586326823223242827e+05
3.870000000000000217e-06;2.081958315439235321e+03;2.284185293717579043e+03;1.555872631397744271e+03;1.586333979567002971e+05
3.872000000000000367e-06;-4.064027713615845187e+03;-4.542017361479705869e+03;-4.126317773157531519e+03;1.586338023315201281e+05
3.874000000000000517e-06;-5.148613483449094019e+03;-5.450851829989076577e+03;-4.479462841655689772e+03;1.586328914405780670e+05
3.875999999999999820e-06;2.743153657171529289e+02;7.105638409700737839e+02;5.065577149709793616e+02;1.586330292663809378e+05
3.877999999999999971e-06;4.612644562352296816e+03;5.037957862573928651e+03;4.084613789341576194e+03;1.586327258690193412e+05
3.880000000000000121e-06;1.358901135550402614e+03;2.920862642101274105e+02;2.604983749095963503e+02;1.586320988899802323e+05
3.882000000000000271e-06;-8.102688092254913954e+02;-2.940658099354645401e+03;-2.752818387338656521e+03;1.586318340832463873e+05
3.884000000000000421e-06;-4.064027713615845187e+03;-6.873143335397080591e+03;-6.183377209504542407e+03;1.586317985270401114e+05
3.886000000000000572e-06;2.081958315439235321e+03;8.289895994630023779e+02;2.190012260593372957e+03;1.586325927820359066e+05
3.887999999999999875e-06;1.148171090912596446e+04;1.250845509730544472e+04;8.908297331993329863e+03;1.586330813265962061e+05
3.890000000000000025e-06;-1.894856173949345703e+03;-1.841049662940730286e+03;9.401679605638798876e+01;1.586329677438426297e+05
3.892000000000000175e-06;-1.894856173949345703e+03;-8.452484911389149147e+02;-1.322551209698993034e+03;1.586315986162348418e+05
3.894000000000000326e-06;-3.340970533727011571e+03;-2.313143862437344524e+03;-8.707906720870035997e+02;1.586305553131007182e+05
3.896000000000000476e-06;4.612644562352296816e+03;6.079266852421777003e+03;4.160162400625469672e+03;1.586314774184254347e+05
3.898000000000000626e-06;-4.487404259018945254e+02;-1.220406442669782791e+03;-1.359756391923973524e+02;1.586324495843285986e+05
3.899999999999999929e-06;3.166544085272484608e+03;1.671728370652161857e+03;1.022348747244556421e+03;1.586334263128258754e+05
3.902000000000000080e-06;-4.487404259018945254e+02;-3.146519651996724406e+03;-2.875196914235119038e+03;1.586338063112245291e+05
3.904000000000000230e-06;-1.171797605790727403e+03;-3.400238676327495341e+03;-2.894030982988719643e+03;1.586333397094521206e+05
3.906000000000000380e-06;6.358439556615695665e+02;1.726317780614986361e+02;7.080398607036119074e+02;1.586327916498964187e+05
3.908000000000000530e-06;6.781816102018795391e+03;9.071824305414302216e+03;8.007446599990272261e+03;1.586332061963550223e+05
3.909999999999999834e-06;3.889587382463464110e+03;7.085829561029205252e+03;6.755998293587228545e+03;1.586348109324866382e+05
3.911999999999999984e-06;1.720429725494818967e+03;5.186731488045483275e+03;5.466167588299020281e+03;1.586343283253858972e+05
3.914000000000000134e-06;6.358439556615695665e+02;3.451371738794321118e+03;3.414876668949557825e+03;1.586333271532244689e+05
3.916000000000000284e-06;1.358901135550402614e+03;3.059939269455975591e+03;3.224364884284164873e+03;1.586330172052173293e+05
3.918000000000000435e-06;1.720429725494818967e+03;2.007842402006359634e+03;1.864019134597709353e+03;1.586329784989533364e+05
3.920000000000000585e-06;1.358901135550402614e+03;6.312294309004237221e+02;3.441939185006140178e+02;1.586334910439711821e+05
3.921999999999999888e-06;-3.340970533727011571e+03;-4.868130809514959765e+03;-4.120075266965855917e+03;1.586331727268639370e+05
3.924000000000000038e-06;2.743153657171529289e+02;1.293110863724377850e+02;9.467176730837591094e+02;1.586327422935522045e+05
3.926000000000000189e-06;5.697253470015302810e+03;7.280715832870817394e+03;5.604146015639314101e+03;1.586326001563883619e+05
3.928000000000000339e-06;1.720429725494818967e+03;3.288927416811392050e+03;3.752051172664871956e+03;1.586327275522915588e+05
3.930000000000000489e-06;2.743153657171529289e+02;1.519308463096173909e+03;1.350516362466246392e+03;1.586326275393782998e+05
3.932000000000000639e-06;-8.721322422726353807e+01;2.174329600787541494e+02;5.240566275328271786e+02;1.586320079410898034e+05
3.933999999999999943e-06;-8.102688092254913954e+02;-2.067507030858665530e+03;-2.693250147941238538e+03;1.586320136690710206e+05
3.936000000000000093e-06;-3.340970533727011571e+03;-6.273902817297658657e+03;-4.967486875092447008e+03;1.586315480286483653e+05
3.938000000000000243e-06;9.973725456059860335e+02;-1.990693501748805602e+03;-2.690459735488672777e+03;1.586315637612457504e+05
3.940000000000000393e-06;2.743153657171529289e+02;-2.705769952918147737e+03;-2.774084718574306862e+03;1.586321994127808430e+05
3.942000000000000544e-06;-2.617913353838178864e+03;-5.089753579837906727e+03;-4.646750648189969070e+03;1.586323496923621569e+05
3.943999999999999847e-06;9.973725456059860335e+02;4.825185836140735773e+02;1.231037959252439578e+03;1.586331032394392532e+05
3.945999999999999997e-06;6.058758922129963139e+03;7.346869336062293769e+03;5.419763185348798288e+03;1.586331640971883608e+05
3.948000000000000147e-06;9.973725456059860335e+02;2.054381106377443302e+03;2.975741819209672940e+03;1.586329092705965450e+05
3.950000000000000298e-06;2.743153657171529289e+02;1.251525056142308358e+03;5.628377010930894357e+02;1.586332839201092429e+05
3.952000000000000448e-06;-8.102688092254913954e+02;-2.325332198017868279e+02;1.720012550797370750e+03;1.586336479421122349e+05
3.954000000000000598e-06;7.866425009681801384e+03;9.375861289522141305e+03;6.768453747659900728e+03;1.586341068064318970e+05
3.955999999999999901e-06;-8.721322422726353807e+01;5.542575718885859715e+01;1.717629503775799549e+03;1.586334887983094668e+05
3.958000000000000052e-06;2.443486905383651447e+03;3.331762469186512135e+03;2.100198176145249818e+03;1.586330710096525145e+05
3.960000000000000202e-06;-4.425556303560260858e+03;-4.046618382963380100e+03;-3.097020205105750847e+03;1.586332670035430056e+05
3.962000000000000352e-06;-3.340970533727011571e+03;-2.227391863552466930e+03;-1.788422557320407350e+03;1.586333668271646893e+05
3.964000000000000502e-06;1.720429725494818967e+03;3.638620571090198155e+03;3.718910443132142518e+03;1.586334535546078405e+05
3.966000000000000653e-06;6.420310649904135062e+03;8.426572122463312553e+03;7.071272993448810666e+03;1.586330672191972262e+05
3.967999999999999956e-06;2.805015495328068482e+03;3.311092735347177040e+03;3.906559026751267538e+03;1.586327624546214938e+05
3.970000000000000106e-06;2.805015495328068482e+03;2.535870487167782358e+03;2.390295472029017219e+03;1.586321089991588960e+05
3.972000000000000256e-06;3.528072675216901189e+03;3.031012518954613370e+03;4.234292527425056505e+03;1.586316085785428295e+05
3.974000000000000407e-06;9.312539369459467707e+03;9.806458988537251571e+03;7.283606402037634325e+03;1.586313031756049895e+05
3.976000000000000557e-06;-3.340970533727011571e+03;-4.191191026732322825e+03;-2.733950099112312728e+03;1.586312038264871808e+05
3.977999999999999860e-06;-3.702499123671428151e+03;-3.551967348935743757e+03;-2.844501909086590786e+03;1.586321064972442982e+05
3.980000000000000010e-06;6.358439556615695665e+02;2.158000537508282832e+03;2.496376027318749038e+03;1.586324616746596294e+05
3.982000000000000161e-06;7.504873281907628552e+03;1.015299758220833428e+04;8.530878609417752159e+03;1.586326658545971150e+05
3.984000000000000311e-06;2.443486905383651447e+03;3.835772003212905474e+03;4.386591144560945395e+03;1.586327029214865761e+05
3.986000000000000461e-06;4.251139110237637396e+03;5.397586693081182602e+03;5.537121589860400491e+03;1.586326842121332011e+05
3.988000000000000612e-06;3.166544085272484608e+03;3.613578050088108739e+03;2.798359341240790400e+03;1.586333061883773771e+05
3.989999999999999915e-06;-4.487404259018945254e+02;-6.215200649774351405e+02;1.082524402584366044e+03;1.586341545600394602e+05
3.992000000000000065e-06;5.697253470015302810e+03;6.637060229084745515e+03;5.104282338554111448e+03;1.586347581351615081e+05
3.994000000000000215e-06;-4.487404259018945254e+02;-2.663456208452703322e+02;-3.619475087261715203e+02;1.586343461677504238e+05
3.996000000000000366e-06;-5.148613483449094019e+03;-5.506042653234843783e+03;-4.161543874309438252e+03;1.586339159092591726e+05
3.998000000000000516e-06;-1.171797605790727403e+03;-1.205525973186493047e+03;-2.121626098413711134e+03;1.586338419976341247e+05
4.000000000000000666e-06;-3.702499123671428151e+03;-4.992134143658593530e+03;-4.261898978609853657e+03;1.586335646123790357e+05
4.001999999999999969e-06;9.973725456059860335e+02;-7.114498984813108109e+02;-8.640791405554045923e+02;1.586331911885735462e+05
4.004000000000000120e-06;2.081958315439235321e+03;-7.090754119989288711e+02;-1.361457391008036211e+03;1.586328220197525225e+05
4.006000000000000270e-06;2.743153657171529289e+02;-3.534821704181260884e+03;-3.080013049599772785e+03;1.586326962952021859e+05
4.008000000000000420e-06;-1.533327584004929349e+03;-5.686516976192681796e+03;-6.285189446282165591e+03;1.586325094081285933e+05
4.010000000000000570e-06;-5.510155956091364715e+03;-9.541276434942323249e+03;-7.915938035175146069e+03;1.586322643725811795e+05
4.011999999999999874e-06;6.358439556615695665e+02;-1.316870289995742723e+03;-2.075682708672160516e+03;1.586321412897028495e+05
4.014000000000000024e-06;2.081958315439235321e+03;1.469151727289252676e+03;1.499811397737765219e+03;1.586316467861534620e+05
4.016000000000000174e-06;2.805015495328068482e+03;3.235863426332478866e+03;2.027079098312387941e+03;1.586315067699892388e+05
4.018000000000000324e-06;-4.787084893504676984e+03;-4.784335983824072173e+03;-4.089175568083359849e+03;1.586315129357599944e+05
4.020000000000000475e-06;-5.871661408206024134e+03;-5.409312357448507100e+03;-4.551183849987093708e+03;1.586318078624138143e+05
4.022000000000000625e-06;-8.102688092254913954e+02;6.999268068569508614e+02;3.908288528364501531e+02;1.586324930597789644e+05
4.023999999999999928e-06;9.973725456059860335e+02;2.653780753704850213e+03;1.591832634772589017e+03;1.586325469093995052e+05
4.026000000000000078e-06;-4.425556303560260858e+03;-3.940101910201025476e+03;-3.541615152930062777e+03;1.586319196212691313e+05
4.028000000000000229e-06;-5.871661408206024134e+03;-6.050821972605566771e+03;-5.273752469282575476e+03;1.586320341640901461e+05
4.030000000000000379e-06;-1.171797605790727403e+03;-1.332756452604088963e+03;-1.110964480679151166e+03;1.586323008424350410e+05
4.032000000000000529e-06;4.612644562352296816e+03;4.363467668924826285e+03;3.379852497538886837e+03;1.586317238674130349e+05
4.033999999999999832e-06;2.443486905383651447e+03;9.275051892500050599e+02;4.608224780799064888e+02;1.586315589452793356e+05
4.035999999999999983e-06;-2.979441943782594990e+03;-5.735083285436897313e+03;-5.344849777690219526e+03;1.586317903471983445e+05
4.038000000000000133e-06;-6.956270315869030128e+03;-1.005605579638116615e+04;-9.741275886783972965e+03;1.586320147617945913e+05
4.040000000000000283e-06;-7.679327495757862380e+03;-1.005276416835565033e+04;-8.594194527164188912e+03;1.586329273170091037e+05
4.042000000000000433e-06;2.081958315439235321e+03;2.132774665007309522e+03;8.899981081708466490e+02;1.586331186036130530e+05
4.044000000000000584e-06;-8.721322422726353807e+01;1.876414027127393638e+02;-9.801067414168138612e+02;1.586323411350891693e+05
4.045999999999999887e-06;-5.871661408206024134e+03;-6.125680293441016147e+03;-4.162143993709963979e+03;1.586316197924660519e+05
4.048000000000000037e-06;2.743153657171529289e+02;7.887040960782178445e+02;-7.701915526832599426e+02;1.586312919895002269e+05
4.050000000000000187e-06;-3.340970533727011571e+03;-4.003130870650114957e+03;-2.715061805496341549e+03;1.586318690146555891e+05
4.052000000000000338e-06;3.166544085272484608e+03;2.836005797798847198e+03;2.150994875455566216e+03;1.586321585186281300e+05
4.054000000000000488e-06;2.443486905383651447e+03;1.436894172195083456e+03;6.723464988931955304e+02;1.586321634085235128e+05
4.056000000000000638e-06;-3.340970533727011571e+03;-5.179300610862395843e+03;-4.567460881422535749e+03;1.586321021755932306e+05
4.057999999999999941e-06;-4.064027713615845187e+03;-5.393514339287838084e+03;-4.342354499934095656e+03;1.586315298573432956e+05
4.060000000000000092e-06;2.081958315439235321e+03;2.382374667526542908e+03;1.489964013702745660e+03;1.586311162241066340e+05
4.062000000000000242e-06;1.358901135550402614e+03;1.864380431824320112e+03;1.639798461781203741e+03;1.586318298805775412e+05
4.064000000000000392e-06;-8.721322422726353807e+01;7.848683454674028326e+01;-3.050979009747388773e+02;1.586323668138113862e+05
4.066000000000000542e-06;-4.787084893504676984e+03;-5.911858795417691908e+03;-5.445067033357628134e+03;1.586327650698265352e+05
4.067999999999999846e-06;-4.425556303560260858e+03;-6.206759298217301875e+03;-5.481410304088873090e+03;1.586331045890896930e+05
4.069999999999999996e-06;2.743153657171529289e+02;-1.474916090653539868e+03;-1.640984515365686320e+03;1.586327304869215877e+05
4.072000000000000146e-06;3.528072675216901189e+03;1.958957607368138270e+03;1.180351877451459586e+03;1.586329783532787987e+05
4.074000000000000296e-06;-8.102688092254913954e+02;-2.741455888207528915e+03;-3.027705187381456653e+03;1.586346649591665482e+05
4.076000000000000447e-06;-5.510155956091364715e+03;-7.141904522167547839e+03;-5.733730208885273896e+03;1.586353219947944744e+05
4.078000000000000597e-06;2.743153657171529289e+02;6.838185221328603802e+02;8.381701428941887571e+02;1.586339536188707862e+05
4.079999999999999900e-06;6.420310649904135062e+03;8.377739828005003801e+03;6.815788816388521809e+03;1.586333023063372239e+05
4.082000000000000050e-06;6.358439556615695665e+02;1.632829471322846075e+03;1.204889823312605586e+03;1.586342455260135175e+05
4.084000000000000201e-06;-6.233213135980196967e+03;-6.714204566128998522e+03;-5.627308108132598136e+03;1.586351370006373327e+05
4.086000000000000351e-06;-5.148613483449094019e+03;-6.102688299754195214e+03;-5.509787954557648845e+03;1.586345097292412247e+05
4.088000000000000501e-06;-8.721322422726353807e+01;-9.102853261677323644e+02;-1.186085353450042476e+03;1.586330645621703297e+05
4.090000000000000651e-06;2.805015495328068482e+03;2.083832566931192559e+03;1.840242458989928082e+03;1.586331263459343172e+05
4.091999999999999955e-06;2.081958315439235321e+03;1.443620811953180464e+03;1.258965182184138172e+02;1.586339041858543351e+05
4.094000000000000105e-06;-7.679327495757862380e+03;-9.019065212379526201e+03;-7.168598276641276243e+03;1.586343905105572485e+05
4.096000000000000255e-06;-2.617913353838178864e+03;-2.113087892923980689e+03;-2.431874779831814521e+03;1.586343831896594784e+05
4.098000000000000405e-06;-2.979441943782594990e+03;-1.944987534978539770e+03;-2.277626727794351609e+03;1.586333528931014007e+05
4.100000000000000556e-06;-8.102688092254913954e+02;7.295753082560459006e+02;1.457183225992132293e+03;1.586324515707233222e+05
4.101999999999999859e-06;2.443486905383651447e+03;4.027840573056981611e+03;2.270286640388147134e+03;1.586320550631895312e+05
4.104000000000000009e-06;-2.979441943782594990e+03;-2.724682166497077560e+03;-1.249188716763172351e+03;1.586317949369572743e+05
4.106000000000000159e-06;-1.171797605790727403e+03;-8.767458674472072744e+02;-1.963657214937502658e+03;1.586318090473885823e+05
4.108000000000000310e-06;-4.425556303560260858e+03;-4.328828094723376125e+03;-2.514635642142202869e+03;1.586316421519379946e+05
4.110000000000000460e-06;2.805015495328068482e+03;4.743395305561669375e+03;3.128698010469630390e+03;1.586320154465458472e+05
4.112000000000000610e-06;-4.487404259018945254e+02;1.893534573923898506e+03;2.898011474995262688e+03;1.586320576441320591e+05
4.113999999999999913e-06;3.889587382463464110e+03;7.764611930929085247e+03;6.842870583429466933e+03;1.586319901451976039e+05
