# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.940000000000000393e-06;-4.208501911694174851e+03;-2.853871281513052600e+04;-2.970518452102330411e+04;1.096371815873264713e+05
3.942000000000000544e-06;-6.479598832762309030e+03;-2.526056031526272272e+04;-1.967863581373037596e+04;1.096001989456330339e+05
3.943999999999999847e-06;4.874141904965584217e+03;-8.919636339341370331e+03;-2.059717301198877976e+04;1.095717293154149957e+05
3.945999999999999997e-06;-2.146581580794986075e+04;-4.036132124787206703e+04;-2.717740552629926242e+04;1.095389604690814012e+05
3.948000000000000147e-06;3.965586878697475186e+03;-2.523363862098311074e+03;-9.879713635408537812e+03;1.095087868335010717e+05
3.950000000000000298e-06;-2.391973148362232678e+03;-1.588051604951917943e+04;-1.839735908603415737e+04;1.094935803736198577e+05
3.952000000000000448e-06;-5.571043806494200908e+03;-2.037723649784769441e+04;-9.118593329569499474e+03;1.094553532907508343e+05
3.954000000000000598e-06;2.848901582828097526e+04;1.765023741563149451e+04;5.433631353154742101e+02;1.093961334560554824e+05
3.955999999999999901e-06;7.865162205654913805e+02;-2.813040894196814406e+04;-1.714632033861208038e+04;1.093518652483868063e+05
3.958000000000000052e-06;1.668128822202115043e+04;-7.565294405579563318e+03;-1.253620972423540297e+04;1.093329098347561812e+05
3.960000000000000202e-06;1.695071246833600298e+03;-3.090041637985150373e+04;-3.016352784438508752e+04;1.093126015298084822e+05
3.962000000000000352e-06;-6.025030675026117024e+03;-3.421739056507239729e+04;-2.701288299953392561e+04;1.092724730065837939e+05
3.964000000000000502e-06;4.419573747229407672e+03;-1.623511918860851074e+04;-2.101123275476205163e+04;1.092273050847077975e+05
3.966000000000000653e-06;3.511600010165558160e+03;-1.332228450448803960e+04;-1.004996069436115795e+04;1.091898376478747814e+05
3.967999999999999956e-06;1.441077259015727577e+04;1.077216228592798871e+03;-4.200184917951319221e+03;1.091510763268610899e+05
3.970000000000000106e-06;1.441077259015727577e+04;-1.046741846377681355e+02;4.097124618960748194e+03;1.091164363886404317e+05
3.972000000000000256e-06;2.894300269681290956e+04;1.401692294488367770e+04;6.355465915089342161e+03;1.090875219423966919e+05
3.974000000000000407e-06;2.031434574868506752e+04;-2.478669083100870921e+03;4.226698936667125963e+03;1.090603531411719014e+05
3.976000000000000557e-06;3.484657585534068494e+04;1.257468533619696063e+04;6.099355273050496180e+03;1.090186871136226109e+05
3.977999999999999860e-06;2.213087451201700969e+04;-8.290112231772371160e+03;-7.197785704893615730e+03;1.089710233582161600e+05
3.980000000000000010e-06;8.961186300161416511e+03;-2.264899354505823430e+04;-2.083848222264428478e+04;1.089402916671304847e+05
3.982000000000000161e-06;-1.483999411298367704e+03;-2.803948539544929008e+04;-2.208190068956890173e+04;1.089307588665414223e+05
3.984000000000000311e-06;6.690670668297541852e+03;-8.563649546364889829e+03;-1.209435091880535401e+04;1.089152938834515371e+05
3.986000000000000461e-06;2.603044983897449583e+03;-8.814285445630997856e+03;-8.770951506902671099e+03;1.088796595417745993e+05
3.988000000000000612e-06;3.965586878697475186e+03;-2.690894348689860635e+03;-2.292669505487378046e+03;1.088353494479625078e+05
3.989999999999999915e-06;8.961186300161416511e+03;4.049783743717594916e+03;7.321182076391414739e+02;1.088092217448203155e+05
3.992000000000000065e-06;4.874141904965584217e+03;-3.653797639021329815e+03;-8.129754199499075185e+02;1.088004736879283300e+05
3.994000000000000215e-06;1.577331448495731638e+04;7.431283131028470962e+03;6.399942317020894734e+03;1.087911462628444424e+05
3.996000000000000366e-06;2.031434574868506752e+04;5.703574683018796350e+03;1.310483105912942847e+03;1.087679759344198246e+05
3.998000000000000516e-06;1.123170193202529117e+04;-1.091495898906697767e+04;-5.032624097363533110e+03;1.087401870936695632e+05
4.000000000000000666e-06;2.076833261721698364e+04;-3.463292329362594160e+02;-3.132680749486025888e+03;1.087187913140193123e+05
4.001999999999999969e-06;1.622730135348923432e+04;-7.680152810200350359e+03;-6.633506349292409141e+03;1.087233402237078117e+05
4.004000000000000120e-06;1.486475945868919189e+04;-6.474850880145445444e+03;-5.768914422041038051e+03;1.087292918389403058e+05
4.006000000000000270e-06;1.214025695829340111e+04;-5.525984953371575102e+03;-6.896423429719406158e+03;1.087224414547886263e+05
4.008000000000000420e-06;5.782115642029432820e+03;-6.695535345529439837e+03;-8.930719226846123320e+02;1.087065843930625124e+05
4.010000000000000570e-06;2.303942953828511600e+04;2.168999475282267667e+04;1.627566692558373325e+04;1.086928080978453218e+05
4.011999999999999874e-06;2.213087451201700969e+04;1.997336669719783822e+04;1.884975315612630220e+04;1.086919165067110443e+05
4.014000000000000024e-06;2.394740327534896642e+04;2.213512453877890948e+04;2.055288863377971938e+04;1.087058523227235564e+05
4.016000000000000174e-06;1.713527509055308110e+04;1.057341023551300350e+04;1.008515930462553115e+04;1.087152939378125884e+05
4.018000000000000324e-06;1.304823069535724972e+04;5.971592139763089108e+03;1.221873234191664960e+04;1.087162426305123372e+05
4.020000000000000475e-06;2.803444767054479962e+04;2.301737686135512195e+04;1.602938676640790072e+04;1.087139739316355553e+05
4.022000000000000625e-06;1.849781698535310716e+04;6.421205786123362486e+03;9.445965828992280876e+03;1.087219966835249652e+05
4.023999999999999928e-06;2.031434574868506752e+04;7.696236570898210630e+03;8.067137525793020359e+03;1.087514684082595049e+05
4.026000000000000078e-06;2.076833261721698364e+04;7.276937946979713161e+03;4.846670589240762638e+03;1.087738338309656101e+05
4.028000000000000229e-06;7.598644405361391364e+03;-9.218719962824885442e+03;-7.838859040452312911e+03;1.087752836538450501e+05
4.030000000000000379e-06;3.325293520335746962e+02;-1.246839355750571849e+04;-6.963153691826010800e+03;1.087729268151123542e+05
4.032000000000000529e-06;9.415173168693334446e+03;4.127736775783752819e+03;7.112215029545368452e+02;1.087982731497990171e+05
4.033999999999999832e-06;9.415173168693334446e+03;6.141507303972924092e+03;7.027130425472550087e+03;1.088431014459392754e+05
4.035999999999999983e-06;1.531874632722112437e+04;1.361540906530809298e+04;1.321978797955070149e+04;1.088679075276934018e+05
4.038000000000000133e-06;2.712647393348094920e+04;2.650105493213758746e+04;2.640340513177659523e+04;1.088721325179278065e+05
4.040000000000000283e-06;3.530056272387260105e+04;2.926988242574742253e+04;1.933896880583659367e+04;1.088811682791402563e+05
4.042000000000000433e-06;1.077771506349337506e+04;-6.339497140069063789e+03;4.758683803055007047e+03;1.089015766048857331e+05
4.044000000000000584e-06;2.076833261721698364e+04;8.811380881569100893e+03;1.318442574294335145e+03;1.089445788310433709e+05
4.045999999999999887e-06;-3.300528174630341709e+03;-1.983369980981919070e+04;-1.019280962191792787e+04;1.089940419213839632e+05
4.048000000000000037e-06;1.214025695829340111e+04;9.783267202778006322e+03;9.850827074198605260e+03;1.090188756644833338e+05
4.050000000000000187e-06;2.167688764348509358e+04;2.290234097053957521e+04;1.274987352148945683e+04;1.090260313894256542e+05
4.052000000000000338e-06;-5.754443850302587862e+02;-3.559164137014566677e+03;2.700008752979119890e+03;1.090463842245473206e+05
4.054000000000000488e-06;3.325293520335746962e+02;3.703712628497334663e+03;4.008619303503248375e+03;1.090896225765570562e+05
4.056000000000000638e-06;3.057613141633641590e+03;1.067949938631509031e+04;1.259041261976611167e+04;1.091490700761735352e+05
4.057999999999999941e-06;1.441077259015727577e+04;2.459180826704145875e+04;1.802731728939892491e+04;1.091760106069282047e+05
4.060000000000000092e-06;4.419573747229407672e+03;7.760253740116401787e+03;1.181581241751084053e+04;1.091749877712903690e+05
4.062000000000000242e-06;1.214025695829340111e+04;1.622957442070380966e+04;1.338319212847869676e+04;1.092044667752152018e+05
4.064000000000000392e-06;3.965586878697475186e+03;1.578070789142482681e+03;2.217784732363885269e+03;1.092597842237598525e+05
4.066000000000000542e-06;7.865162205654913805e+02;-1.031948079463327304e+03;3.208804146470094565e+03;1.093004456031868904e+05
4.067999999999999846e-06;8.507199431629500396e+03;9.524934944619890302e+03;8.917913276488747215e+03;1.093208604272726225e+05
4.069999999999999996e-06;1.940637201162121710e+04;2.407637792944398825e+04;2.347262065778055694e+04;1.093248178466221289e+05
4.072000000000000146e-06;2.349341640681705030e+04;2.542669507904735292e+04;1.843537241172540234e+04;1.093491564065076818e+05
4.074000000000000296e-06;1.077771506349337506e+04;9.935199457826180151e+03;2.128419171824079604e+04;1.093979967460832995e+05
4.076000000000000447e-06;3.303004709200872458e+04;3.887182825470709940e+04;2.405155455702292966e+04;1.094487624720298190e+05
4.078000000000000597e-06;7.865162205654913805e+02;-3.839968867770337965e+03;6.866843840594665380e+03;1.094801454215855629e+05
4.079999999999999900e-06;6.690670668297541852e+03;1.096096640047448636e+04;6.839167856306419708e+03;1.094713240506719885e+05
4.082000000000000050e-06;-6.479598832762309030e+03;-1.831633149039116915e+03;5.867759943685086910e+03;1.094667522405854688e+05
4.084000000000000201e-06;1.350221756388916583e+04;2.981631533908564597e+04;2.369278911826969124e+04;1.094935922136765294e+05
4.086000000000000351e-06;6.690670668297541852e+03;1.798250111926975660e+04;1.418358907471538987e+04;1.095618480826730956e+05
4.088000000000000501e-06;-5.571043806494200908e+03;5.062693038857077227e+03;1.352184983924869448e+04;1.096124476544081699e+05
4.090000000000000651e-06;8.052631273893308389e+03;2.420713518985442352e+04;1.515477553443162651e+04;1.096021674078622455e+05
4.091999999999999955e-06;-1.374571388609014139e+04;-3.731518879573326558e+03;1.285639082110719755e+03;1.095823445428657724e+05
4.094000000000000105e-06;-1.419970075462205932e+04;1.917896554039092734e+03;7.264108009111253523e+03;1.095865562981826079e+05
4.096000000000000255e-06;4.874141904965584217e+03;2.854914765099372380e+04;2.517587893851136323e+04;1.096268455949537456e+05
4.098000000000000405e-06;1.622730135348923432e+04;3.813065550662064925e+04;3.403547878665110329e+04;1.096828408457906044e+05
4.100000000000000556e-06;1.577331448495731638e+04;2.952809973524202360e+04;2.565514735472929897e+04;1.096924276911278284e+05
4.101999999999999859e-06;1.241084378301683500e+03;5.517454243708110880e+03;1.107710372773697600e+04;1.096635099142209801e+05
4.104000000000000009e-06;4.419573747229407672e+03;9.220324225281190593e+03;8.273910660467692651e+03;1.096417367276593141e+05
4.106000000000000159e-06;-4.208501911694174851e+03;-2.799375647677865345e+03;-2.750457034303457476e+03;1.096569764335901564e+05
4.108000000000000310e-06;-1.102063009649005835e+04;-6.691928522274945863e+03;-1.024200602816592436e+03;1.096952409577201470e+05
4.110000000000000460e-06;-3.754515043162258280e+03;7.047382063785800710e+03;7.508061469778186847e+02;1.097078972845214012e+05
4.112000000000000610e-06;-1.465368762315397544e+04;-1.742796589669189416e+03;9.872642153301800136e+03;1.096860414931194682e+05
4.113999999999999913e-06;2.122290077495317382e+04;4.857715588014875539e+04;3.696487083465635078e+04;1.096695438094345591e+05
4.116000000000000064e-06;1.486475945868919189e+04;3.388368219274928560e+04;3.191767187919048956e+04;1.096720788459808537e+05
4.118000000000000214e-06;8.961186300161416511e+03;2.518043135977938437e+04;2.620692766483058222e+04;1.096768609385935706e+05
4.120000000000000364e-06;3.325293520335746962e+02;1.303065971945232013e+04;1.213426797904633167e+04;1.096704537184765068e+05
4.122000000000000514e-06;-1.238317199129008441e+04;1.458636427177698351e+02;5.641262406403141540e+03;1.096529422554762132e+05
4.124000000000000665e-06;-8.296127596094283945e+03;9.149966271069715731e+03;8.242138082968187518e+03;1.096308729826640483e+05
4.125999999999999968e-06;-8.296127596094283945e+03;1.028321651678893249e+04;7.784406415298231877e+03;1.096112043367575825e+05
4.128000000000000118e-06;-1.647021638648591761e+04;8.578484530764400517e+01;4.824395336712303106e+03;1.096057481446616584e+05
4.130000000000000268e-06;-2.846541306098424684e+03;1.905777180830796715e+04;1.747029772095219232e+04;1.096005827447465563e+05
4.132000000000000419e-06;1.695071246833600298e+03;2.009147266978968401e+04;1.511214608281489927e+04;1.095806848490195116e+05
4.134000000000000569e-06;-8.296127596094283945e+03;5.048139025939744897e+03;8.265912374324223492e+03;1.095445370840899704e+05
4.135999999999999872e-06;-9.658088201690034111e+03;3.826398171054781869e+03;4.867859386056894436e+03;1.095185892810608639e+05
4.138000000000000022e-06;-8.750114464626200061e+03;7.090395562828227412e+03;5.300324519913905533e+03;1.095064166243176442e+05
4.140000000000000173e-06;-1.783275828128597641e+04;-3.033272737221617717e+03;4.031183247648878591e+02;1.094781650330192351e+05
4.142000000000000323e-06;-9.204101333158116176e+03;1.249531340198116959e+04;1.179167805932133342e+04;1.094569839276167331e+05
4.144000000000000473e-06;-7.841559438358091029e+03;1.221159322508398327e+04;1.028699362458076212e+04;1.094401558167056064e+05
4.146000000000000623e-06;-1.937986279830315880e+03;1.967887694410461700e+04;2.224851435169604156e+04;1.094092158003009972e+05
4.147999999999999927e-06;3.057613141633641590e+03;1.909257216117630014e+04;6.339126745914574713e+03;1.093670386240226799e+05
4.150000000000000077e-06;-3.009447275607771735e+04;-2.362294953145468389e+04;-3.903595741450350488e+03;1.093328992884170730e+05
4.152000000000000227e-06;7.865162205654913805e+02;1.953207443780519316e+04;5.723971908344276017e+03;1.093137298332237406e+05
4.154000000000000377e-06;-2.010327391314983470e+04;-9.172911147577280644e+03;-1.019897174218291184e+03;1.092844929951927479e+05
4.156000000000000528e-06;-1.056664322795814223e+04;7.233635021798371781e+03;2.546850654423265951e+03;1.092520838244707993e+05
4.158000000000000678e-06;-1.783275828128597641e+04;-2.321502904457738907e+02;5.936500105713233097e+03;1.092252077982686460e+05
4.159999999999999981e-06;-5.754443850302587862e+02;2.433982344268027009e+04;1.912693260623267270e+04;1.091893042387101596e+05
4.162000000000000131e-06;2.149058115365532558e+03;2.449544308432866819e+04;2.640835684379696977e+04;1.091485740462003305e+05
4.164000000000000282e-06;1.350221756388916583e+04;3.390843161468205653e+04;2.414705691816293984e+04;1.091298047033694602e+05
4.166000000000000432e-06;-1.283715885982203326e+04;-6.087157057723437902e+03;2.503248438595910557e+02;1.091148406252981658e+05
4.168000000000000582e-06;-1.556224264942208356e+04;-6.673549211829028536e+03;-7.311219004943560549e+02;1.090762363856444281e+05
4.169999999999999885e-06;-5.754443850302587862e+02;1.275827103051586892e+04;9.054288835209328681e+03;1.090308017423495767e+05
4.172000000000000036e-06;-1.937986279830315880e+03;7.043532996011141222e+03;2.345826441600365797e+03;1.089857048148445028e+05
4.174000000000000186e-06;-1.783275828128597641e+04;-1.373969396355739627e+04;-6.441105810102919349e+03;1.089687444459502876e+05
4.176000000000000336e-06;-9.204101333158116176e+03;7.379267553297687527e+02;-2.975029799744953038e+02;1.089668895523342508e+05
4.178000000000000486e-06;-5.117056937962283882e+03;6.659678310746997340e+03;5.190179170225601410e+03;1.089300502396555385e+05
4.180000000000000637e-06;-8.296127596094283945e+03;2.334236395607294980e+03;-1.034811350521544227e+03;1.088894921724227024e+05
4.181999999999999940e-06;-2.055726078168175081e+04;-1.063577439374302048e+04;-3.918765114171838377e+03;1.088616700787581067e+05
4.184000000000000090e-06;-1.192918512275816829e+04;3.710491269791266404e+03;-1.547238776668731816e+03;1.088481370611886668e+05
4.186000000000000240e-06;-1.919530017608599883e+04;-4.767814502154942602e+03;1.937901849362737266e+03;1.088389388446389057e+05
4.188000000000000391e-06;-5.754443850302587862e+02;1.848007908115914324e+04;1.002978402455846845e+04;1.088210879813295323e+05
4.190000000000000541e-06;-1.147461696502197628e+04;-1.445339779662870569e+03;2.421781591053731972e+03;1.087977763714420871e+05
4.191999999999999844e-06;-5.117056937962283882e+03;4.394612373391311849e+03;4.392263547966605984e+03;1.087684289926364872e+05
4.193999999999999994e-06;-5.754443850302587862e+02;5.402158820351003669e+03;3.128416212562559394e+03;1.087518742402466742e+05
4.196000000000000145e-06;-9.204101333158116176e+03;-9.585380655595159624e+03;-1.133385996993214940e+04;1.087425742899497418e+05
4.198000000000000295e-06;-2.237378954501372573e+04;-2.387751977048188928e+04;-1.226854786793075618e+04;1.087398119630822330e+05
4.200000000000000445e-06;3.057613141633641590e+03;1.261889339280693093e+04;4.397262505236634752e+03;1.087311646575616032e+05
4.202000000000000595e-06;-1.214575164983420592e+02;6.379510931851807982e+03;7.972826287738223073e+03;1.087213961610834813e+05
4.203999999999999899e-06;3.965586878697475186e+03;1.129278812864370411e+04;5.147346708378550829e+03;1.087102941256928898e+05
4.206000000000000049e-06;-1.374571388609014139e+04;-1.102456559650687268e+04;-2.788709837150847306e+03;1.087015671984606743e+05
4.208000000000000199e-06;-2.846541306098424684e+03;7.098609947417484364e+03;1.254986139185231877e+03;1.087038095967616246e+05
4.210000000000000349e-06;-1.465368762315397544e+04;-7.937814284540014341e+03;-1.657138436298526358e+03;1.087047450958002446e+05
4.212000000000000500e-06;7.865162205654913805e+02;1.413939474716989389e+04;9.689492638488707598e+03;1.087095906635552237e+05
4.214000000000000650e-06;-1.030012542766450906e+03;7.188216997590615392e+03;7.803638489506440237e+03;1.087156655116869661e+05
4.215999999999999953e-06;4.419573747229407672e+03;1.160089858394369548e+04;1.052360734157191473e+04;1.087172459035944339e+05
4.218000000000000103e-06;3.965586878697475186e+03;5.979745007744815666e+03;6.091532949094923424e+03;1.087155940394700010e+05
4.220000000000000254e-06;3.057613141633641590e+03;2.408042863773764111e+03;-7.514243821788404603e+02;1.087226564534811914e+05
4.222000000000000404e-06;-1.556224264942208356e+04;-2.202669080845837016e+04;-1.750063068834604928e+04;1.087385514161989413e+05
4.224000000000000554e-06;-1.737877141275402755e+04;-1.724213740381094976e+04;-1.295767458676669230e+04;1.087566237615035789e+05
4.225999999999999857e-06;-8.750114464626200061e+03;-2.093867225999652874e+03;-6.526533222675382603e+03;1.087737706152887695e+05
4.228000000000000008e-06;-1.329114572835394938e+04;-5.495624097179126693e+03;-3.526072297946462641e+03;1.087879660140444030e+05
4.230000000000000158e-06;-7.387572569826174004e+03;3.783648343088570982e+03;1.387427602942363819e+03;1.087902306946987956e+05
4.232000000000000308e-06;-1.147461696502197628e+04;-2.675810355680674547e+03;-3.821494473508326791e+03;1.088048297268231690e+05
4.234000000000000459e-06;-1.329114572835394938e+04;-4.296509010084613692e+03;4.033477606863889378e+03;1.088358663135810057e+05
4.236000000000000609e-06;1.531874632722112437e+04;2.944467808524123757e+04;1.928666147170070326e+04;1.088700231207266479e+05
4.237999999999999912e-06;9.869160037225266933e+03;1.313808257507305825e+04;1.514506545336046838e+04;1.088795813686114416e+05
4.240000000000000062e-06;1.077771506349337506e+04;8.921088454742886825e+03;2.224464767183992080e+03;1.088835889982201334e+05
4.242000000000000212e-06;-1.737877141275402755e+04;-2.837556868823973127e+04;-1.593148248594728830e+04;1.089075005421674869e+05
4.244000000000000363e-06;-2.846541306098424684e+03;-1.889888551008771174e+03;-5.854710616835043766e+03;1.089429506764444086e+05
4.246000000000000513e-06;-9.658088201690034111e+03;-8.215832363948458806e+03;-6.857702614982787054e+03;1.089889099457842094e+05
4.248000000000000663e-06;-7.387572569826174004e+03;1.097603712267271476e+03;-1.210649998406588793e+03;1.090160438655300386e+05
4.249999999999999966e-06;-1.374571388609014139e+04;-3.436518143761146348e+03;2.708042590052587911e+03;1.090279207220568060e+05
4.252000000000000117e-06;9.415173168693334446e+03;3.049823798202855687e+04;2.169229410729411757e+04;1.090426836863841600e+05
4.254000000000000267e-06;-5.117056937962283882e+03;6.322448047393045272e+03;6.669793548410205403e+03;1.090791304699579778e+05
4.256000000000000417e-06;-3.300528174630341709e+03;1.187689626142883390e+04;2.095440975789257209e+04;1.091345124653895473e+05
4.258000000000000568e-06;2.122290077495317382e+04;3.758348343664471759e+04;2.081533750214509564e+04;1.091677391610445484e+05
4.259999999999999871e-06;-1.011265635942622612e+04;-8.124586620616260916e+03;2.653890974405949237e+03;1.091796307866981078e+05
4.262000000000000021e-06;-6.479598832762309030e+03;-1.889507474891739548e+03;-3.065430781663482776e+03;1.091883703989992791e+05
4.264000000000000171e-06;-6.025030675026117024e+03;3.753656443969666725e+02;6.944484015943540726e+03;1.092273331298013218e+05
4.266000000000000322e-06;1.259424382682531723e+04;2.200771866550966297e+04;6.602012300454036449e+03;1.092801340511943999e+05
4.268000000000000472e-06;-2.373633143981374815e+04;-2.709645429149339179e+04;-1.350717485264306015e+04;1.093081201538368186e+05
4.270000000000000622e-06;-9.204101333158116176e+03;-1.325535772412746155e+03;-5.340175439439648471e+03;1.093294257929329033e+05
4.271999999999999925e-06;-1.828674514981789252e+04;-1.264365401515083067e+04;-1.212764647642154341e+04;1.093547628135347622e+05
4.274000000000000076e-06;-1.692420325501786647e+04;-5.568176202748753894e+03;-7.083454754968333873e+02;1.093816064503872476e+05
4.276000000000000226e-06;-3.300528174630341709e+03;1.119450364713842282e+04;3.976367332861601085e+02;1.094150742509380798e+05
4.278000000000000376e-06;-2.282835770274988317e+04;-1.466864679539235112e+04;-3.267927365349747561e+03;1.094471847254829772e+05
4.280000000000000526e-06;7.865162205654913805e+02;1.677642052982504538e+04;8.795274300174925884e+03;1.094706140306573216e+05
4.282000000000000677e-06;-6.025030675026117024e+03;2.240494357630872400e+03;4.714756988015244133e+03;1.094834072440644377e+05
4.283999999999999980e-06;1.695071246833600298e+03;9.843552829197447863e+03;9.546197533772225142e+03;1.095059879625167814e+05
4.286000000000000130e-06;5.328128773497516704e+03;8.986995778840340790e+03;5.949192298011185812e+03;1.095352569597538968e+05
4.288000000000000280e-06;-3.300528174630341709e+03;-5.339818581289320718e+03;-4.980218851768120658e+03;1.095639429163694440e+05
4.290000000000000431e-06;-1.419970075462205932e+04;-1.832268619733216474e+04;-1.464274746002830216e+04;1.095831565707971167e+05
4.292000000000000581e-06;-1.465368762315397544e+04;-1.394945733678341094e+04;-1.129292089034355013e+04;1.096016572658385849e+05
4.293999999999999884e-06;-3.300528174630341709e+03;4.545390875954442890e+03;6.869484220012323931e+03;1.096221091147505649e+05
4.296000000000000034e-06;1.849781698535310716e+04;3.074017687193918755e+04;1.955813878191120239e+04;1.096366468501398340e+05
4.298000000000000185e-06;2.149058115365532558e+03;3.846397246747219469e+03;8.316204349142790306e+03;1.096526192435811099e+05
4.300000000000000335e-06;7.144657536829458877e+03;1.082612745638704109e+04;1.111018503923685057e+04;1.096684478815626062e+05
4.302000000000000485e-06;6.236102510561349845e+03;6.772194920302486025e+03;3.072200287265179213e+03;1.096777152021149814e+05
4.304000000000000635e-06;-7.841559438358091029e+03;-1.064365223811328178e+04;-5.310721951930521755e+03;1.096801695735786052e+05
4.305999999999999939e-06;-2.391973148362232678e+03;-3.785166372462409186e+02;2.618383530572085874e+03;1.096820575779998908e+05
4.308000000000000089e-06;1.304823069535724972e+04;1.907380654853212764e+04;1.192373456897016149e+04;1.096935695067728666e+05
4.310000000000000239e-06;3.511600010165558160e+03;3.031793243617518328e+03;6.064833642810175661e+03;1.097068261434826709e+05
4.312000000000000389e-06;8.507199431629500396e+03;9.867236335452907952e+03;8.365538316886262692e+03;1.097241388446303608e+05
4.314000000000000540e-06;3.057613141633641590e+03;1.379519826466450468e+03;1.610570775254338514e+03;1.097235196010868240e+05
4.316000000000000690e-06;-1.214575164983420592e+02;6.661626394907943904e+01;1.398271482699841954e+03;1.097107152885115793e+05
4.317999999999999993e-06;-2.391973148362232678e+03;-5.059692422406515675e+02;-1.879240050488733687e+02;1.096997212329443864e+05
4.320000000000000143e-06;-1.030012542766450906e+03;5.080474521578930762e+03;6.203197412710753269e+03;1.096960171854124492e+05
4.322000000000000294e-06;4.874141904965584217e+03;1.344542133714072406e+04;1.299783554079150963e+04;1.097038675293099514e+05
4.324000000000000444e-06;1.350221756388916583e+04;2.302108957737061792e+04;1.901027372553240275e+04;1.097090419779890799e+05
4.326000000000000594e-06;6.690670668297541852e+03;9.273181442053755745e+03;1.012697124003409408e+04;1.096963904902650538e+05
4.327999999999999897e-06;8.052631273893308389e+03;9.853312519320521460e+03;1.403192301562457578e+04;1.096708470048646413e+05
4.330000000000000048e-06;2.303942953828511600e+04;2.494905804520735182e+04;2.273500198479031678e+04;1.096547613353016641e+05
4.332000000000000198e-06;3.075953146014485174e+04;2.833517555964616258e+04;2.006792809978872901e+04;1.096614550414348923e+05
4.334000000000000348e-06;3.325293520335746962e+02;-1.576252661116933632e+04;-1.143926226082229005e+04;1.096656666163751506e+05
4.336000000000000498e-06;-1.011265635942622612e+04;-1.928614978342462564e+04;-4.336225283478038364e+03;1.096407569813504670e+05
4.338000000000000649e-06;2.576393203868092314e+04;3.303888612934720004e+04;2.060517022672726307e+04;1.096053260786414321e+05
4.339999999999999952e-06;1.849781698535310716e+04;2.210001892764301738e+04;1.961106911232776474e+04;1.095798841127500200e+05
4.342000000000000102e-06;6.236102510561349845e+03;8.455687491566583049e+03;1.222125205850386010e+04;1.095689387656559848e+05
4.344000000000000252e-06;9.869160037225266933e+03;1.815620250641374514e+04;1.827787121723522432e+04;1.095691322366746026e+05
4.346000000000000403e-06;8.961186300161416511e+03;1.778148445952535258e+04;1.445152793738106266e+04;1.095544294177792472e+05
4.348000000000000553e-06;1.241084378301683500e+03;1.017183372981729917e+04;1.525735385629348457e+04;1.095208627189335239e+05
4.349999999999999856e-06;1.168568880055720911e+04;2.416722385426535038e+04;2.316920287313518929e+04;1.094870272618119925e+05
4.352000000000000006e-06;2.394740327534896642e+04;3.710717631326030823e+04;3.465713201660034247e+04;1.094701642553909478e+05
4.354000000000000157e-06;2.440139014388088253e+04;3.035341264548851177e+04;2.600894700594406822e+04;1.094748969061116077e+05
4.356000000000000307e-06;1.531874632722112437e+04;1.674069323973575956e+04;2.483215132809334682e+04;1.094613888718688831e+05
4.358000000000000457e-06;2.803444767054479962e+04;3.196820024815749275e+04;2.389056667509980616e+04;1.094124565915686690e+05
4.360000000000000607e-06;1.123170193202529117e+04;1.085993553785523000e+04;1.703295213856734335e+04;1.093699623500709276e+05
4.361999999999999911e-06;1.214025695829340111e+04;1.709154137343127513e+04;1.383505898772142245e+04;1.093638750143009238e+05
4.364000000000000061e-06;2.149058115365532558e+03;1.055519262789099776e+04;1.697772343382841791e+04;1.093674077220978943e+05
4.366000000000000211e-06;1.304823069535724972e+04;2.987060280440812130e+04;2.105459948160013300e+04;1.093442358755625028e+05
4.368000000000000361e-06;-6.933585701294226055e+03;6.293371870798582677e+03;1.192772371893119998e+04;1.093074050422574946e+05
4.370000000000000512e-06;-2.846541306098424684e+03;1.669102011445935932e+04;1.792517529519047821e+04;1.092709266230243229e+05
4.372000000000000662e-06;7.144657536829458877e+03;2.911360596756008817e+04;2.651462392187592923e+04;1.092453945069580368e+05
4.373999999999999965e-06;8.052631273893308389e+03;2.533111001807055800e+04;2.122581529504788341e+04;1.092476855475572811e+05
4.376000000000000115e-06;-2.846541306098424684e+03;8.017492603713007156e+03;1.417174639137875238e+04;1.092536760397263570e+05
4.378000000000000266e-06;7.598644405361391364e+03;2.074490614663460656e+04;1.982066300257790135e+04;1.092179626918600989e+05
4.380000000000000416e-06;1.304823069535724972e+04;2.488680346685069162e+04;2.288618662519907593e+04;1.091687082010348095e+05
4.382000000000000566e-06;1.032372819496144257e+04;1.944350028781095170e+04;1.992174428413418354e+04;1.091478897465848277e+05
4.383999999999999869e-06;1.077771506349337506e+04;2.138723626365646487e+04;2.267546502127795247e+04;1.091557613860827551e+05
4.386000000000000020e-06;1.259424382682531723e+04;2.488189617316521253e+04;2.415391047992970562e+04;1.091563411536659405e+05
4.388000000000000170e-06;1.622730135348923432e+04;3.166370273058209568e+04;3.218486002706550062e+04;1.091306862089127098e+05
4.390000000000000320e-06;1.577331448495731638e+04;2.971356728893372929e+04;2.069340057467343286e+04;1.090937461786547065e+05
4.392000000000000470e-06;-1.556224264942208356e+04;-7.737871598928468302e+03;3.277075718518113717e+03;1.090692295709921746e+05
4.394000000000000621e-06;-1.011265635942622612e+04;7.273230243293976855e+03;8.082519393366208533e+03;1.090683855042445648e+05
