# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.208000000000000199e-06;2.020733242464398791e+04;2.151209564327361295e+04;2.204664691683832280e+04;7.664624324112005706e+04
4.210000000000000349e-06;2.077395924634252515e+04;2.232340333361901867e+04;2.228265726422393345e+04;7.664620778913529648e+04
4.212000000000000500e-06;1.978236230837008407e+04;2.115514613747028125e+04;2.100301441518723732e+04;7.664586501437815605e+04
4.214000000000000650e-06;1.921573548667155046e+04;2.047336489047492796e+04;2.110434475193094477e+04;7.664519351149925205e+04
4.215999999999999953e-06;2.105727265719179195e+04;2.258114018181181746e+04;2.190258862699487145e+04;7.664481147865988896e+04
4.218000000000000103e-06;1.907407878124690978e+04;2.024367609595833710e+04;2.034760056737944615e+04;7.664481520044981153e+04
4.220000000000000254e-06;1.864910866497300958e+04;1.989789290742705634e+04;2.072714618175590294e+04;7.664459205510321772e+04
4.222000000000000404e-06;2.119892936261642535e+04;2.305968734706382384e+04;2.138501723170371042e+04;7.664413499366596807e+04
4.224000000000000554e-06;1.439940750223398936e+04;1.519891785366076510e+04;1.634467878667617515e+04;7.664377214222583279e+04
4.225999999999999857e-06;1.624094467275423085e+04;1.755439472599209694e+04;1.858476786549844837e+04;7.664360580173227936e+04
4.228000000000000008e-06;2.091561595176715855e+04;2.288604593739285701e+04;2.159385328465642669e+04;7.664350058348949824e+04
4.230000000000000158e-06;2.105727265719179195e+04;2.268014367076993221e+04;2.375399408841595141e+04;7.664315320677308773e+04
4.232000000000000308e-06;2.700685428502642390e+04;2.917826867414285152e+04;2.784315440534273876e+04;7.664254664590890752e+04
4.234000000000000459e-06;2.474034699823227493e+04;2.598735315919307686e+04;2.494947777227291954e+04;7.664191509432045859e+04
4.236000000000000609e-06;1.808248184327447234e+04;1.798057419423673855e+04;1.950370028040217585e+04;7.664139582352616708e+04
4.237999999999999912e-06;1.949904889752081726e+04;1.978113127759115014e+04;1.988413292877729327e+04;7.664082233998866286e+04
4.240000000000000062e-06;1.879076537039764298e+04;1.906016531892297644e+04;1.815685828155004856e+04;7.663977933151654724e+04
4.242000000000000212e-06;1.425775079680935232e+04;1.382443721229792391e+04;1.482550913398345801e+04;7.663853651771707518e+04
4.244000000000000363e-06;1.510769102935715819e+04;1.474834371576657395e+04;1.486608381432338683e+04;7.663761258382693632e+04
4.246000000000000513e-06;1.524934773478179341e+04;1.449633198584069214e+04;1.346587283707954521e+04;7.663649404930468882e+04
4.248000000000000663e-06;9.866411060703989278e+03;7.582124981610199939e+03;8.399820907946799707e+03;7.663519765975022165e+04
4.249999999999999966e-06;9.441440944430085437e+03;6.576319113941500291e+03;6.936476741096878868e+03;7.663413447509754042e+04
4.252000000000000117e-06;8.733157417306916614e+03;5.304888105386009556e+03;5.058078596417515655e+03;7.663318849010148551e+04
4.254000000000000267e-06;7.458247068485209638e+03;3.625607393026759382e+03;4.463067245415411890e+03;7.663231403400038835e+04
4.256000000000000417e-06;9.724754355279354058e+03;6.287520072115643416e+03;5.793953481189907507e+03;7.663147475620987825e+04
4.258000000000000568e-06;8.449844006457647993e+03;4.847307606182644122e+03;4.044597046904499166e+03;7.663064848114299821e+04
4.259999999999999871e-06;3.350202611170818727e+03;-1.024501717090024613e+03;3.250767967722495655e+02;7.662995496943494072e+04
4.262000000000000021e-06;6.324992518485220899e+03;2.558003948412486807e+03;2.298746749609010749e+03;7.662928891225496773e+04
4.264000000000000171e-06;4.908426370841794778e+03;6.632658529263571836e+02;-3.098271280353073962e+02;7.662842740647822211e+04
4.266000000000000322e-06;1.225333897743012812e+03;-3.909226214199006790e+03;-2.244056518624216551e+03;7.662747895658660855e+04
4.268000000000000472e-06;4.058486138293989825e+03;-9.026972175626433454e+02;-2.410464855323371012e+03;7.662672253688797355e+04
4.270000000000000622e-06;-1.182830094475767737e+03;-7.383750790976366261e+03;-6.715428205269215141e+03;7.662609490277012810e+04
4.271999999999999925e-06;-2.882710559571376962e+03;-9.535370042375579942e+03;-8.775676247866244012e+03;7.662524683846875269e+04
4.274000000000000076e-06;9.208025434593919556e+01;-6.192288472004963296e+03;-5.691783726556372130e+03;7.662428192841277632e+04
4.276000000000000226e-06;3.208545905746184872e+03;-2.917381376927107340e+03;-5.164596212495323016e+03;7.662379875042644562e+04
4.278000000000000376e-06;-4.582591024666987323e+03;-1.255134492842114014e+04;-1.138975337196962209e+04;7.662384687719744397e+04
4.280000000000000526e-06;-5.999158078913327699e+03;-1.459541120976238744e+04;-1.448583568602721789e+04;7.662421608737648057e+04
4.282000000000000677e-06;-8.265665365707474848e+03;-1.764563749642542098e+04;-1.694939596230926691e+04;7.662489593737522955e+04
4.283999999999999980e-06;-6.282471489762596320e+03;-1.556752870645202529e+04;-1.509280605278883195e+04;7.662585199907135393e+04
4.286000000000000130e-06;-3.449337381269913749e+03;-1.241348684126266926e+04;-1.361485562631158973e+04;7.662688326326264360e+04
4.288000000000000280e-06;-6.707441606036498342e+03;-1.617323363289362169e+04;-1.562292006179856435e+04;7.662761287282660487e+04
4.290000000000000431e-06;-6.707441606036498342e+03;-1.575575358336910722e+04;-1.591628191206094925e+04;7.662824278482541558e+04
4.292000000000000581e-06;-8.973948892830645491e+03;-1.780721913683484308e+04;-1.765455367173941340e+04;7.662914199934525823e+04
4.293999999999999884e-06;-8.832292187406010271e+03;-1.682259291787687471e+04;-1.582338187088494305e+04;7.663026696835906478e+04
4.296000000000000034e-06;-5.007561140940889345e+03;-1.153248697948348308e+04;-1.292265853764483472e+04;7.663139881205445272e+04
4.298000000000000185e-06;-7.840695249433571917e+03;-1.404125329003875959e+04;-1.347501193564874120e+04;7.663242173557203205e+04
4.300000000000000335e-06;-7.132411722310401274e+03;-1.220691791781483516e+04;-1.257988435191992903e+04;7.663347748083726037e+04
4.302000000000000485e-06;-9.398919009104547513e+03;-1.373754909127614701e+04;-1.380733177517866898e+04;7.663484772599047574e+04
4.304000000000000635e-06;-1.067382935792625540e+04;-1.389128255167479983e+04;-1.290586287051097315e+04;7.663645523368770955e+04
4.305999999999999939e-06;-7.840695249433571917e+03;-9.250978773624767200e+03;-1.061853031329685473e+04;7.663791507122664189e+04
4.308000000000000089e-06;-1.209039641217259668e+04;-1.313822003233143369e+04;-1.237054054359380279e+04;7.663903495145226771e+04
4.310000000000000239e-06;-1.024885924165235338e+04;-1.010167617222390436e+04;-9.909705138530218392e+03;7.663989338938292349e+04
4.312000000000000389e-06;-8.690635481981376870e+03;-7.944649074039931293e+03;-8.648707799760872149e+03;7.664073368913838931e+04
4.314000000000000540e-06;-9.115605598255278892e+03;-8.501903845881577581e+03;-8.425175752033333993e+03;7.664159686146587774e+04
4.316000000000000690e-06;-1.010720253622771997e+04;-9.952903994270076510e+03;-1.029299622106162133e+04;7.664224589628880494e+04
4.317999999999999993e-06;-1.109879947420015924e+04;-1.130278802580574120e+04;-1.014179248486393772e+04;7.664264403721346753e+04
4.320000000000000143e-06;-7.982351954858205318e+03;-7.646582367789873388e+03;-8.931250188639824046e+03;7.664312714030651841e+04
4.322000000000000294e-06;-1.081548606335088880e+04;-1.067098913116918993e+04;-9.290297366146362037e+03;7.664374665526063472e+04
4.324000000000000444e-06;-5.574187962639424768e+03;-3.900022611304208567e+03;-4.112849658780964091e+03;7.664415139247935440e+04
4.326000000000000594e-06;-2.457740443297474485e+03;3.150428782770686666e+02;-6.333029875173451728e+02;7.664427874283527490e+04
4.327999999999999897e-06;-2.174427032448206774e+03;1.101543215941979724e+03;2.151866663317821804e+03;7.664434040396331693e+04
4.330000000000000048e-06;4.625112959992526157e+03;9.280536787032768189e+03;7.662387201800702314e+03;7.664461058034047892e+04
4.332000000000000198e-06;1.083677192318378275e+03;4.934549305399945297e+03;4.178261044377533835e+03;7.664491096287414257e+04
4.334000000000000348e-06;-2.599397148722108795e+03;5.227368684832799772e+02;2.399773671564355027e+03;7.664501104746479541e+04
4.336000000000000498e-06;5.170503706198414875e+02;4.122873321787010354e+03;2.260738592132213398e+03;7.664500069871754386e+04
4.338000000000000649e-06;-5.999158078913327699e+03;-3.404709566293113767e+03;-2.323261288996844087e+03;7.664505818972745328e+04
4.339999999999999952e-06;-7.415725133159669895e+03;-4.559559102974344569e+03;-4.507646312549033610e+03;7.664523994285668596e+04
4.342000000000000102e-06;-8.548978776556743469e+03;-5.182488853838024625e+03;-4.132181604896277349e+03;7.664532270762180269e+04
4.344000000000000252e-06;-4.582591024666987323e+03;1.776754817193304916e+02;-2.676627892594333957e+02;7.664491375550544763e+04
4.346000000000000403e-06;-2.457740443297474485e+03;3.124673356754518409e+03;2.704359678442451695e+03;7.664433133002210525e+04
4.348000000000000553e-06;-2.599397148722108795e+03;3.130468338361305996e+03;2.707822100852990843e+03;7.664413944719436404e+04
4.349999999999999856e-06;-2.457740443297474485e+03;3.281924729706289781e+03;4.375014601005421355e+03;7.664432495836992166e+04
4.352000000000000006e-06;2.216948967773745608e+03;8.509776203471526969e+03;7.259720661573235702e+03;7.664456192743816064e+04
4.354000000000000157e-06;2.216948967773745608e+03;8.100961261533122524e+03;9.034461730012812041e+03;7.664462019910138042e+04
4.356000000000000307e-06;5.758366603389598822e+03;1.180629349479554185e+04;9.693023771616894010e+03;7.664458003621162788e+04
4.358000000000000457e-06;-6.162032727772308363e+02;3.910123060046402770e+03;6.005302242135922825e+03;7.664451830632705241e+04
4.360000000000000607e-06;4.625112959992526157e+03;9.800323998826910611e+03;8.841218106964801336e+03;7.664462254733349255e+04
4.361999999999999911e-06;2.641919084047648084e+03;7.008671712781550013e+03;6.875216635390553165e+03;7.664480404631853162e+04
4.364000000000000061e-06;2.075274130290817538e+03;5.930948654356380757e+03;6.562655996446676909e+03;7.664481015378027223e+04
4.366000000000000211e-06;3.350202611170818727e+03;6.914945441294542434e+03;6.342989458472748993e+03;7.664464637377770850e+04
4.368000000000000361e-06;2.358605673198379918e+03;5.254390086916003384e+03;6.078276107044676792e+03;7.664449044778970710e+04
4.370000000000000512e-06;6.183336719663501754e+03;9.330888000112361624e+03;9.300997865505651134e+03;7.664463038852108002e+04
4.372000000000000662e-06;8.733157417306916614e+03;1.194319503763999091e+04;1.096295561970420385e+04;7.664462816761250724e+04
4.373999999999999965e-06;7.599903773909843039e+03;1.040867759292131814e+04;1.152547718982655351e+04;7.664435530169404228e+04
4.376000000000000115e-06;1.227455692086447380e+04;1.585219627167791623e+04;1.462893444124693633e+04;7.664425910650574951e+04
4.378000000000000266e-06;9.724754355279354058e+03;1.281389698317083094e+04;1.309259751397505352e+04;7.664413468962140905e+04
4.380000000000000416e-06;1.057469458782715992e+04;1.390820294889083743e+04;1.434918791183333815e+04;7.664363053649448557e+04
4.382000000000000566e-06;1.241621362628910720e+04;1.607135549226586591e+04;1.555621220143024402e+04;7.664272646265469666e+04
4.383999999999999869e-06;1.269952703713837764e+04;1.636629021045518311e+04;1.655174165702303435e+04;7.664163454890165303e+04
4.386000000000000020e-06;1.312449715341227966e+04;1.679213326173023961e+04;1.618429856957038282e+04;7.664090090774807322e+04
4.388000000000000170e-06;1.142461668831666975e+04;1.479461064092307242e+04;1.557355975441791088e+04;7.664016700784508430e+04
4.390000000000000320e-06;1.284118374256301286e+04;1.652362255211167940e+04;1.550205663799727517e+04;7.663878396559234534e+04
4.392000000000000470e-06;8.591500711882281394e+03;1.165577070789313439e+04;1.253778695611874173e+04;7.663748207735909091e+04
4.394000000000000621e-06;1.043303788240252470e+04;1.407626393729038682e+04;1.468010368108676630e+04;7.663685549889518006e+04
4.395999999999999924e-06;1.354946726968618168e+04;1.785441658924963849e+04;1.653581648693610623e+04;7.663623029688208771e+04
4.398000000000000074e-06;1.057469458782715992e+04;1.442408278015985707e+04;1.495321131942024840e+04;7.663513575271397713e+04
4.400000000000000224e-06;1.057469458782715992e+04;1.453325537507758418e+04;1.431200346882817394e+04;7.663393893828146975e+04
4.402000000000000375e-06;9.016470828156183416e+03;1.280621620705234818e+04;1.306104167178456555e+04;7.663302791100007016e+04
4.404000000000000525e-06;8.733157417306916614e+03;1.261005776009107831e+04;1.258527027176125557e+04;7.663235775600670604e+04
4.406000000000000675e-06;8.308187301033014592e+03;1.221883465616851754e+04;1.271712752271488898e+04;7.663166760746903310e+04
4.407999999999999978e-06;1.114132140952569716e+04;1.557058380894547736e+04;1.558040438540763171e+04;7.663070208182804345e+04
4.410000000000000129e-06;1.369112397511081690e+04;1.836143278089705564e+04;1.780957846359498217e+04;7.662951939964519988e+04
4.412000000000000279e-06;1.439940750223398936e+04;1.880945728639517620e+04;1.890983777435017691e+04;7.662867888056051743e+04
4.414000000000000429e-06;1.553266114563106021e+04;1.961809883782728866e+04;1.876713454613211798e+04;7.662802037732498138e+04
4.416000000000000579e-06;1.170793009916593837e+04;1.456454705819766968e+04;1.468978520802167077e+04;7.662692213578440715e+04
4.417999999999999883e-06;9.158127533580818636e+03;1.116493195192342682e+04;1.198957784869502939e+04;7.662592528714178479e+04
4.420000000000000033e-06;1.000806776612862268e+04;1.184843549586746667e+04;1.194300073779995728e+04;7.662554618670347554e+04
4.422000000000000183e-06;1.099966470410106194e+04;1.272657423141990330e+04;1.248309074165382663e+04;7.662561700266264961e+04
4.424000000000000333e-06;9.724754355279354058e+03;1.094810938674320823e+04;1.032985003363160649e+04;7.662589679342508316e+04
4.426000000000000484e-06;5.333396487115696800e+03;5.593703390184513410e+03;6.096924730770304450e+03;7.662633801992896770e+04
4.428000000000000634e-06;3.350202611170818727e+03;3.162777235808243859e+03;3.801477594120922731e+03;7.662710605745736393e+04
4.429999999999999937e-06;4.058486138293989825e+03;3.896915039994812105e+03;3.588678023224041681e+03;7.662801361357005953e+04
4.432000000000000087e-06;2.075274130290817538e+03;1.450920200042615761e+03;1.874129463434379431e+03;7.662862852875054523e+04
4.434000000000000238e-06;4.341799549143257536e+03;4.101167511583029409e+03;4.829599202800702187e+03;7.662911131713747454e+04
4.436000000000000388e-06;7.741560479334477350e+03;7.989240093369633541e+03;6.189257388677331619e+03;7.662980703547826852e+04
4.438000000000000538e-06;4.200142843718624135e+03;3.775364263338924502e+03;5.654345909260112421e+03;7.663095603129600931e+04
4.440000000000000688e-06;1.000806776612862268e+04;1.053480090312227730e+04;8.986944903415220324e+03;7.663212345528918377e+04
4.441999999999999992e-06;7.316590363060575328e+03;7.100737551614133736e+03;7.368645086589997845e+03;7.663298505660319643e+04
4.444000000000000142e-06;6.749962701394438227e+03;6.135326674828465912e+03;5.970530459004832665e+03;7.663393180235865293e+04
4.446000000000000292e-06;5.475053192540331111e+03;4.259309633553450112e+03;5.149511058889592277e+03;7.663521226772572845e+04
4.448000000000000442e-06;8.449844006457647993e+03;7.382632815206539817e+03;6.432380117772612721e+03;7.663666348212560115e+04
4.450000000000000593e-06;5.333396487115696800e+03;3.428567175829288317e+03;3.500972814354274760e+03;7.663794706846929330e+04
4.451999999999999896e-06;3.066889200321551016e+03;8.570960500872025705e+02;1.029135099904291565e+03;7.663877048252320674e+04
4.454000000000000046e-06;9.208025434593919556e+01;-2.216849073641817085e+03;-2.233250131329609303e+03;7.663929732417518971e+04
4.456000000000000196e-06;-3.307680675845280348e+03;-5.499671892853148165e+03;-4.991077077938403818e+03;7.663993835344610852e+04
4.458000000000000347e-06;-4.299277613817717793e+03;-5.907885858535782063e+03;-5.372247259635028058e+03;7.664044254482936230e+04
4.460000000000000497e-06;-2.599397148722108795e+03;-3.416311898070591269e+03;-3.531199303172470991e+03;7.664055240184915601e+04
4.462000000000000647e-06;-8.995166836264999120e+02;-1.400303214132072981e+03;-1.379517928175409907e+03;7.664080360152659705e+04
4.463999999999999950e-06;1.083677192318378275e+03;4.710489003161637811e+02;-4.234962204323092010e+02;7.664140305722181802e+04
4.466000000000000101e-06;-1.324486799900402048e+03;-3.092979166675752367e+03;-2.960375193346263131e+03;7.664171867167812889e+04
4.468000000000000251e-06;-3.024367264996011272e+03;-5.740677826484913567e+03;-5.609198487586284500e+03;7.664154059715825133e+04
4.470000000000000401e-06;-4.299277613817717793e+03;-7.597369818030260831e+03;-6.968916139446447232e+03;7.664132887419335020e+04
4.472000000000000551e-06;-3.590994086694548059e+03;-6.742223509590578033e+03;-7.198535742761770962e+03;7.664146901439815701e+04
4.474000000000000702e-06;-4.865904435516255944e+03;-7.870947983671693692e+03;-6.832020902539196868e+03;7.664167651897485484e+04
4.476000000000000005e-06;-1.607800210749669986e+03;-3.511790640647872806e+03;-5.131592682051021256e+03;7.664168188921046385e+04
4.478000000000000155e-06;-7.415725133159669895e+03;-9.885435814911572379e+03;-9.049058834709241637e+03;7.664176071574518573e+04
4.480000000000000305e-06;-6.707441606036498342e+03;-8.650535629624835565e+03;-7.922463674612459727e+03;7.664182362234378525e+04
4.482000000000000456e-06;-3.166023970420645583e+03;-4.479016636210973957e+03;-4.692015728564540041e+03;7.664187272319340263e+04
4.484000000000000606e-06;9.208025434593919556e+01;-9.445352469693461899e+02;-1.646427695154634421e+03;7.664202941791900957e+04
4.485999999999999909e-06;-6.162032727772308363e+02;-2.190966877194980043e+03;-2.484104821614440880e+03;7.664185800259595271e+04
4.488000000000000059e-06;-2.174427032448206774e+03;-4.217724514043031377e+03;-4.408108542211528402e+03;7.664118013629982306e+04
4.490000000000000210e-06;-6.140814784337962919e+03;-8.775441473766799390e+03;-8.583405180609173840e+03;7.664069312600964622e+04
4.492000000000000360e-06;-8.832292187406010271e+03;-1.148400183287347318e+04;-1.084815482703031921e+04;7.664087807579112996e+04
4.494000000000000510e-06;-9.115605598255278892e+03;-1.127925657455043984e+04;-1.076696007306138927e+04;7.664137739345594309e+04
4.496000000000000661e-06;-6.282471489762596320e+03;-7.560469951042950015e+03;-7.877614219204610890e+03;7.664177535664643801e+04
4.497999999999999964e-06;-5.432531257214791367e+03;-6.521587600607119384e+03;-6.430494304502878549e+03;7.664201994467503391e+04
4.500000000000000114e-06;-2.316083737872841084e+03;-3.058638027162931394e+03;-3.523619933819384187e+03;7.664213954635079426e+04
4.502000000000000264e-06;-3.166023970420645583e+03;-4.447383117931822198e+03;-4.945302106810573605e+03;7.664236086545756552e+04
4.504000000000000415e-06;-4.299277613817717793e+03;-5.962930853505692539e+03;-5.267559451388530761e+03;7.664281137520981429e+04
4.506000000000000565e-06;-4.582591024666987323e+03;-6.267403302071121288e+03;-7.105686380818224279e+03;7.664321995864647033e+04
4.507999999999999868e-06;-6.707441606036498342e+03;-8.381580016795487609e+03;-6.429290361840045080e+03;7.664342026606369473e+04
4.510000000000000018e-06;-1.182830094475767737e+03;-1.440743130284390645e+03;-3.710256032395293005e+03;7.664356029779727396e+04
4.512000000000000169e-06;-6.424128195187229721e+03;-7.258786504480100120e+03;-5.759132179611668107e+03;7.664387464687145257e+04
4.514000000000000319e-06;-3.307680675845280348e+03;-3.392872687714872882e+03;-4.595833879931611591e+03;7.664413664361783594e+04
4.516000000000000469e-06;-7.982351954858205318e+03;-9.060154918752734375e+03;-8.944845305194532557e+03;7.664417581994087959e+04
4.518000000000000619e-06;-9.965545830803082936e+03;-1.164216511142940180e+04;-1.017636202336501628e+04;7.664430221892891859e+04
4.519999999999999923e-06;-5.007561140940889345e+03;-6.216530526318660122e+03;-6.722335536445316393e+03;7.664434896703390405e+04
4.522000000000000073e-06;-3.590994086694548059e+03;-5.022026328746018407e+03;-5.653393469516136975e+03;7.664414024007400440e+04
4.524000000000000223e-06;-4.299277613817717793e+03;-6.130187710991864151e+03;-5.475975805201982439e+03;7.664388963169121416e+04
4.526000000000000373e-06;-1.749456916174304524e+03;-3.218376499616755609e+03;-3.925852914336534013e+03;7.664330506447989319e+04
4.528000000000000524e-06;-3.590994086694548059e+03;-5.425138423972111923e+03;-5.381769017831371457e+03;7.664248961601631891e+04
4.530000000000000674e-06;-3.874307497543815771e+03;-5.799807600734543485e+03;-5.161655518352791660e+03;7.664187780575454235e+04
4.531999999999999977e-06;-1.324486799900402048e+03;-3.102635532813354075e+03;-3.509453704044210099e+03;7.664087750973536458e+04
4.534000000000000127e-06;-1.912331565033285870e+02;-2.374229058999750123e+03;-2.192068827730960038e+03;7.663959711312066065e+04
4.536000000000000278e-06;1.933617424866183455e+03;-6.732647570781555260e+02;-1.325652623650850956e+03;7.663878060179248860e+04
4.538000000000000428e-06;6.587070760444760253e+02;-2.943862096245560679e+03;-2.805816057748277672e+03;7.663825988876941847e+04
4.540000000000000578e-06;9.208025434593919556e+01;-4.082424659090756904e+03;-3.968914259509823751e+03;7.663746623611725227e+04
4.541999999999999881e-06;-1.912331565033285870e+02;-4.518494677103153663e+03;-4.142224853637890192e+03;7.663637902478610340e+04
4.544000000000000032e-06;5.170503706198414875e+02;-3.484974847423786287e+03;-4.290316802943183575e+03;7.663548139255882415e+04
4.546000000000000182e-06;-3.166023970420645583e+03;-7.453675462188956772e+03;-6.425414976011146791e+03;7.663482525533172884e+04
4.548000000000000332e-06;-4.957645107869407752e+01;-3.441288939148304053e+03;-3.436232174806820694e+03;7.663407947756703652e+04
4.550000000000000482e-06;1.083677192318378275e+03;-2.186247254127345514e+03;-3.273309671196504951e+03;7.663324494530324591e+04
4.552000000000000633e-06;-1.466143505325035449e+03;-5.568781064627575688e+03;-4.930468279320688453e+03;7.663217500287246366e+04
4.553999999999999936e-06;-1.607800210749669986e+03;-6.385002741795615293e+03;-6.651017807704222832e+03;7.663102887628058670e+04
4.556000000000000086e-06;-1.324486799900402048e+03;-6.787584829519416417e+03;-5.251076491887827615e+03;7.663020841324272624e+04
4.558000000000000236e-06;5.616709897964964512e+03;5.932319628361146897e+02;-1.111237297750834841e+03;7.662950374075125728e+04
4.560000000000000387e-06;3.775172727444721659e+03;-2.253405553685646737e+03;-1.760458736899832957e+03;7.662869164905440994e+04
4.562000000000000537e-06;5.333396487115696800e+03;-7.591186559936031699e+02;-1.093428629208297934e+03;7.662802416879269003e+04
4.564000000000000687e-06;4.200142843718624135e+03;-2.220591206886077998e+03;-2.089081318259559339e+03;7.662780270838996512e+04
4.565999999999999990e-06;4.625112959992526157e+03;-1.651233230380399846e+03;-1.331943697467708262e+03;7.662786086447590787e+04
4.568000000000000141e-06;5.616709897964964512e+03;-4.285588482382299844e+02;-1.156270551084977342e+03;7.662800777489489701e+04
4.570000000000000291e-06;3.350202611170818727e+03;-3.041989478797506763e+03;-2.305095878769439878e+03;7.662864972899956047e+04
4.572000000000000441e-06;5.616709897964964512e+03;-3.081231622835621238e+02;-1.947733714168716688e+02;7.662956637621506525e+04
4.574000000000000591e-06;7.883217184759111660e+03;2.381479126665770309e+03;2.094945950050954707e+03;7.663006505336955888e+04
4.575999999999999895e-06;9.724754355279354058e+03;4.660960194347688230e+03;4.914533250291569857e+03;7.663049310513741511e+04
4.578000000000000045e-06;1.284118374256301286e+04;8.566429214642237639e+03;7.806842329219857675e+03;7.663112133544631070e+04
4.580000000000000195e-06;1.156627339374130315e+04;7.486164851924026152e+03;6.611522108232545179e+03;7.663188511152729916e+04
4.582000000000000345e-06;5.050083076266428179e+03;5.489904229462845251e+02;7.413805424763122573e+02;7.663298863137897570e+04
4.584000000000000496e-06;5.170503706198414875e+02;-3.700820334154137981e+03;-2.048589621898907353e+03;7.663402789502764062e+04
4.586000000000000646e-06;3.350202611170818727e+03;7.891841461150180521e+02;2.633249492545146495e+02;7.663486713580862852e+04
4.587999999999999949e-06;2.641919084047648084e+03;1.004074280481407186e+03;7.062598527684750707e+02;7.663585368966140959e+04
4.590000000000000099e-06;9.420204868937437368e+02;1.934272728562064003e+01;2.332739409645582782e+02;7.663701248816341104e+04
4.592000000000000250e-06;1.225333897743012812e+03;1.310425067225558450e+03;1.830096787672955770e+03;7.663820536304193956e+04
4.594000000000000400e-06;4.200142843718624135e+03;5.602241273241073941e+03;5.267280512456884026e+03;7.663914757802193344e+04
4.596000000000000550e-06;6.324992518485220899e+03;8.668665388035748038e+03;8.629026531965631875e+03;7.663970786776515888e+04
4.598000000000000700e-06;8.591500711882281394e+03;1.165345479515649095e+04;1.096196980896106106e+04;7.664003846851730486e+04
4.600000000000000004e-06;8.308187301033014592e+03;1.141230056947267622e+04;1.154868046849948587e+04;7.664023496708447055e+04
4.602000000000000154e-06;8.591500711882281394e+03;1.165342474514608330e+04;1.097981812094773341e+04;7.664028375437569048e+04
4.604000000000000304e-06;5.900023308814233133e+03;8.293527602291551375e+03;9.045415012367855525e+03;7.664036261288815876e+04
4.606000000000000454e-06;6.749962701394438227e+03;9.094225543548127462e+03;8.499783714613760822e+03;7.664070715049580031e+04
4.608000000000000605e-06;4.200142843718624135e+03;5.940003756052392418e+03;7.065500127287626128e+03;7.664096326461424178e+04
4.609999999999999908e-06;8.874814122731550015e+03;1.144235835554193909e+04;1.142714090550885157e+04;7.664071929125688621e+04
4.612000000000000058e-06;1.085800799867642854e+04;1.375949410165426525e+04;1.187480784802835296e+04;7.664030519485556579e+04
4.614000000000000208e-06;4.200142843718624135e+03;6.149533807631510172e+03;7.494077430673947674e+03;7.664018768121712492e+04
4.616000000000000359e-06;5.616709897964964512e+03;8.277611543755258026e+03;8.755865202023662277e+03;7.664031048291896877e+04
4.618000000000000509e-06;7.458247068485209638e+03;1.080422955034758343e+04;9.707961720865852840e+03;7.664020021234980959e+04
4.620000000000000659e-06;4.766769665417159558e+03;7.917024207195770032e+03;9.108904625447157741e+03;7.663996432850678684e+04
4.621999999999999962e-06;9.016470828156183416e+03;1.306249954563335268e+04;1.243884029120210471e+04;7.663988978789937391e+04
4.624000000000000113e-06;9.016470828156183416e+03;1.295305195989285858e+04;1.253135849649566626e+04;7.663972655232637771e+04
4.626000000000000263e-06;8.024873890183745061e+03;1.166581855917794019e+04;1.168084587579635991e+04;7.663969794632789853e+04
4.628000000000000413e-06;6.041680014238866534e+03;9.276722853321653020e+03;9.100111145191751348e+03;7.663978342679332127e+04
4.630000000000000563e-06;3.775172727444721659e+03;6.788656904367733659e+03;7.614056205290724392e+03;7.663936012431138079e+04
4.631999999999999867e-06;4.625112959992526157e+03;8.162690514026716301e+03;7.695741809506587742e+03;7.663863493282721902e+04
4.634000000000000017e-06;3.066889200321551016e+03;6.872498755508869181e+03;7.763092767149306383e+03;7.663830114168576256e+04
4.636000000000000167e-06;7.741560479334477350e+03;1.300258428903425192e+04;1.346943641153728822e+04;7.663862840293337649e+04
4.638000000000000317e-06;1.298284044798764626e+04;1.956648817950174998e+04;1.657677341414467810e+04;7.663930277713741816e+04
4.640000000000000468e-06;2.075274130290817538e+03;7.005925109565560888e+03;7.626033491271283310e+03;7.663978372858787770e+04
4.642000000000000618e-06;-2.316083737872841084e+03;2.232253362591121913e+03;4.200162866291334467e+03;7.664005127186301979e+04
4.643999999999999921e-06;2.337369597705736908e+02;5.282382827216140868e+03;4.057355545944985806e+03;7.664029734093925799e+04
4.646000000000000071e-06;-2.599397148722108795e+03;1.657910727282021980e+03;2.977490515985049569e+03;7.664082308671237843e+04
4.648000000000000222e-06;1.225333897743012812e+03;5.568348750239770197e+03;4.533827856952863840e+03;7.664156102955149254e+04
4.650000000000000372e-06;-4.745465673525976058e+02;2.731493933099005517e+03;3.438912789226764744e+03;7.664199970738474804e+04
4.652000000000000522e-06;2.925232494896916251e+03;5.913275327411499347e+03;5.916810162899098941e+03;7.664209860625937290e+04
4.654000000000000672e-06;4.341799549143257536e+03;6.780751332108849056e+03;5.408310912996098523e+03;7.664235825059612398e+04
4.655999999999999976e-06;-8.995166836264999120e+02;1.538229818275467551e+02;1.262915936361045169e+03;7.664302877565630479e+04
4.658000000000000126e-06;3.753936651952082002e+02;1.627773519451089669e+03;2.232126226309133926e+03;7.664359157609270187e+04
4.660000000000000276e-06;2.783575789472282395e+03;4.617005349667197152e+03;3.498550200879596105e+03;7.664382889700330270e+04
4.662000000000000426e-06;-4.745465673525976058e+02;1.113145675759427832e+03;1.839252479629096570e+03;7.664400981228222372e+04
