# time;scaled;deconvolved;regularized;uncertainty(k=1)
8.012000000000000540e-06;1.105860451258705689e+04;9.816803517882202868e+03;4.027754731550274300e+03;7.719049994847495691e+04
8.013999999999999843e-06;-4.894482822580956963e+03;-1.713979681974016421e+04;-8.264234485323584522e+03;7.717131561623430753e+04
8.016000000000000840e-06;1.059419208418266498e+04;6.361240917213144712e+03;2.405140051078459237e+03;7.715097290715633426e+04
8.018000000000000143e-06;1.043905751631651037e+04;1.774861155039456435e+03;1.763868746978492709e+03;7.714081592647946673e+04
8.020000000000001141e-06;8.116004099100479834e+03;-4.256809675505297491e+03;-7.888762960315013515e+03;7.714483074903534725e+04
8.022000000000000444e-06;-1.124508735315255217e+04;-3.239139322746513426e+04;-2.760725506533120642e+04;7.715843473845254630e+04
8.023999999999999747e-06;-1.511700826104494809e+04;-3.024632065844961107e+04;-3.004746580051674755e+04;7.717063240386534017e+04
8.026000000000000744e-06;-2.131247822375040050e+04;-3.250713934665586930e+04;-3.003063260595480460e+04;7.717285792712523835e+04
8.028000000000000048e-06;-1.294859377409804802e+04;-1.285877977433140222e+04;-1.261613008912792611e+04;7.717844085950497538e+04
8.030000000000001045e-06;-3.655388830039877575e+03;2.837372786160558462e+02;-4.754017022443324095e+03;7.720123134698208014e+04
8.032000000000000348e-06;-7.837578873664559069e+03;-9.384979486170399468e+03;-6.747884722436080665e+03;7.723502525862674520e+04
8.034000000000001345e-06;-1.332335412823833622e+03;-3.318150340513122501e+03;-4.477097348475334002e+03;7.726559680347447284e+04
8.036000000000000649e-06;2.849854630800847190e+03;-2.248644826232921332e+03;-1.373838687429320998e+03;7.728721414643146272e+04
8.037999999999999952e-06;8.270643029369610304e+03;4.027665056800470467e+01;-2.573972031797165982e+03;7.730770323857145559e+04
8.040000000000000949e-06;5.792455044287424244e+03;-7.437951623462025054e+03;-3.286967816598713853e+03;7.734268770271111862e+04
8.042000000000000252e-06;1.493102105807647786e+04;4.529968561209272593e+03;-1.615471885743667599e+03;7.739181041006848682e+04
8.044000000000001250e-06;-1.177200844957691743e+03;-2.003879726718936581e+04;-1.443143720462446800e+04;7.743765249417172163e+04
8.046000000000000553e-06;2.849854630800847190e+03;-7.251476117152139523e+03;-1.019925109147513467e+04;7.746801019385171821e+04
8.047999999999999856e-06;-9.386446364340925356e+03;-2.083107493009942118e+04;-1.872057002348196693e+04;7.750753469165347633e+04
8.050000000000000853e-06;-8.611764800204236963e+03;-1.020160095173149784e+04;-7.675271476432623786e+03;7.757926647552447685e+04
8.052000000000000157e-06;1.145852572258339023e+03;7.902162347313716054e+03;5.178300873578235041e+03;7.766429596863660845e+04
8.054000000000001154e-06;7.031549036828517274e+03;1.566756399064511061e+04;1.370509507807419868e+04;7.773307741403619002e+04
8.056000000000000457e-06;3.314267059205251826e+03;4.503316287720866967e+03;1.747922321819176432e+03;7.777464165628867340e+04
8.057999999999999760e-06;-7.682444305798417190e+03;-1.369785043312190101e+04;-8.573114096333447378e+03;7.780791046540513344e+04
8.060000000000000758e-06;-3.345615331904604318e+03;-7.205179646128964123e+03;-8.476663515886408277e+03;7.785412245264720696e+04
8.062000000000000061e-06;-3.035841833769331060e+03;-7.031622086765012682e+03;-6.531738048639731460e+03;7.790601863948156824e+04
8.064000000000001058e-06;-3.810523397906019909e+03;-8.649006072448799387e+03;-9.272816263400833122e+03;7.794692754382340354e+04
8.066000000000000361e-06;-2.416294837498784545e+03;-4.568737915251811501e+03;-9.394464706677244976e+02;7.797406848981800431e+04
8.067999999999999665e-06;9.509737021910703334e+03;1.253590531373780686e+04;5.746916178871063494e+03;7.799787303943790903e+04
8.070000000000000662e-06;-3.035841833769331060e+03;-8.221834158328885678e+03;-5.064020576750277542e+03;7.802435120490040572e+04
8.071999999999999965e-06;-3.810523397906019909e+03;-6.766105325080920011e+03;-5.497940550592554246e+03;7.804982696701455279e+04
8.074000000000000962e-06;2.165320778525192225e+02;9.918731337299686857e+02;-4.493583428847487085e+02;7.807441301254325663e+04
8.076000000000000266e-06;-5.049617390447112484e+03;-7.415193569905473851e+03;-1.121960757214808837e+04;7.808925489072650089e+04
8.078000000000001263e-06;-2.611421526364562669e+04;-3.566267244620301062e+04;-3.096730334947805386e+04;7.809513105922030809e+04
8.080000000000000566e-06;-2.921195024499835927e+04;-3.100638419035351035e+04;-2.517360129617463099e+04;7.810238799416125403e+04
8.081999999999999869e-06;-7.837578873664559069e+03;6.778912845299114451e+03;9.801596890104702879e+02;7.811377166312020563e+04
8.084000000000000867e-06;-1.047040578901586196e+04;-1.023404791892215258e+03;-4.125191118998860475e+03;7.812239263102317636e+04
8.086000000000000170e-06;-1.542678175918022134e+04;-8.093914095430402085e+03;-1.540082949739299011e+03;7.811897093552160368e+04
8.088000000000001167e-06;-2.478803505518718282e+02;1.254310721376934271e+04;5.346530510586686432e+03;7.810376367604815459e+04
8.090000000000000470e-06;-7.682444305798417190e+03;-2.577971625159494579e+03;3.254227294115000859e+03;7.809395542892615777e+04
8.091999999999999774e-06;4.863134549881604471e+03;1.366983470806165315e+04;7.391601474085357950e+03;7.809402901183988433e+04
8.094000000000000771e-06;-6.443350313257324160e+03;-7.485895272594411836e+03;-2.704043179164291814e+03;7.808828339610442345e+04
8.096000000000000074e-06;3.716666457186747152e+02;3.366962546136812307e+03;8.745255368326324970e+02;7.806798773245656048e+04
8.098000000000001071e-06;-7.992217803933690448e+03;-1.082978624616097659e+04;-1.292855892708280771e+04;7.804424159064702690e+04
8.100000000000000375e-06;-2.425557427483398715e+04;-3.069057645463012159e+04;-2.362891962087037973e+04;7.801993925468079397e+04
8.101999999999999678e-06;-1.310372834196419171e+04;-6.286932367579080164e+03;-7.448640448701102287e+03;7.800208633394131903e+04
8.104000000000000675e-06;-7.837578873664559069e+03;2.687700003518140875e+03;2.225759795380290882e+02;7.798543553674244322e+04
8.105999999999999978e-06;-5.359390888582385742e+03;6.528287663285271265e+03;7.472153902340448440e+03;7.796037058488746698e+04
8.108000000000000976e-06;-1.486974343092965000e+03;9.592850174927036278e+03;6.406140908937668428e+03;7.792527732985840703e+04
8.110000000000000279e-06;-4.274935826310424090e+03;3.875845474713016756e+03;8.486526661355397664e+03;7.789019120325872791e+04
8.112000000000001276e-06;6.102228542422697501e+03;1.674859115484321956e+04;1.041933441559958737e+04;7.786388661273776961e+04
8.114000000000000579e-06;-4.430070394176565969e+03;-1.781721295530791394e+03;4.162308084722841159e+03;7.783717406746854249e+04
8.115999999999999883e-06;3.469401627071393705e+03;1.009645728252176195e+04;3.728170296448050067e+03;7.780117301905073691e+04
8.118000000000000880e-06;-1.279395484382891846e+04;-1.443194622270076252e+04;-6.430027332753757946e+03;7.775973454239638522e+04
8.120000000000000183e-06;3.004493561069978568e+03;1.378621189602662344e+04;9.808563585568685085e+03;7.772296574026739108e+04
8.122000000000001180e-06;2.165320778525192225e+02;6.876291771032148972e+03;5.558112305974704213e+03;7.769070821951040125e+04
8.124000000000000484e-06;-2.416294837498784545e+03;3.891627579010325007e+03;6.165533440567669459e+03;7.766143573287740583e+04
