# time;scaled;deconvolved;regularized;uncertainty(k=1)
2.292000000000000248e-06;1.275229380560693789e+04;-7.864585973395492147e+03;-7.995974963598167051e+03;1.505126876321723685e+05
2.293999999999999975e-06;1.338405983859968728e+04;-7.687983601349312266e+03;-6.606348547583887921e+03;1.505134550039206515e+05
2.296000000000000125e-06;1.801651661848997901e+04;-6.684287678553392880e+02;-1.730233883785567741e+03;1.505132908588353021e+05
2.298000000000000275e-06;1.633198688034805309e+04;-1.581198943547942918e+03;-1.468325192097148829e+03;1.505125109663981420e+05
2.300000000000000002e-06;1.464745714220612899e+04;-2.334956541152871068e+03;-2.872604911572678247e+03;1.505114545914203918e+05
2.302000000000000152e-06;1.085726523138680204e+04;-6.222494601872399471e+03;-5.013656290660779632e+03;1.505103294702025014e+05
2.304000000000000302e-06;1.527908841281982313e+04;7.835616536243779819e+02;5.268798917258282017e+02;1.505092650827653124e+05
2.306000000000000029e-06;1.591085444581257252e+04;4.644384671657633589e+03;4.372010088095861647e+03;1.505082220865165291e+05
2.308000000000000179e-06;1.591085444581257252e+04;7.613203973791409226e+03;7.271368760343807480e+03;1.505071148039713153e+05
2.310000000000000330e-06;1.359455867467790267e+04;7.815319742437848618e+03;8.357152070526299212e+03;1.505060854312682641e+05
2.312000000000000056e-06;1.717425174941901423e+04;1.501999313760493169e+04;1.461278330282493698e+04;1.505053269170176936e+05
2.314000000000000207e-06;1.380519227313516785e+04;1.465744149900515731e+04;1.355755242982473828e+04;1.505048158578193397e+05
2.315999999999999933e-06;1.022549919839405266e+04;1.087754059996291653e+04;1.290783272667866004e+04;1.505043580678975268e+05
2.318000000000000084e-06;1.675311931488353730e+04;2.112544437387095240e+04;1.949202313245930054e+04;1.505040035825023951e+05
2.320000000000000234e-06;1.317342624014242028e+04;1.835133780043761362e+04;1.854006831424081611e+04;1.505041391267238359e+05
2.321999999999999961e-06;1.148889650200049618e+04;1.703121024633990601e+04;1.690895142684743769e+04;1.505048689638820069e+05
2.324000000000000111e-06;1.085726523138680204e+04;1.653668854692073728e+04;1.761909583854260927e+04;1.505057000155744317e+05
2.326000000000000261e-06;1.633198688034805309e+04;2.474441164266503256e+04;2.398576097532543281e+04;1.505060017998925177e+05
2.327999999999999988e-06;1.506858957674161138e+04;2.561760522971760656e+04;2.506416750399464581e+04;1.505055487673106836e+05
2.330000000000000138e-06;1.212066253499324375e+04;2.352421717714609986e+04;2.417301374730204043e+04;1.505047205341293302e+05
2.332000000000000288e-06;1.380519227313516785e+04;2.750879167763926671e+04;2.735717487112915478e+04;1.505041944351235288e+05
2.334000000000000015e-06;1.296292740406420489e+04;2.899521348553696225e+04;2.854558385816255395e+04;1.505042448040301097e+05
2.336000000000000165e-06;1.043613279685131965e+04;2.767946075473507517e+04;2.762912956064338869e+04;1.505043846595831565e+05
2.338000000000000316e-06;6.435307287574725706e+03;2.427765305612984957e+04;2.400458304262911770e+04;1.505039101023826515e+05
2.340000000000000042e-06;3.487380245826358532e+03;2.070202110130503570e+04;2.199036141524416598e+04;1.505028684449565480e+05
2.342000000000000193e-06;8.330470624173916804e+03;2.749224544446220170e+04;2.705471337178544854e+04;1.505021140120646451e+05
2.344000000000000343e-06;8.540969460252128556e+03;2.937714129249914549e+04;2.870988139862837852e+04;1.505021899670138373e+05
2.346000000000000070e-06;6.224808451496509406e+03;2.719993986499539824e+04;2.794752874112724385e+04;1.505025240898545017e+05
2.348000000000000220e-06;9.172735493244876125e+03;3.184956299979412870e+04;3.126822841632218842e+04;1.505020142313615943e+05
2.349999999999999947e-06;5.382543582425549175e+03;2.876553805034181278e+04;2.798660368820358053e+04;1.505003911643582687e+05
2.352000000000000097e-06;-9.217806653570495712e+01;2.140805429514136267e+04;2.252695849752855793e+04;1.504987792720555735e+05
2.354000000000000247e-06;1.592351671606219725e+03;2.279500826813362437e+04;2.299366678182798933e+04;1.504985539266521519e+05
2.355999999999999974e-06;4.119146278819106556e+03;2.555021449598496110e+04;2.500254505634421002e+04;1.505000585907149944e+05
2.358000000000000124e-06;7.500868025352573341e+02;2.109146192957714084e+04;2.041339297651202287e+04;1.505023904491840804e+05
2.360000000000000274e-06;-3.671857665038912273e+03;1.343774242683705597e+04;1.491067205247936727e+04;1.505042158416221791e+05
2.362000000000000001e-06;9.605856386134735203e+02;1.782340874961012014e+04;1.801099336489837879e+04;1.505051085349850182e+05
2.364000000000000151e-06;5.171909983968283086e+03;2.350967347083514687e+04;2.286665025202705147e+04;1.505055562396867608e+05
2.366000000000000302e-06;2.223982942219915913e+03;2.161976679654002146e+04;2.055883749972366059e+04;1.505060924437798094e+05
2.368000000000000028e-06;-5.988086054984058137e+03;1.216051701104865970e+04;1.310999217212315489e+04;1.505067279205911327e+05
2.370000000000000179e-06;-7.040917141322760472e+03;1.133381501132626727e+04;1.218107917398624886e+04;1.505070262038495566e+05
2.372000000000000329e-06;-3.671857665038912273e+03;1.698036614971142626e+04;1.645493056717112995e+04;1.505066895312474226e+05
2.374000000000000056e-06;-4.724688751377615517e+03;1.717024491980565290e+04;1.702141618136985926e+04;1.505060606482774601e+05
2.376000000000000206e-06;-4.724688751377615517e+03;1.738500242297567456e+04;1.686327770871451867e+04;1.505059703339840926e+05
2.378000000000000356e-06;-1.083110905214208833e+04;9.357805214700390934e+03;8.858312388160666160e+03;1.505068697393801704e+05
2.380000000000000083e-06;-1.377903339864287591e+04;1.815123812282484550e+03;4.007359320164181099e+03;1.505082672906896332e+05
2.382000000000000233e-06;-6.619784706787278992e+03;8.488126733039180181e+03;6.918905609546910455e+03;1.505091728439370636e+05
2.383999999999999960e-06;-9.567711748535646620e+03;2.477631415557039418e+03;3.028007502371638566e+03;1.505089596457198204e+05
2.386000000000000110e-06;-9.778277965803385086e+03;8.249755445347136629e+01;-3.370155010785488230e+02;1.505078936913610960e+05
2.388000000000000260e-06;-1.293677122481949482e+04;-5.434338853673988524e+03;-4.523251163956310847e+03;1.505068478264855512e+05
2.389999999999999987e-06;-1.062054283487434986e+04;-3.185273063784814894e+03;-2.915684625283428431e+03;1.505065771668196248e+05
2.392000000000000137e-06;-7.251483358590500757e+03;2.043413045045598210e+03;2.221673347110629493e+03;1.505073050103728019e+05
2.394000000000000288e-06;-4.514122534109874323e+03;7.927097332551566069e+03;6.986317838873364963e+03;1.505086023855225940e+05
2.396000000000000014e-06;-7.040917141322760472e+03;7.033428162353686275e+03;7.266663534199119567e+03;1.505094446203363768e+05
2.398000000000000165e-06;-7.672615793125982236e+03;7.922927529284998855e+03;7.334926965502043458e+03;1.505089483056428726e+05
2.400000000000000315e-06;-1.209450635574853186e+04;3.136614682461899520e+03;3.250213411081758295e+03;1.505073005187308008e+05
2.402000000000000042e-06;-1.377903339864287591e+04;-2.608880180568985452e+01;3.653833062774338032e+02;1.505056331432769948e+05
2.404000000000000192e-06;-1.335790096410739352e+04;-1.030804616100699150e+03;-1.054378743618892941e+03;1.505050032541742839e+05
2.406000000000000342e-06;-1.209450635574853186e+04;-1.617926521261052130e+03;-1.344374826649858960e+03;1.505054004783903074e+05
2.408000000000000069e-06;-1.167337392121305129e+04;-2.593909445267162027e+03;-4.007464422529589228e+03;1.505057703678879479e+05
2.410000000000000219e-06;-1.967489017738719122e+04;-1.537266263920618076e+04;-1.379157806289492328e+04;1.505052683598393924e+05
2.411999999999999946e-06;-1.377903339864287591e+04;-1.163175166906585582e+04;-1.072167554508026114e+04;1.505041327898332966e+05
2.414000000000000096e-06;-7.672615793125982236e+03;-4.469457858320188279e+03;-5.733039920957487084e+03;1.505033140504618641e+05
2.416000000000000246e-06;-7.883182010393722521e+03;-5.577145893899832117e+03;-5.512302297961012300e+03;1.505032932296594372e+05
2.417999999999999973e-06;-1.019941040033886748e+04;-8.790816160319829578e+03;-9.376981651897151096e+03;1.505033780916636751e+05
2.420000000000000123e-06;-1.209450635574853186e+04;-1.308574279583162024e+04;-1.146726079452469457e+04;1.505025315098062856e+05
2.422000000000000274e-06;-7.040917141322760472e+03;-7.113411722039138112e+03;-8.481507228145583213e+03;1.505006123183137097e+05
2.424000000000000000e-06;-9.778277965803385086e+03;-1.123842898830582453e+04;-1.041522563904204071e+04;1.504985263899614802e+05
2.426000000000000151e-06;-7.251483358590500757e+03;-8.780154600377700262e+03;-9.159703331078093470e+03;1.504974593568483833e+05
2.428000000000000301e-06;-7.462049575858241951e+03;-9.289664122138958191e+03;-9.190513610238986075e+03;1.504978150443560735e+05
2.430000000000000028e-06;-7.883182010393722521e+03;-9.980327292791476793e+03;-1.035570957611740596e+04;1.504987266335036547e+05
2.432000000000000178e-06;-9.357145531267906335e+03;-1.253710853016311376e+04;-1.184358854850918942e+04;1.504989911484680197e+05
2.434000000000000328e-06;-6.830350924055020187e+03;-9.947871297441357456e+03;-1.012906857153639976e+04;1.504982600715604203e+05
2.436000000000000055e-06;-4.724688751377615517e+03;-7.911020413245636519e+03;-7.752414475618580582e+03;1.504971122777528362e+05
2.438000000000000205e-06;-2.619026578700210848e+03;-5.646158726869145539e+03;-6.166080667244813412e+03;1.504962182522893709e+05
2.440000000000000355e-06;-2.408460361432469654e+03;-6.275067039599960481e+03;-6.240402962430964180e+03;1.504956758469870256e+05
2.442000000000000082e-06;-4.724688751377615517e+03;-9.786205338035912064e+03;-1.063678502946405570e+04;1.504951923193191469e+05
2.444000000000000232e-06;-8.093748227661462806e+03;-1.649595155975152011e+04;-1.440422303533229569e+04;1.504946908031335915e+05
2.445999999999999959e-06;-1.145063057826027034e+03;-8.628645987773343222e+03;-1.018373246731192921e+04;1.504945541745935916e+05
2.448000000000000109e-06;-4.092990099574394208e+03;-1.286230191071302579e+04;-1.171255855746572706e+04;1.504951677731765376e+05
2.450000000000000260e-06;1.592351671606219725e+03;-6.311391556191935706e+03;-6.751003162446353599e+03;1.504963678213771200e+05
2.451999999999999986e-06;2.855748975212663936e+03;-4.020878922492685888e+03;-3.913676142567135685e+03;1.504974871845687157e+05
2.454000000000000137e-06;6.645940886031991795e+03;9.537531753387630715e+02;7.935145234369156242e+02;1.504978226849369239e+05
2.456000000000000287e-06;8.540969460252128556e+03;4.139513627670257847e+03;3.803835068905309527e+03;1.504969893818959536e+05
2.458000000000000014e-06;9.172735493244876125e+03;5.051450908040656941e+03;4.631881915998754266e+03;1.504951651101127500e+05
2.460000000000000164e-06;7.067073320567474184e+03;1.986134205489957822e+03;2.007378352448562509e+03;1.504931550748441950e+05
2.462000000000000314e-06;6.224808451496509406e+03;-4.857883964295251644e+02;-3.491235259858167979e+02;1.504919944733398734e+05
2.464000000000000041e-06;5.803676016961027926e+03;-2.469931918603670965e+03;-2.172745201956344317e+03;1.504922054152373457e+05
2.466000000000000191e-06;8.540969460252128556e+03;-5.411325575990094876e+02;6.541689234614204906e+01;1.504934200148770760e+05
2.468000000000000341e-06;1.275229380560693789e+04;5.043382827460866793e+03;3.782908215259290046e+03;1.504948403314087482e+05
2.470000000000000068e-06;7.488205755102952025e+03;-8.960832440969543313e+02;-5.063110930757866299e+02;1.504959729909325251e+05
2.472000000000000218e-06;9.593867927780358514e+03;1.203542575821644277e+03;2.705403099157301767e+03;1.504968564807393122e+05
2.473999999999999945e-06;1.654248571642626848e+04;1.219239010607568162e+04;1.030691251249269772e+04;1.504974289500106242e+05
2.476000000000000095e-06;1.296292740406420489e+04;9.399489048360872403e+03;9.972667841301383305e+03;1.504970399091904401e+05
2.478000000000000246e-06;1.296292740406420489e+04;1.049349818684927959e+04;9.637489814486774776e+03;1.504952844533032912e+05
2.479999999999999972e-06;9.383234329323093334e+03;5.858125941828467148e+03;7.073109349936766193e+03;1.504932365541814652e+05
2.482000000000000123e-06;1.422632470767064660e+04;1.132884626592992390e+04;1.081392715784551910e+04;1.504930335385595972e+05
2.484000000000000273e-06;1.506858957674161138e+04;1.226235587888395276e+04;1.243328597717658704e+04;1.504958751817019365e+05
2.486000000000000000e-06;1.738475058549722962e+04;1.495295100780677421e+04;1.439799494642644459e+04;1.505004020369795035e+05
2.488000000000000150e-06;1.548972201127709377e+04;1.287655327818120895e+04;1.316203289003557984e+04;1.505032016261275858e+05
2.490000000000000300e-06;1.654248571642626848e+04;1.443451080404154527e+04;1.480974557955443379e+04;1.505010241079467814e+05
2.492000000000000027e-06;1.970104635663189765e+04;1.987430728221348909e+04;1.988513928673971168e+04;1.504934720738141623e+05
2.494000000000000177e-06;2.054331122570286243e+04;2.365015553736058064e+04;2.249444672436212204e+04;1.504853350051134767e+05
2.496000000000000328e-06;1.696361815096174905e+04;2.078398471175512896e+04;2.222731761047786858e+04;1.504847528837433201e+05
2.498000000000000054e-06;2.159607493085203896e+04;2.865554522891542001e+04;2.685133658663123060e+04;1.504944864457477815e+05
2.500000000000000205e-06;1.401569110921338142e+04;2.058129789260252801e+04;2.151484607765230248e+04;1.505049979713702633e+05
2.502000000000000355e-06;1.696361815096174905e+04;2.346507771413143928e+04;2.357074057006727162e+04;1.505045044777182629e+05
2.504000000000000082e-06;1.633198688034805309e+04;2.328054349750603797e+04;2.271407635829331412e+04;1.504945981077782053e+05
2.506000000000000232e-06;1.591085444581257252e+04;2.168665816672197980e+04;2.228931431019261436e+04;1.504855891511304071e+05
2.507999999999999959e-06;1.612135328189078791e+04;2.231193230560169104e+04;2.202892682149453321e+04;1.504831493436209275e+05
2.510000000000000109e-06;1.780588302003271383e+04;2.454734716081843362e+04;2.529920112092321870e+04;1.504859725380695600e+05
2.512000000000000259e-06;1.759538418395449480e+04;2.742651307478389936e+04;2.508573771527756981e+04;1.504902078114281758e+05
2.513999999999999986e-06;6.435307287574725706e+03;1.467780802791492897e+04;1.713412141125362905e+04;1.504927175961442699e+05
2.516000000000000136e-06;1.085726523138680204e+04;2.188961227341968333e+04;2.095970866242835837e+04;1.504922658236109710e+05
2.518000000000000286e-06;7.067073320567474184e+03;1.961089077677869500e+04;2.015637278278664962e+04;1.504899432941579726e+05
2.520000000000000013e-06;1.169953010045776136e+04;2.612113840000313212e+04;2.667546110067152040e+04;1.504879941683060315e+05
2.522000000000000163e-06;1.485795597828434438e+04;3.277789831786751165e+04;3.054393911675871277e+04;1.504876010610635858e+05
2.524000000000000314e-06;6.224808451496509406e+03;2.236514548735435528e+04;2.310719337292258206e+04;1.504880764929066063e+05
2.526000000000000040e-06;3.908512680361840467e+03;1.839997587915090844e+04;1.898615225336014191e+04;1.504882841458613693e+05
2.528000000000000191e-06;6.014174853039243317e+03;2.030299802443816952e+04;2.089395787604291763e+04;1.504881383132088813e+05
2.530000000000000341e-06;8.119837025716650714e+03;2.426894497924529423e+04;2.281559086055146327e+04;1.504884102946758212e+05
2.532000000000000068e-06;1.171219237070739382e+03;1.699078788738443109e+04;1.781959246379292745e+04;1.504893095849863894e+05
2.534000000000000218e-06;-3.028116649929709183e+02;1.680834253255447402e+04;1.670721092209707058e+04;1.504896739701405168e+05
2.536000000000000368e-06;-3.250725230503432158e+03;1.556434826866204639e+04;1.621323594318216419e+04;1.504881472887203563e+05
2.538000000000000095e-06;-1.145063057826027034e+03;2.064496107343084805e+04;2.048477338645093914e+04;1.504849232951967861e+05
2.540000000000000245e-06;-1.145063057826027034e+03;2.350377916797055514e+04;2.320518278662489320e+04;1.504818670016801625e+05
2.541999999999999972e-06;-5.133105010711851719e+02;2.569089918717739056e+04;2.606805614448644337e+04;1.504807916498941195e+05
2.544000000000000122e-06;3.066247811290876598e+03;3.125913752993338494e+04;3.060584737447667067e+04;1.504820896985081781e+05
2.546000000000000272e-06;9.605856386134735203e+02;2.930469724440528080e+04;2.856206003175317528e+04;1.504846035961237794e+05
2.547999999999999999e-06;-1.145063057826027034e+03;2.511894400001170288e+04;2.693113990667100370e+04;1.504863612211709842e+05
2.550000000000000149e-06;5.171909983968283086e+03;3.316618083574877528e+04;3.114443114541499381e+04;1.504861224405223329e+05
2.552000000000000300e-06;-2.197894144164728459e+03;2.435765965345123914e+04;2.547801377594105361e+04;1.504842606437952782e+05
2.554000000000000026e-06;-1.355629275093768229e+03;2.564128152934450191e+04;2.482235763730471081e+04;1.504822314492924197e+05
2.556000000000000177e-06;-8.725446879464683661e+03;1.780701495698915824e+04;1.886738310293047834e+04;1.504814181957909022e+05
2.558000000000000327e-06;-4.935254968645356712e+03;2.287278080640774715e+04;2.313583066307126137e+04;1.504821774882493773e+05
2.560000000000000054e-06;-6.198652272251798422e+03;2.425984732969581091e+04;2.297208023230513936e+04;1.504836330826728372e+05
2.562000000000000204e-06;-9.988844183071129009e+03;1.964211882113522734e+04;2.056519201101212821e+04;1.504845659346897737e+05
2.564000000000000354e-06;-1.209450635574853186e+04;1.761949029857376081e+04;1.656338798753591982e+04;1.504845925206720131e+05
2.566000000000000081e-06;-1.504243070224931762e+04;1.156996780605778804e+04;1.342795584272739870e+04;1.504841754813561565e+05
2.568000000000000231e-06;-1.083110905214208833e+04;1.577211180470858017e+04;1.386516768438334839e+04;1.504837987553548592e+05
2.569999999999999958e-06;-1.588469826656786063e+04;6.823764412283576348e+03;8.561490134845060311e+03;1.504834940488560533e+05
2.572000000000000108e-06;-1.104167526940983043e+04;1.079603958397603128e+04;9.887543975245002002e+03;1.504828927630455000e+05
2.574000000000000258e-06;-1.272620500755175271e+04;7.388728870242388439e+03;8.069641129737769916e+03;1.504816042328480980e+05
2.575999999999999985e-06;-9.988844183071129009e+03;9.870114141056308654e+03;9.715440688570481143e+03;1.504797797201401845e+05
2.578000000000000135e-06;-9.146579314000164231e+03;1.112454864943737630e+04;1.093662479990118482e+04;1.504782433680904796e+05
2.580000000000000286e-06;-1.167337392121305129e+04;8.516011731029342627e+03;7.625292234536324031e+03;1.504776962083149701e+05
2.582000000000000012e-06;-1.651639691837107966e+04;1.153164243913217433e+03;2.998243865914630533e+03;1.504778580028131546e+05
2.584000000000000163e-06;-9.778277965803385086e+03;8.428341061112951138e+03;7.615036198576028255e+03;1.504776654870775819e+05
2.586000000000000313e-06;-9.567711748535646620e+03;7.974904696944276111e+03;8.005020990524667468e+03;1.504765159812325728e+05
2.588000000000000040e-06;-8.304314444929204910e+03;7.980205105708098017e+03;7.317651354857661318e+03;1.504749964656089141e+05
2.590000000000000190e-06;-1.188394013848079339e+04;1.712007690512412410e+03;2.304725043686474237e+03;1.504743636485077150e+05
2.592000000000000340e-06;-9.988844183071129009e+03;1.756258560208363633e+03;1.933019750622971515e+03;1.504751970125696971e+05
2.594000000000000067e-06;-9.988844183071129009e+03;1.048573089912782052e+03;8.685713759391999247e+02;1.504767354238422413e+05
2.596000000000000217e-06;-1.019941040033886748e+04;1.358194628451326480e+02;1.459816443791610254e+02;1.504775645397159969e+05
2.598000000000000367e-06;-1.335790096410739352e+04;-3.374680328459083739e+03;-3.757627401984620519e+03;1.504768810283911589e+05
2.600000000000000094e-06;-1.567412935405253847e+04;-7.172322087321342224e+03;-5.753751261466975848e+03;1.504751655402873293e+05
2.602000000000000244e-06;-1.040997661760660958e+04;-4.916042674091432332e+02;-1.189231672543373634e+03;1.504736682033396792e+05
2.603999999999999971e-06;-1.062054283487434986e+04;-4.658555364411895425e+02;-1.163924268743709945e+03;1.504732470742266742e+05
2.606000000000000121e-06;-1.504243070224931762e+04;-7.083483930505203716e+03;-6.953113677433752855e+03;1.504738429311236541e+05
2.608000000000000272e-06;-1.546356313678480001e+04;-1.049179243725459310e+04;-9.599413169685638422e+03;1.504747447510549973e+05
2.609999999999999998e-06;-1.314733474683965323e+04;-9.738576409653362134e+03;-1.063494201494267691e+04;1.504751681073441287e+05
2.612000000000000149e-06;-1.420016583317835466e+04;-1.413864440633634331e+04;-1.282075728917809101e+04;1.504747140903228719e+05
2.614000000000000299e-06;-9.988844183071129009e+03;-1.051870485830763937e+04;-1.250654142661611331e+04;1.504734056542456092e+05
2.616000000000000026e-06;-1.925375774285170701e+04;-2.416188707398486076e+04;-2.252599395541231934e+04;1.504715738661754585e+05
2.618000000000000176e-06;-1.251563879028401425e+04;-1.914589387478702702e+04;-1.783202948852279224e+04;1.504698734360031085e+05
2.620000000000000326e-06;-4.514122534109874323e+03;-8.496580232429427269e+03;-1.062494824855401748e+04;1.504689050453186792e+05
2.622000000000000053e-06;-7.883182010393722521e+03;-1.312385671601121976e+04;-1.241087206636241899e+04;1.504686665991010086e+05
2.624000000000000203e-06;-6.619784706787278992e+03;-1.224361129114497817e+04;-1.279100275099815917e+04;1.504684918421422481e+05
2.626000000000000353e-06;-8.304314444929204910e+03;-1.559911644018085099e+04;-1.487159075108559045e+04;1.504677039417291817e+05
2.628000000000000080e-06;-3.882423882306653468e+03;-1.171403637617416643e+04;-1.162467800893210369e+04;1.504663481790651858e+05
2.630000000000000230e-06;-1.566195492361507377e+03;-9.164449232951374142e+03;-1.018699683873630784e+04;1.504651798152916890e+05
2.631999999999999957e-06;-5.145821185913096087e+03;-1.452582649343089179e+04;-1.413663915731689849e+04;1.504649680150991771e+05
2.634000000000000107e-06;-6.409218489519539617e+03;-1.694518786003955393e+04;-1.711138468926756104e+04;1.504657827152773098e+05
2.636000000000000258e-06;-9.357145531267906335e+03;-2.120368494339925383e+04;-2.046556159092607049e+04;1.504669497114188853e+05
2.637999999999999984e-06;-6.409218489519539617e+03;-1.792182850267580216e+04;-1.776247625201744813e+04;1.504677688254546956e+05
2.640000000000000135e-06;-5.566953620448577567e+03;-1.583617272215160483e+04;-1.649991477691998807e+04;1.504680214272257290e+05
2.642000000000000285e-06;-5.777519837716316943e+03;-1.629935143372600578e+04;-1.541076279170876296e+04;1.504676321993830788e+05
2.644000000000000012e-06;-2.197894144164728459e+03;-1.135596299700936106e+04;-1.258985169048840544e+04;1.504665026713084371e+05
2.646000000000000162e-06;-5.777519837716316943e+03;-1.635461055215901251e+04;-1.608599458119577866e+04;1.504646979827287141e+05
2.648000000000000312e-06;-6.830350924055020187e+03;-1.944446737023281821e+04;-1.935343885528515602e+04;1.504628137500060548e+05
2.650000000000000039e-06;-5.566953620448577567e+03;-2.026761133163677005e+04;-1.922696248215499509e+04;1.504620181647068821e+05
2.652000000000000189e-06;5.394532040779913586e+02;-1.376611572806942968e+04;-1.479573148708191729e+04;1.504631245577997179e+05
2.654000000000000339e-06;-7.239440995284511473e+02;-1.565333889173504031e+04;-1.531336151600686935e+04;1.504655217708169075e+05
2.656000000000000066e-06;-9.217806653570495712e+01;-1.463252340110174919e+04;-1.534807116035989566e+04;1.504673753652857558e+05
2.658000000000000216e-06;-5.145821185913096087e+03;-2.013339668386850099e+04;-1.922009435838109130e+04;1.504671705398748163e+05
2.660000000000000367e-06;-1.355629275093768229e+03;-1.491428349348814299e+04;-1.447630441709338993e+04;1.504650241185492487e+05
2.662000000000000093e-06;5.394532040779913586e+02;-9.803385694026441342e+03;-1.111571166491212534e+04;1.504623855564126570e+05
2.664000000000000244e-06;-2.197894144164728459e+03;-1.233712769643778483e+04;-1.132282974989203103e+04;1.504608062325774808e+05
2.665999999999999970e-06;9.605856386134735203e+02;-7.575784743327258184e+03;-8.407088602319789061e+03;1.504608677403414622e+05
2.668000000000000121e-06;1.183207695425111581e+02;-8.803498551362090438e+03;-8.187646351756859985e+03;1.504619158753291413e+05
2.670000000000000271e-06;4.329645114897319218e+03;-4.207607501776352365e+03;-4.608261252791443439e+03;1.504630712483962125e+05
2.671999999999999998e-06;4.119146278819106556e+03;-4.454190742128380407e+03;-4.913684820206928634e+03;1.504640503551221336e+05
2.674000000000000148e-06;3.066247811290876598e+03;-6.324867510366641909e+03;-5.493355421329607452e+03;1.504646362381004437e+05
2.676000000000000298e-06;5.171909983968283086e+03;-2.484080128783015425e+03;-3.355926767762192867e+03;1.504642508906584117e+05
2.678000000000000025e-06;5.394532040779913586e+02;-6.066106268780834398e+03;-5.660675972448236280e+03;1.504626295869362366e+05
2.680000000000000175e-06;-7.239440995284511473e+02;-5.117269043016828618e+03;-4.988298281211983522e+03;1.504604869088817213e+05
2.682000000000000325e-06;-2.619026578700210848e+03;-3.917421828629399897e+03;-3.940119774645227153e+03;1.504590656938560714e+05
2.684000000000000052e-06;-3.671857665038912273e+03;-2.140526578756143863e+03;-2.222041520886494254e+03;1.504588717705834424e+05
2.686000000000000202e-06;-4.724688751377615517e+03;-1.082505282768801408e+03;-8.443939407788549261e+02;1.504591403350963374e+05
2.688000000000000353e-06;-2.197894144164728459e+03;3.079052439311215494e+03;2.769089936010004749e+03;1.504587087032843847e+05
2.690000000000000079e-06;-2.197894144164728459e+03;3.313443922176857541e+03;3.023780550437352304e+03;1.504571072618521575e+05
2.692000000000000230e-06;-1.355629275093768229e+03;2.738167809339445284e+03;2.751221205993830154e+03;1.504548768326734134e+05
2.693999999999999956e-06;-1.776761709629248344e+03;4.805882787449372699e+02;3.726158963406542171e+02;1.504530118341414782e+05
2.696000000000000107e-06;-1.145063057826027034e+03;-1.039503426707242397e+03;-8.400174978192244453e+02;1.504520289601738041e+05
2.698000000000000257e-06;-2.197894144164728459e+03;-3.292621999692327336e+03;-3.146670465794251868e+03;1.504517142192995525e+05
2.699999999999999984e-06;9.605856386134735203e+02;-6.354143311816642381e+01;8.415458383379918814e+02;1.504515134821107495e+05
2.702000000000000134e-06;3.066247811290876598e+03;5.444473483009150186e+03;3.615785602710280727e+03;1.504511064903651131e+05
2.704000000000000284e-06;-9.344968405582860669e+02;1.928533224312592210e+03;4.536444015229490105e+03;1.504506234613025736e+05
2.706000000000000011e-06;9.593867927780358514e+03;1.873397452792737386e+04;1.689879170039005476e+04;1.504500485855547595e+05
2.708000000000000161e-06;7.277572156645685936e+03;2.024305885528853469e+04;1.987779047781904592e+04;1.504490120714764926e+05
2.710000000000000311e-06;4.329645114897319218e+03;1.903501950130057958e+04;1.865376795374273570e+04;1.504475125201229530e+05
2.712000000000000038e-06;2.223982942219915913e+03;1.695354234646627447e+04;1.796975134825045461e+04;1.504461593976159056e+05
2.714000000000000188e-06;4.961411147890066786e+03;2.071129097738711062e+04;1.913414006521336705e+04;1.504455329763316840e+05
2.716000000000000339e-06;-1.566195492361507377e+03;1.140200492915223367e+04;1.227638257135065942e+04;1.504454740527522226e+05
2.718000000000000065e-06;-7.239440995284511473e+02;9.932619995770737660e+03;1.004571711729055278e+04;1.504453605521437712e+05
2.720000000000000216e-06;-9.344968405582860669e+02;8.021437759973259745e+03;7.975610746333610223e+03;1.504451936664287641e+05
2.722000000000000366e-06;-1.987327926896989538e+03;5.148783817819439719e+03;5.401074461330006670e+03;1.504455141931214894e+05
2.724000000000000093e-06;1.183207695425111581e+02;6.664136398346349779e+03;7.433088128297536969e+03;1.504464192331733357e+05
2.726000000000000243e-06;2.013484106141699840e+03;1.031368810387931444e+04;8.280468560928731677e+03;1.504470864548977406e+05
2.727999999999999970e-06;-5.988086054984058137e+03;2.094456151327067346e+02;2.573998516751711577e+03;1.504464538103285595e+05
2.730000000000000120e-06;1.592351671606219725e+03;1.001204610552511440e+04;8.944572570027123220e+03;1.504445335469194688e+05
2.732000000000000270e-06;-7.239440995284511473e+02;8.856999779399160616e+03;8.764954447945707216e+03;1.504428207550055231e+05
2.733999999999999997e-06;-1.566195492361507377e+03;8.026434151116680368e+03;7.508082646329651652e+03;1.504428813210565422e+05
2.736000000000000147e-06;-6.198652272251798422e+03;1.997777952245971619e+03;2.807708046908132474e+03;1.504444851941491361e+05
2.738000000000000297e-06;-3.250725230503432158e+03;4.285437728196620810e+03;4.180158208226046554e+03;1.504458408168456808e+05
2.740000000000000024e-06;-4.303556316842133128e+03;2.664594930614486657e+03;2.189385594975254207e+03;1.504456508918706677e+05
2.742000000000000174e-06;-6.619784706787278992e+03;-1.862566410704837836e+03;-1.811978375569111677e+03;1.504446111274618306e+05
2.744000000000000325e-06;-9.567711748535646620e+03;-7.259246244034275151e+03;-6.688742786864622758e+03;1.504444350441648567e+05
