# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.614000000000000042e-06;2.467655170387552062e+03;5.170438875139250740e+03;6.866819663387674154e+03;1.184933719783812121e+05
3.616000000000000192e-06;3.877912977020827839e+03;6.652773776775923579e+03;4.893603301865473441e+03;1.184988602245201473e+05
3.618000000000000342e-06;-1.410531233729047017e+03;4.196499364763922699e+02;2.437663375155428184e+03;1.185033762866258039e+05
3.620000000000000069e-06;-7.054023304124091283e+02;1.547958027692740416e+03;-8.421644778881526463e+02;1.185060936933380581e+05
3.622000000000000219e-06;-9.519536185995279084e+03;-8.244369465533676703e+03;-3.712010637358811891e+03;1.185081095873197919e+05
3.624000000000000370e-06;1.762526267070914400e+03;5.894123941454969099e+03;5.179394248411946137e+03;1.185107253889093990e+05
3.626000000000000096e-06;7.756144509387238031e+03;1.334984248077084339e+04;1.096312961898302456e+04;1.185129093246904085e+05
3.628000000000000247e-06;5.288170783654100887e+03;1.058713490229440140e+04;9.312824194817170792e+03;1.185135264403628971e+05
3.630000000000000397e-06;-2.734270957712460759e-01;4.458225271681420054e+03;5.383334797818868537e+03;1.185142327463188267e+05
3.632000000000000124e-06;-4.231046846995594933e+03;-4.503281282756993278e+02;-2.086345465573609999e+03;1.185165361252939038e+05
3.634000000000000274e-06;-1.375030859720200169e+04;-1.145989034348922542e+04;-5.899639179061614414e+03;1.185182057768618397e+05
3.636000000000000424e-06;-2.115660137045682404e+03;2.441366977485564803e+03;-1.610162205977355370e+03;1.185180133529730083e+05
3.638000000000000151e-06;-1.022466508931191674e+04;-7.384705497097181251e+03;-5.608486061533503744e+03;1.185173637739604019e+05
3.640000000000000301e-06;-7.404149476045368829e+03;-4.316545447565191353e+03;-5.415272541218537299e+03;1.185183668709673802e+05
3.642000000000000028e-06;-1.234005179926182973e+04;-1.083926145925980200e+04;-9.559136710226990544e+03;1.185202642855136073e+05
3.644000000000000178e-06;-8.461820266895418172e+03;-7.039879959700861036e+03;-6.501222719644914832e+03;1.185204007619728363e+05
3.646000000000000328e-06;-5.993891669412094416e+03;-5.257685752322397093e+03;-5.629168234163669695e+03;1.185196358906047826e+05
3.648000000000000055e-06;-3.528604428789966505e+02;4.609322867758411348e+02;1.637589315522652669e+03;1.185196808641154348e+05
3.650000000000000205e-06;5.288170783654100887e+03;6.295326034837752559e+03;5.528089000211411985e+02;1.185195753880125121e+05
3.652000000000000356e-06;-1.092979399262855441e+04;-1.286976663111051676e+04;-9.500707261436269619e+03;1.185189783119497006e+05
3.654000000000000082e-06;-1.339774425167178924e+04;-1.478323363829959999e+04;-1.381894791336723029e+04;1.185188611955638480e+05
3.656000000000000233e-06;-1.410287315498842509e+04;-1.417498326726902087e+04;-1.303726304392232487e+04;1.185190144148877298e+05
3.658000000000000383e-06;-1.234005179926182973e+04;-1.070373401015286618e+04;-1.188961363315540075e+04;1.185191586110566714e+05
3.660000000000000110e-06;-1.339774425167178924e+04;-1.092568962684827602e+04;-9.550810038460282158e+03;1.185190698563649203e+05
3.662000000000000260e-06;-9.166949170212055833e+03;-5.556587092136189312e+03;-7.704842333775098268e+03;1.185187270352012420e+05
3.664000000000000410e-06;-1.198748734760351181e+04;-9.125232302460875871e+03;-7.750001379030499265e+03;1.185187326884089416e+05
3.666000000000000137e-06;-9.166949170212055833e+03;-6.394123387011374689e+03;-7.862055866989849164e+03;1.185189584256685921e+05
3.668000000000000287e-06;-1.057722954097023467e+04;-8.747994215713662925e+03;-5.316777805945817818e+03;1.185186796341423178e+05
3.670000000000000437e-06;2.115113282854139925e+03;5.621921168659334398e+03;1.478845345295987954e+03;1.185171038717305491e+05
3.672000000000000164e-06;-4.936175750312232594e+03;-3.248895568416332935e+03;-3.275236852277957951e+03;1.185161732177731465e+05
3.674000000000000314e-06;-7.756691363578781420e+03;-6.473726474540193522e+03;-4.468718512038248264e+03;1.185156212688013184e+05
3.676000000000000041e-06;-4.936175750312232594e+03;-2.860758228308278376e+03;-3.924932829745566778e+03;1.185143409895039076e+05
3.678000000000000191e-06;-7.051562460262143759e+03;-5.012347039914573543e+03;-5.374749797916956595e+03;1.185137465845882107e+05
3.680000000000000342e-06;-1.128235844428687415e+04;-9.623987741773667949e+03;-9.041351637262961958e+03;1.185132779170599533e+05
3.682000000000000068e-06;-1.092979399262855441e+04;-8.743665191282814703e+03;-5.867953602315461467e+03;1.185121720782958437e+05
3.684000000000000219e-06;3.522684604376411812e+02;4.816120291699751760e+03;2.266390789081615367e+03;1.185108304125398718e+05
3.686000000000000369e-06;7.048554762208665352e+02;5.184491097764205733e+03;4.628588986206314985e+03;1.185093251902745396e+05
3.688000000000000096e-06;2.115113282854139925e+03;6.832266399454456405e+03;6.195123611468988202e+03;1.185073083301582374e+05
3.690000000000000246e-06;-1.410531233729047017e+03;2.555230210088849617e+03;-1.671340621281615313e+01;1.185048430802683579e+05
3.692000000000000396e-06;-1.480800296087006063e+04;-1.321193174952566005e+04;-1.011882971682497737e+04;1.185030440165074979e+05
3.694000000000000123e-06;-1.586569631584501440e+04;-1.427567425013666798e+04;-1.327044065574393426e+04;1.185013260293348576e+05
3.696000000000000273e-06;-1.551313186418669466e+04;-1.388937243248820960e+04;-1.339473846210701231e+04;1.184982892413733498e+05
3.698000000000000423e-06;-1.375030859720200169e+04;-1.199688835767782439e+04;-1.252017719548320929e+04;1.184953632739056338e+05
3.700000000000000150e-06;-1.410287315498842509e+04;-1.266393266910499369e+04;-1.226503985081950850e+04;1.184931367598060024e+05
3.702000000000000300e-06;-1.234005179926182973e+04;-1.075201074459036317e+04;-1.090370589927569563e+04;1.184907290429349086e+05
3.704000000000000027e-06;-1.092979399262855441e+04;-9.203114452512505522e+03;-8.716243086303931705e+03;1.184870608354520664e+05
3.706000000000000177e-06;-7.051562460262143759e+03;-4.741687649958986185e+03;-5.707956291511193740e+03;1.184825616972353164e+05
3.708000000000000328e-06;-7.051562460262143759e+03;-4.965509609876494324e+03;-4.995083593283617120e+03;1.184788068338276207e+05
3.710000000000000054e-06;-5.641304653628869346e+03;-3.549700326382471303e+03;-3.252269982596984846e+03;1.184751198897057329e+05
3.712000000000000205e-06;-2.820789040362320065e+03;-5.234192506988524656e+02;-9.237547131815206285e+02;1.184709666049268417e+05
3.714000000000000355e-06;-1.763118249512269813e+03;5.113977682670778222e+02;-1.450583820506129769e+02;1.184668608476590307e+05
3.716000000000000082e-06;-2.820789040362320065e+03;-6.291353919091106945e+02;-2.923240529141035040e+02;1.184624796164689760e+05
3.718000000000000232e-06;-3.173376056145545590e+03;-5.260591224602412694e+02;-1.410353778987753003e+03;1.184582131444795959e+05
3.720000000000000382e-06;-7.404149476045368829e+03;-4.654460924154873283e+03;-3.421884640820271670e+03;1.184542233635550365e+05
3.722000000000000109e-06;-6.346433556945507007e+03;-2.428589887103247747e+03;-2.665468498192092738e+03;1.184499576206139609e+05
3.724000000000000259e-06;-7.051562460262143759e+03;-2.655525997544872098e+03;-2.741419443096974646e+03;1.184455436303073366e+05
3.726000000000000409e-06;-7.051562460262143759e+03;-2.610536756747023446e+03;-1.957572430522190416e+03;1.184419607147909992e+05
3.728000000000000136e-06;-2.468247152828907929e+03;2.167830523334426289e+03;2.557248840889771600e+03;1.184381878792722127e+05
3.730000000000000286e-06;2.115113282854139925e+03;6.331567567912878985e+03;2.677571455085589605e+03;1.184337872943095572e+05
3.732000000000000437e-06;-7.404149476045368829e+03;-6.118035638610388560e+03;-3.565820805020012813e+03;1.184291056158933206e+05
3.734000000000000163e-06;-5.641304653628869346e+03;-4.571425285942779738e+03;-4.876909458904037820e+03;1.184250326406178356e+05
3.736000000000000314e-06;-7.404149476045368829e+03;-6.550894633321920992e+03;-3.727508410497990553e+03;1.184225180370428570e+05
3.738000000000000040e-06;3.877912977020827839e+03;7.495636741208043532e+03;5.170205809021477762e+03;1.184204339090339636e+05
3.740000000000000191e-06;1.057397363754279013e+03;4.866239894619084225e+03;1.999653375900120636e+03;1.184171872105871589e+05
3.742000000000000341e-06;-8.814407282678643242e+03;-5.911898548535282316e+03;-2.927273324557827436e+03;1.184137697290341603e+05
3.744000000000000068e-06;-6.699020572728731167e+03;-2.935299093901212473e+03;-2.039400401376738046e+03;1.184114960336433869e+05
3.746000000000000218e-06;-2.734270957712460759e-01;4.659038641578229544e+03;4.385110225745627758e+03;1.184108279207309242e+05
3.748000000000000368e-06;3.525371089487415702e+03;7.682502305626606358e+03;4.910320313569232894e+03;1.184092184183462668e+05
3.750000000000000095e-06;-7.054023304124091283e+02;1.468187068419947764e+03;3.819956244156648609e+03;1.184067466276119230e+05
3.752000000000000245e-06;3.525371089487415702e+03;5.581177041565290892e+03;3.226365510576971246e+03;1.184057071983679198e+05
3.754000000000000396e-06;-3.173376056145545590e+03;-2.578734824238337751e+03;-8.012620871912167786e+02;1.184057411638279445e+05
3.756000000000000122e-06;-2.115660137045682404e+03;-7.770339788740129734e+02;-6.231043338862655219e+02;1.184060682128673361e+05
3.758000000000000273e-06;-2.820789040362320065e+03;-7.791665529162019084e+02;-1.460834562381173100e+03;1.184061778451307619e+05
3.760000000000000423e-06;-5.641304653628869346e+03;-3.328012189738594316e+03;-1.703463588507616123e+03;1.184068790830056678e+05
3.762000000000000150e-06;-2.734270957712460759e-01;3.613986493363971931e+03;3.605851526591931815e+03;1.184084058881985111e+05
3.764000000000000300e-06;4.583041880337463226e+03;8.415460392619763297e+03;6.312791556073448191e+03;1.184098851857571426e+05
3.766000000000000027e-06;2.467655170387552062e+03;4.761229545874557516e+03;5.268235466503665521e+03;1.184110526832662435e+05
3.768000000000000177e-06;3.525371089487415702e+03;4.784051833141896168e+03;4.840528110783565353e+03;1.184124914411555219e+05
3.770000000000000327e-06;3.877912977020827839e+03;4.262595163746957041e+03;3.740307715648262729e+03;1.184149869836100843e+05
3.772000000000000054e-06;1.057397363754279013e+03;6.224665493720108316e+02;1.317428299509529097e+03;1.184173001678055589e+05
3.774000000000000204e-06;1.409984379537502036e+03;1.453768829514127219e+03;2.149033167639841395e+03;1.184195059205181460e+05
3.776000000000000354e-06;3.172784073704190178e+03;4.318356530040540747e+03;4.023955731319507322e+03;1.184218006733731891e+05
3.778000000000000081e-06;4.230499992804050635e+03;6.417586583957183393e+03;5.561031724115042380e+03;1.184240418695461995e+05
3.780000000000000231e-06;7.048554762208665352e+02;2.886880185996609271e+03;2.344420319642629693e+03;1.184273908875379275e+05
3.782000000000000382e-06;-2.468247152828907929e+03;-3.902517862010918748e+02;1.765595890072008842e+03;1.184306462241471745e+05
3.784000000000000108e-06;2.115113282854139925e+03;5.141580340662532763e+03;4.265727246673110130e+03;1.184329024770704564e+05
3.786000000000000259e-06;3.877912977020827839e+03;7.052063305526403383e+03;7.039602706566212873e+03;1.184354906955349288e+05
3.788000000000000409e-06;4.230499992804050635e+03;7.154195894824148127e+03;5.149200249689728480e+03;1.184388838578882715e+05
3.790000000000000136e-06;-7.054023304124091283e+02;1.140016326959921571e+03;4.921949005854000461e+03;1.184413132483652153e+05
3.792000000000000286e-06;8.813815300237287374e+03;1.213691132544547327e+04;8.013653918411623636e+03;1.184435417631648306e+05
3.794000000000000436e-06;-1.057989346195634425e+03;-9.448819645093493591e+00;1.138947724409745888e+03;1.184462953771925531e+05
3.796000000000000163e-06;-2.820789040362320065e+03;-2.387069898986984299e+03;-1.022359933884350312e+03;1.184484373042668885e+05
3.798000000000000313e-06;-1.410531233729047017e+03;-1.152784470724678840e+03;-1.087343105085607249e+02;1.184505137187759829e+05
3.800000000000000040e-06;5.993299686970738549e+03;7.176212605732584962e+03;7.246727692951196332e+03;1.184530796497233532e+05
3.802000000000000190e-06;1.128178902597042361e+04;1.294982656672320081e+04;1.000579104199415269e+04;1.184545726840106800e+05
3.804000000000000340e-06;7.403557493604012052e+03;8.274999251966099109e+03;1.012626437637230083e+04;1.184559237524563941e+05
3.806000000000000067e-06;1.092920201018720218e+04;1.268536278670306274e+04;1.038113674699082367e+04;1.184579602145647368e+05
3.808000000000000217e-06;3.877912977020827839e+03;4.706021498481192793e+03;5.926452348080002594e+03;1.184594161127506086e+05
3.810000000000000368e-06;3.525371089487415702e+03;4.643063109486037320e+03;5.463547464974814829e+03;1.184600409416511829e+05
3.812000000000000094e-06;4.935628896120688296e+03;6.174737837659450634e+03;5.413976169204468533e+03;1.184617669590208679e+05
3.814000000000000245e-06;3.172784073704190178e+03;3.493463648569853376e+03;3.330699749208524736e+03;1.184637334012610518e+05
3.816000000000000395e-06;7.048554762208665352e+02;-2.076152975816571882e+02;-1.083123589523803645e+02;1.184641941431271989e+05
3.818000000000000545e-06;-2.115660137045682404e+03;-4.105665897958516325e+03;-3.242457684298162349e+03;1.184646951514149550e+05
3.819999999999999848e-06;-1.410531233729047017e+03;-3.260221632210324515e+03;-1.582680187072949821e+03;1.184657946125145536e+05
3.821999999999999999e-06;4.935628896120688296e+03;4.851294032930102730e+03;3.349569589624572018e+03;1.184653987324165209e+05
3.824000000000000149e-06;4.230499992804050635e+03;5.116099949307295901e+03;5.196112286902994128e+03;1.184654610973698582e+05
3.826000000000000299e-06;6.698428590287377119e+03;9.458848601630919802e+03;1.003528936356392478e+04;1.184666305324772693e+05
3.828000000000000449e-06;1.092920201018720218e+04;1.554888594259962883e+04;1.302166512225756378e+04;1.184665911399065226e+05
3.830000000000000600e-06;5.640757799437326867e+03;9.772041710168286954e+03;1.018595389328878628e+04;1.184663107047025842e+05
3.831999999999999903e-06;4.935628896120688296e+03;8.768046229925599619e+03;9.977083718741905614e+03;1.184667459544549783e+05
3.834000000000000053e-06;8.108686396920649713e+03;1.156832012404311899e+04;9.884899316242048371e+03;1.184669423021281400e+05
3.836000000000000203e-06;3.877912977020827839e+03;5.211641878949788406e+03;5.688883634598541903e+03;1.184670355129953095e+05
3.838000000000000354e-06;1.762526267070914400e+03;1.519866387738864660e+03;1.464737922866515873e+03;1.184678728677678155e+05
3.840000000000000504e-06;-2.468247152828907929e+03;-4.223677898463482961e+03;-2.832866454610908022e+03;1.184683084506425366e+05
3.842000000000000654e-06;-1.057989346195634425e+03;-2.683579199391706425e+03;-1.891154095754442324e+03;1.184680697781023046e+05
3.843999999999999957e-06;1.409984379537502036e+03;4.249833732479519313e+02;8.441318184872579877e+01;1.184689045600185491e+05
3.846000000000000108e-06;3.877912977020827839e+03;3.686914716884707559e+03;4.003002967731930312e+03;1.184697427032186824e+05
3.848000000000000258e-06;6.698428590287377119e+03;7.173928927000127260e+03;4.725256665203715784e+03;1.184698047099970572e+05
3.850000000000000408e-06;7.048554762208665352e+02;5.845670600665653183e+01;1.988437061770743639e+03;1.184705180458701216e+05
3.852000000000000558e-06;4.935628896120688296e+03;4.864280793095872468e+03;5.555639503873108879e+03;1.184720515793647937e+05
3.853999999999999862e-06;1.022407310687056270e+04;1.051795272844336250e+04;8.243826455175560113e+03;1.184726656826702383e+05
3.856000000000000012e-06;5.993299686970738549e+03;4.803869634478361149e+03;4.404271645800917213e+03;1.184728105205385509e+05
3.858000000000000162e-06;1.409984379537502036e+03;-1.091977460437002264e+03;4.636064871449898419e+02;1.184738241100004088e+05
3.860000000000000312e-06;2.820242186170777586e+03;2.890928823545818886e+02;8.594054045138165066e+02;1.184751925615726068e+05
3.862000000000000463e-06;4.935628896120688296e+03;2.526159013006112218e+03;1.998942924941105048e+03;1.184761408895134955e+05
3.864000000000000613e-06;5.640757799437326867e+03;3.126210251115795927e+03;3.792536065019475700e+03;1.184767851161754079e+05
3.865999999999999916e-06;8.813815300237287374e+03;6.618200243158682497e+03;4.638573702287397282e+03;1.184773925799174467e+05
3.868000000000000066e-06;3.172784073704190178e+03;-2.664735552461643238e+02;4.116286394697126525e+02;1.184783310243516753e+05
3.870000000000000217e-06;1.762526267070914400e+03;-1.898074879670990413e+03;-1.201762221511829921e+03;1.184792134762010683e+05
3.872000000000000367e-06;7.048554762208665352e+02;-3.048580746180074129e+03;-3.827577458802462388e+03;1.184788189460634894e+05
3.874000000000000517e-06;-3.525917943678958181e+03;-7.797966897642430013e+03;-6.181572835844733163e+03;1.184786871149965300e+05
3.875999999999999820e-06;-7.054023304124091283e+02;-4.161295642752400454e+03;-3.833467087067739612e+03;1.184807832969055889e+05
3.877999999999999971e-06;1.762526267070914400e+03;-1.118714968895079437e+03;-2.690421085084505648e+03;1.184833079390589992e+05
3.880000000000000121e-06;-7.054023304124091283e+02;-3.972622357734938305e+03;-1.628884126807197390e+03;1.184833091793311614e+05
3.882000000000000271e-06;8.108686396920649713e+03;6.430549665903369714e+03;4.559715731232380676e+03;1.184821609227247391e+05
3.884000000000000421e-06;7.051015606070599461e+03;4.935998766357760360e+03;4.637453053470968371e+03;1.184817824660312908e+05
3.886000000000000572e-06;9.871531219337148286e+03;8.189753570352599127e+03;9.890048010427124609e+03;1.184820376540896686e+05
3.887999999999999875e-06;1.657023323672029437e+04;1.584344524276233096e+04;1.118856178800001362e+04;1.184821769387348613e+05
3.890000000000000025e-06;4.935628896120688296e+03;1.914453504481934942e+03;3.884058550143474349e+03;1.184814924403867044e+05
3.892000000000000175e-06;2.467655170387552062e+03;-9.194748194517052298e+02;-6.740195612312181765e+02;1.184805809701572143e+05
3.894000000000000326e-06;-1.410531233729047017e+03;-5.445827716576415696e+03;-4.540930108726219260e+03;1.184804124109537515e+05
3.896000000000000476e-06;-2.468247152828907929e+03;-6.639717406900458627e+03;-6.411127823166368216e+03;1.184805946517931734e+05
3.898000000000000626e-06;-3.173376056145545590e+03;-7.441546699568067197e+03;-6.330032539024158723e+03;1.184793565109416086e+05
3.899999999999999929e-06;7.048554762208665352e+02;-2.801166525955024554e+03;-3.597370382913611138e+03;1.184770819170783216e+05
3.902000000000000080e-06;-2.734270957712460759e-01;-3.560485211867901853e+03;-4.310325518191387346e+03;1.184755661287694238e+05
3.904000000000000230e-06;-2.468247152828907929e+03;-6.204662414932467073e+03;-5.620064537484343418e+03;1.184744018355450244e+05
3.906000000000000380e-06;-3.525917943678958181e+03;-7.143042975437764653e+03;-7.487139973401954194e+03;1.184737038335809921e+05
3.908000000000000530e-06;-4.936175750312232594e+03;-8.594178255269858710e+03;-6.724335062823626686e+03;1.184721598074169160e+05
3.909999999999999834e-06;7.048554762208665352e+02;-2.075986538408349588e+03;-3.964033245430682200e+03;1.184688735709078173e+05
3.911999999999999984e-06;-7.054023304124091283e+02;-4.281490672929125139e+03;-2.248033206239359060e+03;1.184656348839654383e+05
3.914000000000000134e-06;8.461273412703872964e+03;5.853521813971985466e+03;3.809309411932625608e+03;1.184641140287821181e+05
3.916000000000000284e-06;7.051015606070599461e+03;3.423163730268286599e+03;3.318688622026111716e+03;1.184630165320194646e+05
3.918000000000000435e-06;9.871531219337148286e+03;6.580809424863967251e+03;8.103334782542389803e+03;1.184603252279074077e+05
3.920000000000000585e-06;1.551256244587024594e+04;1.343680470887186311e+04;9.888114915083308006e+03;1.184578007743576018e+05
3.921999999999999888e-06;7.756144509387238031e+03;4.999099173816272923e+03;6.224325614092166688e+03;1.184558091019380954e+05
3.924000000000000038e-06;4.230499992804050635e+03;1.909963171371122144e+03;1.162628003228988746e+03;1.184533166543196712e+05
3.926000000000000189e-06;-1.410531233729047017e+03;-3.745929832380366406e+03;-2.456115596139798356e+02;1.184509827596005634e+05
3.928000000000000339e-06;5.993299686970738549e+03;5.424537027661705906e+03;2.061738789444631948e+03;1.184486329940728756e+05
3.930000000000000489e-06;-2.115660137045682404e+03;-4.491912065352390528e+03;-2.962914588837116753e+03;1.184453659455397283e+05
3.932000000000000639e-06;3.522684604376411812e+02;-2.102610408893686781e+03;-3.890561222777969874e+02;1.184430556140904228e+05
3.933999999999999943e-06;6.698428590287377119e+03;4.636090691772361424e+03;2.071594360718982898e+03;1.184421280319374200e+05
3.936000000000000093e-06;2.467655170387552062e+03;-7.481181036061040004e+02;-3.720317338270279492e+02;1.184400520700542984e+05
3.938000000000000243e-06;3.522684604376411812e+02;-2.847429002504763957e+03;-1.796504662580498689e+03;1.184371769374116993e+05
3.940000000000000393e-06;2.820242186170777586e+03;1.082741485434790093e+03;2.152762772645663972e+03;1.184354546776982461e+05
3.942000000000000544e-06;8.461273412703872964e+03;8.824139873096544761e+03;6.823418984546106913e+03;1.184337159895261575e+05
3.943999999999999847e-06;6.698428590287377119e+03;7.470941530423392578e+03;7.147429445065187792e+03;1.184313063934437378e+05
3.945999999999999997e-06;4.935628896120688296e+03;5.570438527519106174e+03;5.181162662187398382e+03;1.184298889095869381e+05
3.948000000000000147e-06;3.172784073704190178e+03;3.039240103991719025e+03;4.871974181284778751e+03;1.184296709868485341e+05
3.950000000000000298e-06;8.461273412703872964e+03;8.297452909292211189e+03;6.114043937322589954e+03;1.184284130839042191e+05
3.952000000000000448e-06;3.877912977020827839e+03;1.718623632615241604e+03;3.389397788558625507e+03;1.184260678536056366e+05
3.954000000000000598e-06;8.461273412703872964e+03;6.406624169447138229e+03;6.118552857540858895e+03;1.184246281231753674e+05
3.955999999999999901e-06;7.403557493604012052e+03;4.811615376054436638e+03;2.433151378456273960e+03;1.184244692902561510e+05
3.958000000000000052e-06;-2.115660137045682404e+03;-6.018078767954893920e+03;-3.479787090967505719e+03;1.184251053182149917e+05
3.960000000000000202e-06;-2.115660137045682404e+03;-5.132724983188742044e+03;-5.023164582550195519e+03;1.184253403342478123e+05
3.962000000000000352e-06;-3.173376056145545590e+03;-5.547361548070114623e+03;-4.565979098248611990e+03;1.184242488605552790e+05
3.964000000000000502e-06;1.057397363754279013e+03;-2.670200376330922154e+01;5.326161680110622001e+02;1.184238785669965000e+05
3.966000000000000653e-06;7.051015606070599461e+03;7.048607039675319356e+03;4.124640279977698810e+03;1.184245953370698699e+05
3.967999999999999956e-06;1.409984379537502036e+03;1.465049029169404093e+02;1.203916502238633257e+03;1.184252596049416607e+05
3.970000000000000106e-06;3.172784073704190178e+03;2.232408532395787461e+03;2.822880444260673812e+03;1.184258063548135979e+05
3.972000000000000256e-06;4.583041880337463226e+03;3.989577052569014995e+03;3.085603616439489087e+03;1.184257809067853959e+05
3.974000000000000407e-06;4.230499992804050635e+03;3.882789730285767291e+03;5.112859093871168625e+03;1.184260541021834215e+05
3.976000000000000557e-06;8.108686396920649713e+03;8.660080662660860980e+03;7.058453091575594044e+03;1.184271882658848335e+05
3.977999999999999860e-06;5.993299686970738549e+03;6.054082104186617471e+03;5.550388087647471366e+03;1.184272742427600315e+05
3.980000000000000010e-06;1.057397363754279013e+03;-1.959568322661698403e+02;-3.892333507650441788e+02;1.184262314721138537e+05
3.982000000000000161e-06;-2.468247152828907929e+03;-4.860516080626985058e+03;-1.368097737694135731e+03;1.184261431688596931e+05
3.984000000000000311e-06;6.698428590287377119e+03;5.391374125124325474e+03;3.184794873902335894e+03;1.184273980252654146e+05
3.986000000000000461e-06;4.935628896120688296e+03;2.890696798515621140e+03;2.615663221800511110e+03;1.184290389914245461e+05
3.988000000000000612e-06;3.877912977020827839e+03;1.923297185811165491e+03;2.867304997300454488e+03;1.184301347906491283e+05
3.989999999999999915e-06;5.993299686970738549e+03;5.258972365804209403e+03;4.337773492009313486e+03;1.184306902547617647e+05
3.992000000000000065e-06;3.172784073704190178e+03;2.985672218253723713e+03;2.919888396580679455e+03;1.184312114417357079e+05
3.994000000000000215e-06;1.762526267070914400e+03;2.254194850115860845e+03;3.001397394036820515e+03;1.184317074566474184e+05
3.996000000000000366e-06;2.820242186170777586e+03;3.766154593165912956e+03;3.064818426769353664e+03;1.184311134781057626e+05
3.998000000000000516e-06;2.115113282854139925e+03;2.414317104962317899e+03;2.849726402341247649e+03;1.184310304528012639e+05
4.000000000000000666e-06;3.172784073704190178e+03;2.583261375005121408e+03;2.209728783336340712e+03;1.184328686043673370e+05
4.001999999999999969e-06;3.525371089487415702e+03;1.897737984687151993e+03;3.166711287541535512e+03;1.184356218039505620e+05
4.004000000000000120e-06;9.166402316020510625e+03;7.940921904749787245e+03;8.195562634195073770e+03;1.184371500923879212e+05
4.006000000000000270e-06;1.586510433340366217e+04;1.595787234922232710e+04;1.440619334724255896e+04;1.184361368016864872e+05
4.008000000000000420e-06;1.410230463923697062e+04;1.470185815473007824e+04;1.212523562044708524e+04;1.184363560649641731e+05
4.010000000000000570e-06;3.877912977020827839e+03;4.148120629377895966e+03;6.683349580915775732e+03;1.184382967265555926e+05
4.011999999999999874e-06;3.525371089487415702e+03;5.304930382037943673e+03;4.439601922758767614e+03;1.184395151918340998e+05
4.014000000000000024e-06;-2.115660137045682404e+03;-4.697578687119967071e+02;5.353203681975574000e+02;1.184404789078645845e+05
4.016000000000000174e-06;-2.115660137045682404e+03;-4.031758675241289893e+02;4.582234037233429262e+02;1.184409471737471176e+05
4.018000000000000324e-06;3.522684604376411812e+02;1.718469118823297322e+03;5.948966710896638688e+02;1.184415190468402288e+05
4.020000000000000475e-06;-1.763118249512269813e+03;-1.867936665432382370e+03;-1.059929146549606457e+03;1.184420086268365558e+05
4.022000000000000625e-06;-2.734270957712460759e-01;-5.122268106842529960e+02;-7.093060793183103669e+02;1.184417774351061089e+05
4.023999999999999928e-06;-1.057989346195634425e+03;-1.850173705891444115e+03;-1.663934671653289115e+03;1.184424410385299416e+05
4.026000000000000078e-06;-2.734270957712460759e-01;6.612908264371799305e+01;1.361841191001352854e+03;1.184434765463645017e+05
4.028000000000000229e-06;5.288170783654100887e+03;7.179229639579221839e+03;5.857179120163143125e+03;1.184440835076986987e+05
4.030000000000000379e-06;6.345886702753964528e+03;8.988629867926356383e+03;8.502723036291370590e+03;1.184457383795500064e+05
4.032000000000000529e-06;5.993299686970738549e+03;8.472330834827356739e+03;7.375400904803886078e+03;1.184470192596173729e+05
4.033999999999999832e-06;2.820242186170777586e+03;3.973616527812876029e+03;4.473244272133684717e+03;1.184467169278091023e+05
4.035999999999999983e-06;7.048554762208665352e+02;3.117888281075283885e+02;2.894879836580075789e+02;1.184466748331938579e+05
4.038000000000000133e-06;-7.054023304124091283e+02;-2.411700360096991062e+03;-7.091295000104582869e+02;1.184473378122235445e+05
4.040000000000000283e-06;2.115113282854139925e+03;2.852882125858741347e+02;-1.037276188812917098e+03;1.184481031684031332e+05
4.042000000000000433e-06;-2.734270957712460759e-01;-2.108217786842898931e+03;-5.383487546668329742e+02;1.184493510512157081e+05
4.044000000000000584e-06;1.762526267070914400e+03;7.207720755405898672e+02;-2.363834122085623676e+03;1.184507336498012301e+05
4.045999999999999887e-06;-8.461820266895418172e+03;-1.017052905324927997e+04;-5.691363933538465972e+03;1.184518952594742004e+05
4.048000000000000037e-06;2.115113282854139925e+03;3.534201760958676914e+03;2.881975119388836902e+03;1.184526795623143116e+05
4.050000000000000187e-06;7.051015606070599461e+03;9.756040615401143441e+03;7.130655395583133213e+03;1.184530630842613464e+05
4.052000000000000338e-06;3.877912977020827839e+03;5.904645956900902092e+03;6.026448872047768418e+03;1.184539560221867869e+05
4.054000000000000488e-06;3.172784073704190178e+03;4.779159213776321849e+03;5.143142461538228417e+03;1.184556937527378177e+05
4.056000000000000638e-06;2.467655170387552062e+03;3.700350840617000358e+03;3.086062181793560740e+03;1.184568775354435202e+05
4.057999999999999941e-06;3.522684604376411812e+02;1.313391407687071478e+03;3.653551494872517651e+03;1.184567441126938647e+05
4.060000000000000092e-06;5.993299686970738549e+03;8.347982601963332854e+03;4.971996921088692034e+03;1.184570934665799577e+05
4.062000000000000242e-06;-2.820789040362320065e+03;-1.589897671894461610e+03;1.527368554425804177e+03;1.184583914395483735e+05
4.064000000000000392e-06;4.583041880337463226e+03;7.652723845126049127e+03;6.978381859901332973e+03;1.184591865955817921e+05
4.066000000000000542e-06;5.640757799437326867e+03;8.719294919425214175e+03;7.642220529322279617e+03;1.184594997469523951e+05
4.067999999999999846e-06;6.698428590287377119e+03;9.451527671392366756e+03;1.039997384908984532e+04;1.184601848541629442e+05
